UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
rin,@namuuyon,2024-01-22T00:55:15.000Z,"Kalo gak salah government nya gak mau dibilang dukung LGBT gitu yah, pokok nya sempet rame gak boleh tayang di tv/TV nasional",0,0,0
Satriyowicaksono,@wicaksonotio1,2024-01-22T00:34:47.000Z,"Gabriel attal perdana menteri prancis yang baru bukan adiknya presiden macron. Dia memulai karirnya dari juru bicara waktu covid mulai dari bawah, dia juga LGBT dan salah satu anti kontroversi dengan larangan memakai abaya. Gini nih klo hAsil instant dari konstitusi sesat opini",0,0,0
minelli,@jumiinelli,2024-01-22T00:32:26.000Z,"@alicemiinelli
 lgbt",0,0,0
Saul Goodman,@SaulGoo53195661,2024-01-22T00:17:12.000Z,Template LGBT tu apa hal???!!!,0,0,0
/lgbt/ takes!,@lgbt_takes,2024-01-22T00:15:11.000Z,Lgbtqidf+,0,0,0
Jo,@josumett,2024-01-22T00:10:21.000Z,"Sekali lagi, ga cuma buat ohm, tapi SEMUA. Apalagi kalo mereka ke indo. Tolong banget inget kalo indo ga pro lgbt. Iya kalian emang pro, tp jauh lebih banyak yang kontra. Pikirin bias kesayangan kalian itu, tega kalian mereka kena hujat? Think smart.",0,0,0
Temennya fulana fulani,@Zhypero2911,2024-01-21T23:46:30.000Z,"Bocil amrik kampaye LGBT 
bocil odni kampanye minta DM gratis",0,0,0
Kappa Turtle,@Kappa_2023,2024-01-21T23:11:17.000Z,"Itu LGBT yg udh syar'i.

Khalal.

Kalok belum syar'i, harom.",0,0,0
AWUREDO,@AOUREDOO,2024-01-21T22:52:52.000Z,Lgbt jersey sent me ,0,0,0
Jan Pukl,@JanPukl1972,2024-01-21T22:45:17.000Z,LGBT+++,0,0,0
lucian,@matzrio,2024-01-21T22:29:46.000Z,lgbt,0,0,0
Vendetta,@death_wish77,2024-01-21T22:03:04.000Z,LGBT,0,0,0
ally ᶻ 𝗓 𐰁,@littlek4nna,2024-01-21T21:55:50.000Z,lgbt,0,0,0
Acon,@Acong50840353,2024-01-21T21:50:42.000Z,Iya itu kan kata orang amerika yang mendukung LGBT. Tapi kalo bagi bapak adolf hitler. Orang2 kaya lu yang gay. Mungkin sudah di masukin ke ruang gas chamber. Mungkin?? ,0,0,0
lucian,@matzrio,2024-01-21T21:46:53.000Z,lgbt,0,0,0
alihan,@alihannn57,2024-01-21T21:43:28.000Z,lgbt olabilir,0,0,0
heros,@heros2555sex,2024-01-21T21:36:49.000Z,lgbt,0,0,0
Tom,@Ireland1916T,2024-01-21T21:26:51.000Z,LGBT ,0,0,0
Molefe,@MJ_Khatlisi,2024-01-21T20:19:18.000Z,LGBT,0,0,0
chilli,@arlechillino,2024-01-21T20:15:29.000Z,"Oke lah kalau mau benci LGBT aku gamau komen banyak. Tapi menuduh gerakan feminisme sebagai ""penyimpangan"" merupakan hal terbodoh yg pernah aku denger. Padahal gerakannya cuma untuk memanusiakan manusia?? Kenapa pula cowo bencong itu hinaan tapi cewe tomboy itu label membanggakan",0,0,0
allahsiz bugra,@siegohero,2024-01-21T20:13:38.000Z,0 lgbt mi? Arkadasin buyuk sehirlerden haberi yok galiba :),0,0,0
JMBAD ∞ | Thumbnailer? I hardly know ‘er,@jmbad_art,2024-01-21T20:08:53.000Z,LGBT ICON,0,0,0
Jojo- Vumuka,@j_vumuka,2024-01-21T19:49:33.000Z,"@sethkikuni
 LGBT ",0,0,0
rockerkids,@ErwinRockerkids,2024-01-21T19:49:24.000Z,"NU mana ada yg dukung LGBT  bareng coki pardede dan didit,serta penyepong Israel abu janda",0,0,0
Wellennn,@HalfBig_Shoe,2024-01-21T19:36:26.000Z,balada lgbt>>>>>>>,0,0,0
SouzaFig,@SouzaFig2,2024-01-21T19:30:36.000Z,= LGBT,0,0,0
marjinal fayda,@MarjinalFayda,2024-01-21T19:21:29.000Z,0 lgbt?? Babana ne oldu?,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-01-21T18:54:01.000Z,Selain kui TABRAK ,0,0,0
potcr,@potcr3,2024-01-21T18:50:02.000Z,LGBT++,0,0,0
Licia ☆ mf : 35kg,@Licedicez,2024-01-21T18:48:34.000Z,Lgbt,0,0,0
lily |,@elementalpain,2024-01-21T18:47:14.000Z,"Wkwk terkagum sama jawaban salah satu capres tentang kaum minoritas, disabilitas, dan LGBT. Jawaban yg amat sangat bagus ",0,0,0
th3 Apohumeownovivo55,@elhumanovivo,2024-01-21T18:34:07.000Z,"Literal, desu nyan",0,0,0
martin.hasi,@hasi_martin,2024-01-21T18:22:07.000Z,"Was soll ""LGBT-Propaganda"" denn sein?",0,0,0
BurungPipitYangKecil,@Partikellirs,2024-01-21T18:20:13.000Z,lhaa lgbt kiu kiu sungguh sangat tidak pantas dipandang anak anak ,0,0,0
nono,@Kys_Nono,2024-01-21T18:12:00.000Z,LGBT Sat,0,0,0
User 24434,@HDaun99,2024-01-21T18:08:39.000Z,Bersyukur bkn rombongan pendukung lgbt,0,0,0
Antology,@promotheus03,2024-01-21T18:07:31.000Z,"Goblok juga nih pendukung lgbt satu ini, cebokin si wan slepet aja kalo bisa lu sepong",0,0,0
✧･ﾟ✧･ﾟXiaos✧･ﾟ✧･ﾟ,@xiaosxdxd,2024-01-21T17:58:57.000Z,ingatu,0,0,0
den-,@realllden,2024-01-21T17:54:48.000Z,Yang dosa itu cuma babi ama lgbt doang sisanya masih bisa dianulir nder,0,0,0
Jai Maharashtra,@satttiric,2024-01-21T17:52:47.000Z,LGBT,0,0,0
赤紙 ˢʰᵒᵘʳʸᵃⁿᵍᵃ,@TheIntrovert_XX,2024-01-21T17:52:12.000Z,LGBT member ah enti eedu?,0,0,0
Lea Louvre,@LeaLouvre,2024-01-21T17:48:09.000Z,"I don’t like Arberin, but he is right edhe jo transphobe kur thot qe nuk mujna me thon qe Edona duhet me fitu se e ka ni kaus si LGBT member?? Nuk bon me diskriminu LGBT, po nuk mujna as mja jep ni fitore a ni avantazh vetem per at I’m sorry #bbvipks2",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-21T17:47:01.000Z,makasih yh udh menerima permintaan pertemanan ,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-21T17:37:34.000Z,nying ngeblur tp biarin,0,0,0
Jehad Jebara,@jjebara,2024-01-21T17:17:22.000Z,LGBT,0,0,0
elias,@strawberrygods,2024-01-21T17:09:25.000Z,lgbt,0,0,0
Jo,@amurricano,2024-01-21T16:41:17.000Z,Kaya kalau sebuah negara mempromosikan bahwa negranya ramah LGBT dkk tapi sbnrnya ga gituu. Ini yg dipke sbg justifikasi zionis israel pas nyerang palestine,0,0,0
dodzilla,@dodzilla76,2024-01-21T16:24:10.000Z,"Biar lebih mantab savage-nya, debat terakhir bahas LGBT deh cobain.....
@aniesbaswedan
 @ganjarpranowo
 @prabowo",0,0,0
sabui,@sabuiluve,2024-01-21T16:23:27.000Z,"Ah gw jadi keingat live ny yonghee, waktu itu dia sebelum wamil mau come out tapi dilarang sama temenny, dibilang ntar aja selesai wamil karna takut dia diapa” in selama wamil kalau ketawan lgbt. Apa bosungjun begini ya",0,0,0
Gunta,@Gunta_44,2024-01-21T16:17:12.000Z,"Rame2 debat capres cawapres ini bakal lebih seru sebenarnya kalo ada bahasan tentang Lgbt ..
ngebayangin ramenya twiter ",0,0,0
pageanesia,@pageanesia,2024-01-21T16:10:26.000Z,Yang haram kan cuma BABI & LGBT,0,0,0
zAra,@pumpakid,2024-01-21T15:59:37.000Z,"gue gak ngerti sama orang yang bilang mereka suka nonton bl tapi gak dukung lgbt dan gamau banget sampe ada couple sesama jenis di dunia nyata, aneh. padahal nonton atau mungkin cuma sekedar suka juga sama aja kaya dukung lgbt huuu ",0,0,0
ECDame,@Eastcoastkandy,2024-01-21T15:55:49.000Z,LGBT,0,0,0
th3 Apohumeownovivo55,@elhumanovivo,2024-01-21T15:55:13.000Z,"Cine, desu nyan",0,0,0
akun dado kena suspend,@dado_season2,2024-01-21T15:39:16.000Z,Lagi lgbt parade ya ini?,0,0,0
rockerkids,@ErwinRockerkids,2024-01-21T15:34:10.000Z,"Ulama2 gak ada yg dukung LGBT dan penyepong Israel, didit ama coki pardede LGBT dan abu janda penyepong Israel",0,0,0
Yam,@Maya_Ptri,2024-01-21T15:23:30.000Z,"Mas/Mbak, kamu nih orang Jakarta bukan ya?

Hidup kami sebagai warga Jakarta safe kok, mau LGBT ataupun bukan. 

Jangan nebar ketakutan yang terlalu mengada-ada deh. Ngawur",0,0,0
Edmond Dantes,@EdmondKont,2024-01-21T15:16:25.000Z,LGBT Taylan,0,0,0
xiao long bao,@SIGITarius_,2024-01-21T15:10:17.000Z,"Sejauh ini paslon 01 yg memikat, aku setuju pak anies di tanyain tentang lgbt jawaban dia menurutku udah ok bgt sebagai capres bahwa dalam negara memang tidak di perbolehkan adanya lgbt tapi hak dan kewajiban sebagai warga negara misal memiliki pekerjaan memiliki hak yg sama.",0,0,0
wiv,@santmiau2,2024-01-21T15:00:14.000Z,Ksmsksksmsmddnsns isso sobre ship lgbt?,0,0,0
Branko Mandić,@mandic022,2024-01-21T14:53:19.000Z,Koliko vas je lgbt degenerika krv vam jbm!,0,0,0
bismillah kaya,@nontonandchill,2024-01-21T14:52:17.000Z,"Karena menahan hawa nafsu itu susah, makanya ganjarannya tinggi. Kalo gampang mah dptnya permen kaki.

Tp di tiap agama jg psti ada penganut2 chuaksnya si. Di Amerika aja yg mayoritas Kristen, LGBT nya udh diluar nayla

Pdhl kristen ngelarang hubungan sejenis gasi? Cmiiw",0,0,0
Brackhmmarr,@brackhmmarr,2024-01-21T14:43:42.000Z,LGBT.,0,0,0
yourgoodbae,@yourgoodbae1,2024-01-21T14:25:15.000Z,"Gw lebih ga mau Anies yg menang. Ngeliat gmn Pilkada jkt dlu, disamping itu ormas di belakang nya serem. 

Sebagai kaum LGBT, kita harus mikirin nasib kita kedepan jg gmn. Not to be legalized but to be safer among the society, and I think hal ini ga bakal kecapai di Paslon 1",0,0,0
im white,@GWhipple187,2024-01-21T14:03:20.000Z,LGBT gang initiation ..,0,0,0
sella hadid,@jkt48pepa,2024-01-21T14:02:49.000Z,LGBT: LAGUBOTI,0,0,0
Shahr,@realshahr,2024-01-21T13:58:19.000Z,dah korang duk canang kata madani ni kerajaan lgbt liwat sokong judi arak ,0,0,0
amaris,@s00bmates,2024-01-21T13:53:46.000Z,lgbt DNI.,0,0,0
Andi Coul,@CoulAndi,2024-01-21T13:41:07.000Z,Gapiz bilan lgbt boʻlib qoladi degan maʼno bor,0,0,0
gaysanat31 Ⓥ,@mentalbreakduwn,2024-01-21T13:32:19.000Z,vegan dayatmasi >>>>>> lgbt dayatmasi,0,0,0
Banyulangit,@Banyulangit__1,2024-01-21T13:13:11.000Z,"3 jam yang lalu akun anda tewas langsung saya bantai  

#Porn#LGBT #Pedo
#ZionistLaknat  #Islamphobia 
#OpAnonFake ",0,0,0
qazim,@wretoeshaw,2024-01-21T13:11:46.000Z,"tash kto ja nisen me fol per jasht , 1 or i than mos me fol per jasht tash ja teshin bothen qe u kan kunder lgbt #bbvipks2",0,0,0
Xuanzi,@Xuanzi999,2024-01-21T13:06:38.000Z,"Sama gay, pokoknya lgbt sm babi itu haram mutlak. Pacaran, mabok, zina, apapun itu gpp katanya.",0,0,0
Sid $MON,@autisid,2024-01-21T13:01:20.000Z,lgbt:(,0,0,0
telo goreng |,@___daisyyy,2024-01-21T12:50:18.000Z,lgbt anjrottttt ,0,0,0
Rocky Gerung,@ILCRockyGerung,2024-01-21T12:50:15.000Z,"Siapa capres cawapres yang akan mengangkat LGBT jadi menteri jika terpilih nanti di pemilu pilpres 2024:

#DebatCawapres",0,0,0
Rocky Gerung,@ILCRockyGerung,2024-01-21T12:47:46.000Z,"Menurut nitizen siapa Yang paling banyak memiliki relasi, rekan kerja, sahabat, saudara dari kalangan LGBT ?

#DebatCawapres",0,0,0
Andi Coul,@CoulAndi,2024-01-21T12:46:58.000Z,Borsa lgbt boʻlib qolami sal oʻylab gapiring nechta oʻzbeklar bolasini obordi lgbt boʻlgani yoʻq lgbt bu kasallikk,0,0,0
Rocky Gerung,@ILCRockyGerung,2024-01-21T12:40:29.000Z,"Cawapres Pilihan Generasi Milenial Dan Gen Z Tulang lunak, LGBT Indonesia adalah:

#DebatCawapres",0,0,0
panggil aku PETO,@saltbaewannabe,2024-01-21T12:27:47.000Z,Banyak lgbt gak?,0,0,0
BEŞİKTAŞ JK,@soliderofJK,2024-01-21T12:27:44.000Z,Amk lgbt ne alaka,0,0,0
Andrew kintu Mwanje,@mwanje_kintu,2024-01-21T12:27:37.000Z,Laba ka lgbt akalala,0,0,0
PALERMO,@PalermoROI,2024-01-21T11:38:26.000Z,I za lgbt,0,0,0
yogurt cimory,@reeezkie,2024-01-21T11:35:00.000Z,one of us is lying seruu bgt tapi sayang ada unsur lgbt nya,0,0,0
yesha,@paimoens,2024-01-21T11:31:25.000Z,"Twink itu istilah yang biasanya digunakan dalam komunitas lgbt, penampilannya lebih kurus dan feminim",0,0,0
ًr,@suodepok,2024-01-21T11:29:20.000Z,"bts, yuri, one piece, anime, konten lgbt, terus pulang sekolah ke poge",0,0,0
.,@ceIemotan,2024-01-21T11:28:01.000Z,gw support lgbt gakmau mengganggu hubungan sesama jenis kamu itu :),0,0,0
jasmi,@sxdrvp,2024-01-21T11:26:55.000Z,lgbt,0,0,0
KarlaWithaK,@burgerqueen23,2024-01-21T11:18:39.000Z,seola mv lgbt?!,0,0,0
Jack Sparrow,@JackSparroweddd,2024-01-21T11:08:35.000Z,Yo jelas. Wong cawik tisu. LGBT. ,0,0,0
dedi firdaus,@dedifir30803641,2024-01-21T11:05:15.000Z,"Bapak ga punya tv ya 
Atau ga punya anak,. Lgbt ya ?",0,0,0
lostinlife,@lost_inlife_0,2024-01-21T11:00:28.000Z,BJP ka ho ya Congress ka baat shi glt ki hai lagbhag har secular country mein Uniform Civil Code hai toh India mein kyu nhi.Lekin Civil Code mein LGBT community ko bhi equal opportunity milni chahiye (BJP iske against hai),0,0,0
Alan.,@gruren,2024-01-21T10:55:58.000Z,Lgbt+,0,0,0
未来から来たアーニャ・フォージャ,@ACE77100,2024-01-21T10:49:56.000Z,"LGＢＴ
SDGS",0,0,0
s,@latteism_,2024-01-21T10:45:08.000Z,tp kayanya dia eng support lgbt gt deh sempet ke thailand trs caption nya gt,0,0,0
ivan,@vanderagon,2024-01-21T10:43:30.000Z,“ngeliat akang tetehnya lgbt” pls maaf ya kl gw bukan kakel osis yg mencontohkan hal baik ,0,0,0
Abdul,@FARHAN2Humanity,2024-01-21T10:41:13.000Z,"Kita harusnya mengecam SEMUA bentuk ketidakadilan, bahkan yang dilakukan ke selain warga Palestina saja!

Keadilan buat LGBT, minoritas agama, disabilitas, masyarakat adat, warga miskin sampai etnis mana pun yg mengalami penindasan. Tu baru namanya memahami konsep ketertindasan!",0,0,0
Nami,@Ryomenrio,2024-01-21T09:37:25.000Z,"Anu kak, si bian gak homophobic kok. Cuma gak gay aja, atau aku salah tafsir ya? I mean dia gak akan men-judge orang2 lgbt makanya dia main series gay",0,0,0
kiyo,@akashtuner,2024-01-21T09:35:52.000Z,"bebas. klo kamu dr lingkungan yg konservatif pasti kamu mungkin culture shock ada yg open b0, lgbt, hs, bahkan muslim yg clubbing, minum2 jg banyak",0,0,0
yuii,@fluffygurlss,2024-01-21T09:29:33.000Z,gak semua pelangi itu lgbt ya anying,0,0,0
mily ♱,@iLYQUIT,2024-01-21T09:18:03.000Z,(lgbt),0,0,0
T P Singh,@Tp55Singh,2024-01-21T09:11:54.000Z,LGBT,0,0,0
شخص جيد,@kadrun_balap,2024-01-21T09:11:10.000Z,Saya rasa orang ini seorang Gay lgbt spt anaknya,0,0,0
Riz_with,@aconk_s,2024-01-21T09:07:05.000Z,"Pak gemoy n wakilnya yg paling ganteng seindonesia berkunjung ke Saiful Jamil, utk mendukung LGBT.",0,0,0
cawA,@kokomiasli,2024-01-21T08:48:29.000Z,lgbt,0,0,0
Yuri Shoujo Ai,@yuri_shoujoai,2024-01-21T08:31:43.000Z,Kalau diremake oleh Disney. Nanti ada karakter LGBT dan Afro-Amerika ,0,0,0
YusufNazarAyahYesus,@jahudee666,2024-01-21T08:22:49.000Z,ngeri ah pendukung prabowo serba LGBT ihhhhhh,0,0,0
Dmitri Noordijnov,@noordijnov,2024-01-21T08:04:06.000Z,"Saya bersama pilihan UstadzAbuBakarBaasyir

Saya tidak akan memilih capres anti Islam, anak haram konstitusi, penggemar film bokep, pendukung LGBT",0,0,0
meccasa,@wopsieupsie,2024-01-21T07:40:53.000Z,suka bingung sama orang yang bangga bahkan umbar umbar kalo dia suka nonton bl or dukung lgbt thing #!!#(#??? orang ter aneh,0,0,0
Calliope Cha,@ChaCalliope,2024-01-21T07:27:33.000Z,"Kalau yang katolik cuma mengizinkan pemberkatan kak bukan memberikan sakramen pernikahannya...sama aja kyk memberkati barang"",rumah,dsb...
Pemberkatan dn pernikahan beda ya kak...
Katolik tetap tidak memperbolehkan pemberian sakramen pernikahan untuk LGBT y",0,0,0
Wahh,@wahy____,2024-01-21T07:14:36.000Z,"adegan berbahaya ini, membawa simbol lgbt ke depan istana negara",0,0,0
Mang Ato,@h68052,2024-01-21T07:12:32.000Z,"Justru karena dia menyadari tipis kemungkinan untuk dapat perhatian ummat Islam. Jadi dia kejar masyarakat adat, lgbt...",0,0,0
Kristo // Support Palestine's Full Sovereignty!,@CJWiguna,2024-01-21T06:51:08.000Z,"Sila pertama bisa dibypass kalau ada orang nekat yang mau bawa aliran Buddhism atau malah Kristen yang mengizinkan adanya LGBT.

Mengingat bahwa semua orang berhak beragama menurut kepercayaannya masing2, kalau kepercayaannya mengizinkan adanya LGBT, berarti sah secara filosofi.",0,0,0
ruru dark system,@rakapotts,2024-01-21T06:51:07.000Z,nyalahke LGBT azab pildun 2022,0,0,0
COSMIC,@Khatarnakcosmic,2024-01-21T06:36:57.000Z,Lgbt,0,0,0
Times_You,@davidsabaru,2024-01-21T06:32:40.000Z,"Dari LGBT TAEK itu mending kampanye anti rasis itu lebih penting 
@FIFAcom",0,0,0
"Ciaᶜᴬᴸᴸ ᶜᴬᴿᴱ(READ BIO & PINNED, DM FOR ASK)",@xiaaayoouu,2024-01-21T06:23:07.000Z,"Di kelas psikologi LGBT pasti dibahas
Walaupun di DSM V udah diapus, tapi ini tetep ada pro kontra dan jadi pembahasan di kelas",0,0,0
mikiciu,@mikicuoffical,2024-01-21T06:10:24.000Z,"Gw bukan homofobik ,gw bagian lgbt dan gw juga gk jodohin becky sama siapapun termasuk mike",0,0,0
Dmitri Noordijnov,@noordijnov,2024-01-21T06:09:28.000Z,"Saya bersama pilihan UstadzAbuBakarBaasyir

Saya tidak akan memilih capres anti Islam, anak haram konstitusi, penggemar film bokep, pendukung LGBT",0,0,0
hi,@zzzoooooooom,2024-01-21T06:06:39.000Z,tinggal bikin agama yang ngelegalin lgbt ga sih,0,0,0
Dmitri Noordijnov,@noordijnov,2024-01-21T06:04:50.000Z,"Saya bersama pilihan UstadzAbuBakarBaasyir

Saya tidak akan memilih capres anti Islam, anak haram konstitusi, penggemar film bokep, pendukung LGBT",0,0,0
neng enjo,@kcgtwitt,2024-01-21T05:56:04.000Z,"viral perng cerita diqoura dr lgbt trs normal, rame smpe fb ig dicari org w takutttttt wkwk tu aplikasi dah dihapus w takut jd w donlot buat hapus",0,0,0
UkrainianSpyFrog,@MilitaryEnthus4,2024-01-21T05:52:23.000Z,Minggat kemana? Negara maju kebanyakan lebih toleran terhadap lgbt dari pada indonesia.,0,0,0
ArindityaBimaX,@RiderPlayer16,2024-01-21T05:49:52.000Z,"Cuman karena ada LGBT nya, bukan berarti film ini harus diboikot

Plus, shipper Minato-Yori harus berhenti bikin ulah di thread lain",0,0,0
rmadeford,@nicholaseomma,2024-01-21T05:42:30.000Z,Dan herannya kemarin mereka kekeuh mau ngehukum lgbt pakai hukuman rajam padahal royal family nya gak bener2 amat,0,0,0
Silamiyah12,@silamiyah12,2024-01-21T05:23:58.000Z,"Klo mau disadarin tp lu jg menikmati perlakuan kek gitu ya susah...ingat orang tua gimana perasan mereka dn jg inget dosa dn inget neraka, karna pelaku dn pendukung lgbt itu langsung neraka cuy..",0,0,0
Niky Rz,@niky__23,2024-01-21T05:22:00.000Z,mana masih ngotot nyebut heteroseksual normal pula  sory ya tapi aku nggak pernah akan mentolelir orang anti lgbt di fandom becky  bilang juga ke temen kamu lainnya jangan transfobia  becky itu trans ally .,0,0,0
Ned Ryerson,@DanH55673645,2024-01-21T05:02:20.000Z,LGBT movement,0,0,0
ByondtUyee,@0x13YD,2024-01-21T04:52:46.000Z,Lgbt,0,0,0
Wolf Warrior,@Arth168,2024-01-21T04:50:16.000Z,kurawa suruh promosi agenda lgbt barat aja.,0,0,0
JBBJ,@needsomehuge,2024-01-21T04:42:26.000Z,"Mau nulis Au Billybabe sebagai PhayaTharn dalam balutan polisi lokal, eh barusan nemu headline berita ""PROPAM MERINGKUS OKNUM POLISI LGBT"" 

ANJG EMG",0,0,0
feliana limanto,@girl_wannabe,2024-01-21T04:39:08.000Z,"Iya, beruntungnya aku berada d circle yg tidak terlalu berpikiran negatif ttg lgbt #CherryMagicTHep6",0,0,0
bi,@sambeltrashyy,2024-01-21T04:38:07.000Z,"orangnya aneh aneh, jenis orang yang belom pernah kita temuin sebelumnya nih ketemunya wkt jadi mahasiswa. misalnya ada yang pikmi parah, ada yang lgbt, ada yang bencong, ada yang satanic bet bocahny, ada yang juara satu melanggar perintah Allah, dan masih banyak lagi.",0,0,0
,@riaaanwho,2024-01-21T04:34:43.000Z,Pinapasama mo ang image ng lgbt beh,0,0,0
Tuai Rumah Kitai,@TuaiRumahKitai,2024-01-21T04:30:47.000Z,lgbt…,0,0,0
Yusof Aljuwaini,@Krip2krop,2024-01-21T04:00:47.000Z,Okey ...ko dah tahap dewa hiruppp hanching anwar nih... apa dorang buat semua ko tegukkk...satu jerk harapan terakhir aku kat ko ni.. harap2 ko ni bukan LGBT jerk lah...,0,0,0
ꦄꦏꦸꦱꦪꦁꦏꦩꦸ,@avocadofloat20,2024-01-21T03:50:04.000Z,"Nah kan.
Orang lain kaga boleh nyerang pribadi tapi dirinya nyerang pribadi.
Kenapa selalu begini kaum lgbt",0,0,0
xiro,@hecateshit,2024-01-21T03:31:41.000Z,salah base lu yg support lgbt sebelah,0,0,0
milque // GIRLFRIEND,@bagofmilque,2024-01-21T03:27:18.000Z,"new lgbt identity,. chefkasa",0,0,0
Hanya Nama,@CreatSpaceTime,2024-01-21T03:23:49.000Z,cytro dua alam geng lgbt asal duit upah,0,0,0
Branko Mandić,@mandic022,2024-01-21T03:01:43.000Z,Kakav si lgbt degenerik krv ti jbm!,0,0,0
angel ☆⁶⁹,@crysahii,2024-01-21T02:50:28.000Z,LGBT HAHhhH,0,0,0
Habbatussauda Obat Ogeb,@kukuhprast,2024-01-21T00:48:31.000Z,"LGBT (Loh, Gak Bahaya Ta?)",0,0,0
Rajatanah,@125960didi,2024-01-21T00:46:23.000Z,03 kn penyUka bokeep.dn didukung LGBT?,0,0,0
mandarina,@_mango_qwq,2024-01-21T00:23:51.000Z,Lgbt?,0,0,0
®i$w@nt ريسوانت,®i$w@nt ريسوانت,2024-01-21T00:20:29.000Z,LGBT,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-21T00:17:58.000Z,"emang ada yg beginian, komen dong, mau follow ga bisa tapi kalau follow yg udah ngefollow bisa",0,0,0
Cruz Enrique Rondón,@cruzrondon,2024-01-21T00:14:01.000Z,LGBT te dije ya.,0,0,0
moshaf,@moshaf25,2024-01-21T00:06:13.000Z,"Tipikal PN, x igt zaman sblm pru dulu...lgbt lah, kristianisasi lah, brapa rmai yg share dan percaya tu semua dan itu sbb rmai yg unid PN konon² dptla bela Islam...pdhal tu semua balutan luaran PN je amaln xde, mcm fitnah menipu bukak aib persepsi tu semua bkn ajaran Islam",0,0,0
Khairol Muzammil,@KhairolMuzammi1,2024-01-20T23:34:13.000Z,Aku rasa ko pun tak tau apa yang papa non tu buat.... Kau tau ke negara dia buat huru hara sampai sekarang... Ko pun penyokong LGBT ke .. sebab tu ko suka sangat dgn PMX.,0,0,0
☃︎,@sil0hs,2024-01-20T23:29:03.000Z,LGBT WIN,0,0,0
پسرک بوکسور,@AlizTik,2024-01-20T23:24:02.000Z,Lgbt ,0,0,0
maso,@luismasokkj,2024-01-20T23:18:16.000Z,lgbt,0,0,0
Tom,@TomohisaY3,2024-01-20T22:59:22.000Z,LGBT？,0,0,0
l.nvz_,@nvz11__,2024-01-20T22:58:55.000Z,clbc lgbt,0,0,0
Maliki,@Abdurrmalik,2024-01-20T22:26:48.000Z,Satu-satunya yang gak seru dari series monarch adalah LGBT,0,0,0
insanlik budur!!,@muharrem169,2024-01-20T20:43:50.000Z,LGBT degilmi la yawsakk,0,0,0
𝓗𝓪𝔃𝓮 ⚚,@DRACULASINFERNO,2024-01-20T20:19:06.000Z,Lgbt pin ,0,0,0
Jyo Meow Meow,@BearJyo,2024-01-20T19:55:44.000Z,dibelokin kan jadi lgbt,0,0,0
MaA on MLMU ERA,@2304dotorii,2024-01-20T19:21:15.000Z,Lain kali makanya cari tau dulu drpd koar² nyesel nonton film gini... Kalau lu nganggep sial yang reset aja tuh brain biar kehapus memori film ini... Pdhl point utamanya gk melulu ttg lgbt tp juga masalah sosial lain,0,0,0
MK,@muraatkaya23,2024-01-20T19:12:13.000Z,Herkes lgbt olmus aq,0,0,0
Mustafa Özyürek,@Aktifelli,2024-01-20T19:11:51.000Z,LGBT'nin B'si bunlar galiba.,0,0,0
Elaine,@Elaine_baseball,2024-01-20T19:08:30.000Z,LGBT member ,0,0,0
TungaTweets,@TweetsTunga,2024-01-20T19:02:08.000Z,LGBT haram hai allah ko,0,0,0
Jovinko77,@jovinko77,2024-01-20T18:23:13.000Z,"LGBT,",0,0,0
rapli,@rraaplii,2024-01-20T18:09:25.000Z,"soalnya tmn2 w cerita kehidupan di jakarta kek apa kan, temennya ada yg terang2an lgbt, cewek ngerokok, suka dugem, pacarannya udah hmm

tapi yaudah toh mereka tau konsekuensinya apa, dan temen2 gue jg ga yg julid atau mencampuri

god pls mau jd budak jakarta",0,0,0
Dato' eM Nr,@Radja_wali99,2024-01-20T17:59:35.000Z,Yup didukung biar tidak punah oleh kelompok yang pro LGBT dan sepertinya kubu 02 memberi ruang pada mrk utk tetap exist. Naudzubillahi min dzalik ,0,0,0
Yrefnar1977,@yrefnar1977,2024-01-20T17:56:56.000Z,LGBT,0,0,0
Branko Mandić,@mandic022,2024-01-20T17:53:21.000Z,"Pavle Trans Cicvaric! 
Kakav si lgbt degenerik krv ti jbm!",0,0,0
𝖒o𝐡𝗮𝘀𝐭𝐞,@footymohaste,2024-01-20T17:49:49.000Z,Lgbt.....  ,0,0,0
ai and his obsession with seb,@kenjiheoni,2024-01-20T17:32:17.000Z,diskursus lgbt ugmfess ini bisa nggak sih nggak usah sehari sekali buset dah lo semua demen amat,0,0,0
toga,@1b192aae85a54dc,2024-01-20T17:17:59.000Z,No 2 calon  ibu negaranya fadlizong lgbt,0,0,0
meloon,@GigglyAesthete,2024-01-20T14:30:38.000Z,"Gue gak suka app ini Karena mengandung lgbt jir, padahal suka fiturnya",0,0,0
Anonymous Coward,@anonimpengecut,2024-01-20T14:14:56.000Z,"hahah.. memang dah terang2an lgbt exposing themselves di IG.
tiati aje.
kalo nih ye dah jadian, trus doi selingkuh sama cowo, itu jauh lebih sakit daripada doi sama cewe ",0,0,0
umar,@vlogistan,2024-01-20T14:14:23.000Z,Toh tjhy toh lgbt aur khusray sy hee umeed honi chaye khusray,0,0,0
