UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Benji,@BritMachine,2024-06-08T17:45:17.000Z,"> pro LGBT
> pro Russian

Moron",0,0,0
7vesesee_,@7vesesee_,2024-06-08T17:39:28.000Z,Lgbt?..,0,0,0
Filanksatrio,@filanksatrio,2024-06-08T17:33:43.000Z,"Udah agak laen manusia skrng ya, konser berkedok LGBT ini mah",0,0,0
ZAQY,@victhezaq_,2024-06-08T17:22:14.000Z,"Org kalo mati kuburanya sndiri sndiri bang. Dia yang LGBT urusan dia dengan tuhanya, lu bukan siapa siapa, fokus sama diri Lo sndiri aja, intropeksi.. dah bener apa blm jadi manusia",0,0,0
dev,@crmelmmachiato,2024-06-08T17:13:24.000Z,"adaaa anak usia dini huhuhu, gak bisa mensyairkan bangsa pilihan Tuhan aka LGBT di story ig untuk sementara waktu",0,0,0
Carmieconie,@carmieconie,2024-06-08T17:12:28.000Z,LGBT+HIV,0,0,0
Frostyme,@Frostymerx,2024-06-08T17:11:38.000Z,motrat ku ti keni qe tregoni lgbt do ju qin robt dhe do i vrasin rroft Putini qe i ndaloi,0,0,0
Yamlikha_8,@Sonkodiomay,2024-06-08T17:08:37.000Z,Katu niou ndem wo ken kufi nieuw yena ko wo akk Sen pub lgbt,0,0,0
-,@__1804jpg,2024-06-08T16:55:53.000Z,ni org pd gila ya? LGBT terang”an bgt depan gue. jauh-jauh ya Allah gamau kecipratan dosanya,0,0,0
Bayu Win,@BlogBayuWin,2024-06-08T16:52:15.000Z,Contohnya saja sebuah cerita dongeng yang sesuai alur tiba-tiba disusupi LGBT dan sejenisnya hanya sedikit saja.,0,0,0
oyip amonali,@y1pp1enn,2024-06-08T16:51:43.000Z,"kalo mau bersuara tentang diskriminasi terhadap kelompok LGBT, ya cukup pakai kasus penindasan, pembullyan, diskriminasi or something. no need to plintir-plintir aturan agama",0,0,0
oyip amonali,@y1pp1enn,2024-06-08T16:49:18.000Z,menjadikan agama sebagai dasar pembelaan LGBT is another level of pemelintiran informasi. sedangkan di saat bersamaan yang menjadi dasar masyarakat kontra dengan LGBT adalah agama itu sendiri,0,0,0
God Nika,@Nikarevolusi,2024-06-08T16:35:45.000Z,Robby purba Si LgBt,0,0,0
Anas,@naspaisen_,2024-06-08T16:33:32.000Z,"Pelangi community lgbt dah rosakkan, lolipop pun kau nak rosakkan hmm apa lagi?",0,0,0
GalvanismSpooder,@galfikri23,2024-06-08T16:30:21.000Z,LGBT,0,0,0
Hilmi Loma The Emancipation of One Harley Quinn,@MimieyLoma,2024-06-08T16:30:04.000Z,"Terlalu kelelakian pun salah, yang kita ni punyelah angkat martabat wanita dalam novel, nohhh kena komen “ditulis dari kaca mata patriarki..” kang aku buat cerita pondan kata agenda lgbt pulak.. apa salah syinta?? ",0,0,0
lah,@sewersliderrr,2024-06-08T16:24:10.000Z,"Semuanya ga bisa dijustifikasi, kecuali lgbt, tapi dengan alasan apa dulu? Kalo buat support dia sembuh mah gapapa",0,0,0
aya⋆¸*ೃ☼,@ayjaeverse,2024-06-08T16:12:57.000Z,tpi kamu kyknya bakal kaget soalnya ket ada lgbt aku awalnya juga gamau nonton krn itu trs liat pribiew tt ga ada berhubungan itu aku nonton sudut pandang ku biasa aja jdi beda beda tentang org yg nonton,0,0,0
DdoingBubbbiieee,@ayasndj,2024-06-08T16:12:27.000Z,"Yup makanya kalau berTUHAN, cara pandang kita ya cara pandang TUHAN. Kalo apa2 atas pengertian sendiri ya salah dong. Hal bener memang berat tapi, akan ringan kalo IKLAS. Kalo naluri manuasia diikutin mah, LGBT  ya sah2 aja doong.",0,0,0
Rodix,@NoWolu,2024-06-08T16:11:19.000Z,"Surganya LGBT, sabar dan tunggu aja saat mereka menerima azab, Na'udzubillah Minzalik",0,0,0
TικαL δέκα,@tical10,2024-06-08T16:10:35.000Z,LGBT original,0,0,0
Car_Addict,@the_car_addict,2024-06-08T16:05:27.000Z,Na unasema wewe sio LGBt ???,0,0,0
Popeck l’ancien,@AncienPopeck,2024-06-08T16:01:06.000Z,LGBT ,0,0,0
Hantu,@Benpi___,2024-06-08T15:58:45.000Z,"Nah sekarang lo bayangin dah perasaan orang2 yg selama ini lo becandain dengan alasan dia miskin, dia perempuan, dia orang suku anu, dia lgbt, dia penyandang difabel",0,0,0
Comrade (Charsi),@comrade_ssr,2024-06-08T15:43:21.000Z,‘Yeh LGBT bana rahay hain’,0,0,0
look at them,@DufanNarukami_,2024-06-08T15:40:20.000Z,"nih homophobe tuh projecting atau gimana sih wkwk
dari tadi ngeliat orang-orang yg bilang LGBT pedo, ""this you?"" nya dia sendiri yg pedo. 
tadi ada w*ta yg lewat, sekarang lolicon wkwk",0,0,0
707,@song_serenade_,2024-06-08T15:40:15.000Z,"KWKWKWKWKKWKW OTAK HOMOPHOBIC 

LGBT = NGEWE 

GOBLOK",0,0,0
miffy,@catswirls,2024-06-08T15:26:53.000Z,bolu lgbt kata aku,0,0,0
Florence Devanne,@flomurie,2024-06-08T15:25:25.000Z,LGBT.....,0,0,0
wonnnjiinnn,@santafexz,2024-06-08T15:23:20.000Z,"Selagi ga ngaceng sembarangan sama ga ganggu orang lain yaudah biarin aja toh kalo kena pms dia yg rugi. Meski dlm hati ga sreg sm adanya lgbt tp kan hal2 begitu urusan pribadi. Jauhi perilakunya bukan orangnya, kalo sender cewe yawdah insyaallah aman kan ga tertarik sm cewe jg",0,0,0
बाबा बाँकेलाल,@vishalgarh,2024-06-08T15:22:36.000Z,LGBT samartak maalum hoti hai,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-08T15:21:53.000Z,"wahai komunitas LGBT, kalian tidak punya kewajiban untuk menanggung beban atas kesalahan individu l/g/b/t lain. kita manusia dan tidak seragam. tolong kalo ada individu l/g/b/t yg buat salah, jangan generalisasi dan nyalahin individu l/g/b/t lain. tolong jadi pribadi yang cermat.",0,0,0
eve,@39cult,2024-06-08T15:18:40.000Z,boleh jg dia lgbt icon soalnya,0,0,0
Dray Marteen,@djordanielll,2024-06-08T15:17:37.000Z,Azab liga yg bikin peraturan aneh. Terlebih terkait lgbt,0,0,0
ヴァネッサ,@Experiyence,2024-06-08T15:13:45.000Z,Gak expect pakai sponsor bendera LGBT.,0,0,0
Brian Zhu,@ZD5ZEwUcZQWpDre,2024-06-08T15:02:05.000Z,LGBT,0,0,0
pengamat publik,@komentatour,2024-06-08T14:59:33.000Z,"Nah kan, padahal konsep ini harusnya sama nggak sih dengan LGBT yang mana mau sama mau dan tidak ada paksaan. Tapi kenapa pedofil dianggap sebagai suatu kriminalitas.",0,0,0
Senan O'Hara,@OHaraSenan,2024-06-08T14:59:00.000Z,LGBT +,0,0,0
Caca,@yummygurlz,2024-06-08T14:52:10.000Z,"pyramid game bagus, tp ad lgbt sdkt yg bikin gk nyaman",0,0,0
Vino,@toramurozero,2024-06-08T14:45:07.000Z,"Asli bang, belain LGBT udah kaya agama aje. Katanya memihak minoritas yg ditindak mayoritas. Tai anjing lah",0,0,0
& i saja,@romelolukanya,2024-06-08T14:38:44.000Z,"TAHUKAH ANDA BAHWA JUMLAH LGBT DI JAWA BARAT MELEBIHI 300,000 ORG,,",0,0,0
aventurine,@chunchuurin,2024-06-08T14:37:58.000Z,Mau moots genshin.. #GENSHINIMPACT #moots lgbt jauh jauh dulu ya.. aku masih underage,0,0,0
Makako,@DDog1193764,2024-06-08T14:17:00.000Z,"lgbt = raiz
lgbtqia+ = nutella",0,0,0
Zero tiamat,@DivaTrisna2,2024-06-08T14:14:05.000Z,"Jujur gw tanya perasaan umat kristiani saat dibarat barat sana yesus disebut lgbt 

Saya yang muslim aja marah soalnya nabi isa dihina",0,0,0
marbot masjidil haram,@jakpurn,2024-06-08T14:12:42.000Z,mbappe efek + support lgbt + rasis,0,0,0
wann,@mochachn,2024-06-08T14:10:31.000Z,"anehnya tuh kan itu diadaptasi dari webtoon bl, sedangkan beliau homophobic dan tidak mendukung lgbt",0,0,0
penikmat,@yuana_prant,2024-06-08T14:09:22.000Z,"Liga rasis lgbt, jancok  dyarr we",0,0,0
Semesta,@JRamadhanni,2024-06-08T14:00:09.000Z,Sukurin....liga pendukung LGBT siapa yg mau yg ada jijik,0,0,0
,@rdzhf,2024-06-08T13:55:14.000Z,lgbt tuu kumpulan org2 bodoh dan tolol,0,0,0
Fitra.,@Bebe_Rider,2024-06-08T13:48:55.000Z,"Nyatanya yg ribut-ribut soal representasi lgbt dan woke agenda, belum tentu juga beli gamenya.",0,0,0
The Mask,@aki_jupi2,2024-06-08T13:48:31.000Z,Klw udah lgbt gitumah sudah tinggal tunggu saja adzab dari Allah,0,0,0
meyy_yenita,@o_ajayasi,2024-06-08T13:46:59.000Z,"Isinya orang tolol semua
Jijik gw
Lu udah pade punya kontol goblok ngapain masih pgn kontol juga
Najis lgbt",0,0,0
Syaaa,@Syaaaaaa_12,2024-06-08T13:40:41.000Z,Karena rasis kah? Kalo iya harusnya ganti dibalas dengan penolakan lgbt yang menyimpang. ,0,0,0
EnggalFaturrahman,@EnggalFaturr,2024-06-08T13:28:35.000Z,Mau dukung negara yg gak dukung lgbt gimana sim?,0,0,0
ubi cilembu khas ciumbuleuit,@gataonely,2024-06-08T13:24:19.000Z,"DER gua mulai gasuka homo homo bukan berarti gua gamau temenan sama orang yang part of lgbt, gua pun masih rada homo kok",0,0,0
Audi,@audiraafian,2024-06-08T13:21:02.000Z,"Penyefonk lgbt, rasis, udah ga ada superstar.
Mampus wkwk",0,0,0
wriothesley kisser ➹,@corinjoe,2024-06-08T13:15:13.000Z,"misal deh
dia liat orang normies itu homophobic salah
si normies liat elu yang lgbt itu salah
mau didebat kek mana ga gk masuk kenapa ga cut off aja dan ga memaksakan dirimu biar fit in sm mereka
hadeh cape",0,0,0
SJWKILLER59,@IkhsanJhee_,2024-06-08T13:06:31.000Z,"Lo tolol kontol, lgbt= rasis? LGBT emang suatu ras ya anjing!?
Pecinta lobang tai anjing",0,0,0
fredy mcflurry,@fthefallmoon_,2024-06-08T13:06:27.000Z,"Liga ampas, maksa buat kampanye LGBT wkwkwk",0,0,0
Dhoniloki,@Tha7ason,2024-06-08T13:05:42.000Z,LGBT  nagu,0,0,0
n word,@smoln4di,2024-06-08T12:59:21.000Z,Punya partner kerja sama lgbt aja udah aneh,0,0,0
wriothesley kisser ➹,@corinjoe,2024-06-08T12:59:07.000Z,"its draining to interact with kind of those lgbt ppl, banyak maunya, sensian, dipanggil ga sesuai pronouns aja marah pdhl kita gatau, mati ajalah",0,0,0
Vino,@toramurozero,2024-06-08T12:57:45.000Z,Naon sia pro LGBT? Kaum laknat sia l,0,0,0
M,@monikahsmanime,2024-06-08T12:55:39.000Z,Kayaknya org2 gitu tipe yg bakal kdrt anak kalau anaknya lgbt,0,0,0
Bayang_serigala,@SerigalaBayang,2024-06-08T12:46:26.000Z,"Gak cuma orang indo aja.. di indo maupun diluar sjw animal lover, feminism, veganism, sjw pro lgbt.. semua itu sama.. brengsek semua.. pengen nya semua orang ikut standar dia, merasa mereka paling bner",0,0,0
creezs,@moneeterz,2024-06-08T12:45:04.000Z,dh ada statement pro LGBT ktnya,0,0,0
𝖌𝖚𝖆𝖕 𝖋𝖚𝖌𝖆𝖟𝖎,@mahmudyrn,2024-06-08T12:43:51.000Z,Lgbt kakean drama gembrot asu,0,0,0
,@n__oobi,2024-06-08T12:30:14.000Z,kenapa di tl ini banyak ribut ribut lgbt dah,0,0,0
lagi baca orv,@crisidentity,2024-06-08T12:24:26.000Z,Makanya gua jadi bingung sama pasar bl thailand. Tujuannya mau bikin lgbt setara tapi kok ,0,0,0
Kijana Mtiifu,@MtiifuKijana,2024-06-08T12:23:02.000Z,Kuna jambo linapepea saiz kama LGBT? mtu anaweza anzisha ufirauni wake na akatumia garama kuupaisha na ukapaa sioni hoja ya msingi apo,0,0,0
Myr | July Comm is OPEN |,@sorceressmyr,2024-06-08T12:20:43.000Z,Ini.. Emang kalo anaknya lgbt trus jd gak diakuin anak apa gmn ?,0,0,0
Liev,@Busybreath,2024-06-08T12:19:40.000Z,"Simbolik doang boleh rubah boleh kaga, nyatanya stand semua klub hrs pro ke lgbt, dkung bawa bendera gaboleh diskriminasi lgbt tp boleh diskriminasi muslim, kalo paling banyak langsung hilang diskriminasinya? Nyatanya waktu buka aja ga dikasih",0,0,0
Muskaan,@AtmaAntar,2024-06-08T12:12:52.000Z,Yi chu lgbt baasaan,0,0,0
Rev,@Noele661,2024-06-08T12:03:21.000Z,"Mampus sih kata gw, terlalu mendewakan kaum lgbt, ngomongnya kebebasan berekspresi tapi ketika ada pemain yang gak mau mendukung lgbt mereka denda. 

Gua semenjak messi out dari psg, gak pernah lagi nontonin liga tani ampas itu.",0,0,0
Roni Suhendro,@roni_suhendro,2024-06-08T11:57:14.000Z,Pembela LGBT rasain,0,0,0
Picko,@JempolKingKong,2024-06-08T11:55:08.000Z,"Tqpi klo soal lgbt rasis n agama itu stasiun TV disana ga trlalu peduli bro, target rating terbesar mreka kan penonton dr benua eropa, klo negara2 muslim yg anti lgbt n religius mah bukan sasaran target utama mereka",0,0,0
babypotato,@Psycouu,2024-06-08T11:51:18.000Z,Banyakin gimmik gimik lgbt. Mampus.,0,0,0
Xnicebr,@panonpanda_,2024-06-08T11:47:00.000Z,"Maksa dukung LGbt,rasis dan sekarang di tinggal para bintang khususnya Mbape. 
Satu kata MAMAM...",0,0,0
duta wolfgang casper,@4qingque,2024-06-08T11:44:23.000Z,Ada yg belakangnya woke cat gitu tapi gw gatau caranya biar custom anjr punya gw lgbt,0,0,0
papi chulo,@raflyfthurr,2024-06-08T11:43:42.000Z,serius ni ui normalisasi lgbt ?,0,0,0
Karelin Gabon,@KarelinGabon,2024-06-08T11:43:37.000Z,"Ga ngaruh? Kenapa kamu bacot? Karena kamu dan orang itu adalah penyimpangan, malahnya kaum lgbt. Dia nyerang kalian kyk umatmu nyerang mahasiswa katolik di tangsel doa dengan rosario?",0,0,0
Kereta Angin Mobrig,@EDH012,2024-06-08T11:42:12.000Z,"Kenapa harus diucapin?
Kalau mmg kaum ini ada ya sdh terima aja krn begitu kenyataannya, tapi buat apa diraya2in?

Apa perlunya merayakan hari laki2 atau hari perempuan?

Seakan2 mrk istimewa,padahal dr zaman baheula jg sdh ada.

LGBT itu udah kayak produk aja,perlu pemasaran.",0,0,0
bgfir,@asmarasubuhh,2024-06-08T11:37:57.000Z,jerman masi pro lgbt gak? kalau masi gak jadi lah beli jerseynya,0,0,0
milk,@imilk,2024-06-08T11:37:30.000Z,oh sama ada lagi!! tapi webtoonnya udh diberhentiin paksa sm webtoon indo karena mereka pacaran (lgbt) padahal bagus bgt+ak dah naksir karakternya+mreka lebih lucu ketimbang main shipnya pls TRSCUMA BISA DIBACA DI NAVER AKU LUPA LGI JUDULNYAA,0,0,0
chris,@chrisswan9697,2024-06-08T11:35:32.000Z,"Kalo soal LGBT itu maksiat dan mendatangkan bencana, lalu apa bedanya dengan lawan jenis yang pacaran? PSK dan cowok yg sering jajan atau pasangan lawan jenis yg ngwe sana sini?

Bhkn ada masyarakatnya menormalisasi kumpul kebo.

Lah maksiat yg itu aja mreka abaikan krn lwn jnis.",0,0,0
Picko,@JempolKingKong,2024-06-08T11:34:33.000Z,"klo soal lgbt hampir smua klub eropa jg pro lgbt, klo soal rasis serie A jauh lbih parah, ligue 1 ini kurang laku krn emang klub2nya ga menjual, selain psg klub2 besar lainnya gak konsisten sering jeblok di liga lokal maupun euro league",0,0,0
Dejavu,@Dejavuu33,2024-06-08T11:33:40.000Z,LGBT ,0,0,0
Dubois Eric,@Eric2Leo,2024-06-08T11:21:36.000Z,LGBT?,0,0,0
syamsul hakim rais,@rais_syamsul,2024-06-08T11:15:57.000Z,Liga pendukung LGBT.. tau rasa,0,0,0
ALHA | undip.eth | udinus.eth | moracle.eth,@altudemun,2024-06-08T11:13:40.000Z,LGBT mulai terang terangan gg,0,0,0
Kolangkaling,@Kolangkalingcuk,2024-06-08T11:11:34.000Z,"Makanya main bola aja,gak usah macam-macam. Segala ngelarang orang buka puasa di lapangan, sanksi sanksi kagak jelas. Apalagi LGBT marak di sana. Mana ada mau nonton bangsattt! Wkwkwk",0,0,0
mabacape²⁴,@urwithboyz,2024-06-08T11:10:41.000Z,"lama2 dia kek org gay beneran deh, bibir di gitu2in persis org2 yang LGBT",0,0,0
Rafiq,@rafiqkurniawan,2024-06-08T11:10:12.000Z,"Pake bawa suku, agama, ras, kalau gak salah dukung lgbt juga kan, sama mendukung israel kah?",0,0,0
HASAN,@manhattamn,2024-06-08T11:09:59.000Z,"Liga nya terlalu banyak di intervensi oleh pihak lain (pemerintah, kaum LGBT, rasisme, dll)",0,0,0
Heru Suprapto,@HeruSup66287766,2024-06-08T11:00:09.000Z,Kaum LGBT soal nya susah dah dia,0,0,0
tenpoles,@tidarcupss18006,2024-06-08T10:57:14.000Z,"kayaknya kenapa ga diliatin lg mabuk karena fanbase real madrid sendiri juga gede di timur tengah, sama kek real madrid yg ga nunjukin support buat lgbt.",0,0,0
Ceo Kelopak salak,@CeoSalak9082,2024-06-08T10:56:35.000Z,Patut la pendoking lgbt dan libral.,0,0,0
Erhan 𐱅𐰇𐰼𐰜,@Tudun_Menen,2024-06-08T10:55:14.000Z,Lgbt neyse Taliban da odur..,0,0,0
Keroro gunsou,@Kerorogunsou14,2024-06-08T10:51:35.000Z,"siapa yang mau nyiarin liga LGBT,Pro Israel,Sama Rasis",0,0,0
AlainOdle,@AlainOdle2,2024-06-08T10:44:44.000Z,Liga prancis ini udah gendeng rasisme nya tinggi bgt sara juga tinggi lgbt juga iya,0,0,0
bek,@ssubackti,2024-06-08T10:44:00.000Z,Mkan tuh lgbt,0,0,0
firhan,@finnnhan,2024-06-08T10:41:06.000Z,game aja segala lgbt goblok lu,0,0,0
素顔も,@Z9rAWpJjCTWmjOh,2024-06-08T10:35:24.000Z,LGBT?,0,0,0
Suasanasegar,@Suasanasegarrr,2024-06-08T10:34:26.000Z,"Ga maju maju juga, 50 tahun yg lalu mereka fasis, 100 tahun yg lalu jualan budak, apartheid juga. Kini Di brainwash lgbt mau mau aja.",0,0,0
Gagitubjir,@ujuveveve_,2024-06-08T10:34:19.000Z,"Loh ka red ikutan bola juga, ya emang sih liga prancis ini sipaling liberal, maksa masukin kampanye lgbt",0,0,0
obi tu,@dixseptwan,2024-06-08T10:33:35.000Z,rasis n lgbt islamophobia,0,0,0
Luh,@mustawhisin,2024-06-08T10:26:36.000Z,"Liganya juga maksa pemain dukung LGBT, ga waras Ligue 1",0,0,0
akunbola,@akunbol03771751,2024-06-08T10:21:27.000Z,makan noh lgbt dan rasisme,0,0,0
Camaholic,@Calmvinga,2024-06-08T10:21:10.000Z,"Mampus liga LGBT liga Islamphobia, biarin bangkrut tuh",0,0,0
jimosienxD,@dtoadnsh_,2024-06-08T10:13:06.000Z,"awikaiwkaowk mampus, efek islamphobia dan lebih ngedukung lgbt ama zionis",0,0,0
ariest top mlg,@ariestariest85,2024-06-08T10:02:50.000Z,"Bot malang.. DM yuk ntr malem
Yg mau kesini.. Lok tumpang... 
No ribet kirim foto asli
Cocok gas..... 
#gaymalang
#gaytumpang
#lgbt
#top
#botmalang",0,0,0
BangSaRibeT,@OrangutanIKN,2024-06-08T09:52:56.000Z,Bukannya di cianjur banyak LGBT eh skrg nambah banyak preman kampung pun?,0,0,0
Zaky Djauzie,@RBMZD,2024-06-08T09:52:44.000Z,"kesimpulan yang bisa kita ambil dari film Under Paris adalah:

Jangan percaya sama ABG labil yg dukung LGBT kalo gamau mati tolol",0,0,0
Sachio,@Enzzojerry,2024-06-08T09:51:07.000Z,Woi beneran ? Rokan hulu atau rokan hilir?anjay lgbt kampung ampe desa,0,0,0
gelora,@yujinsenayan,2024-06-08T09:45:54.000Z,base macam convo tanya rl itu kalo ga ngejelekin lgbt sehari gatel² kayaknya,0,0,0
محمد فوزي أدرس,@Muhamma66066409,2024-06-08T09:33:40.000Z,Syi'ah majusi adalah pendukung LGBT terbaik,0,0,0
27thFrequency,@27thFrequency,2024-06-08T09:32:18.000Z,*LGBT,0,0,0
ichi-go ichi-e,@belumpernahmixu,2024-06-08T09:25:41.000Z,Opo sehhhh seh lgbt lgbt bacot anjing,0,0,0
͓̽igel,@rygelth,2024-06-08T09:23:39.000Z,"Gapapa bukan Pelem LGBT uga, btw Hinata kaya jungwoon bareface",0,0,0
Hezian,@renjungondek,2024-06-08T09:23:13.000Z,"Anjir gw ketawa banget bacain reply, 
@Sprhine1
 aku akan coba buka hati untuk kucing yg part of lgbt",0,0,0
Rushadi,@Rushadi_H,2024-06-08T09:22:16.000Z,LGBT itu khan programnya Zionis Israel.  Gak heran,0,0,0
o passo do lui,@luiteletubbie,2024-06-08T09:09:42.000Z,davi lgbt da silva,0,0,0
Imran Khan my PM,@tahsohail,2024-06-08T09:07:14.000Z,LGBT,0,0,0
The.real.pride (no lgbt shit),@thee_real_pride,2024-06-08T08:54:59.000Z,Loda mera! Bsdk 19 ka hai tu,0,0,0
BGNilwarto,@bgnilwarto,2024-06-08T08:42:41.000Z,"LGBT orang dewasa, pilihan mereka sendiri. Apa ada yang tersenggol?",0,0,0
𝗡𝗮𝘁𝗵𝗮𝗻 𝗟𝗶𝗺,@nathangautama,2024-06-08T08:41:16.000Z,"gak heran ah, LGBT area wkwkwk",0,0,0
Ivy Chong,@Annevy89,2024-06-08T08:36:47.000Z,"Jauhh kak kwkwk, aku aja nonton euphoria cm smpe eps 5 aja karna gakuat lanjut (dark bgt apalagi banyak scene no sensor dan lgbt) aku gakuat nontonnya jd ketrigger akhirnya stop. Kalau Hirarki mah ez, malah msh lebih dark pyramid game",0,0,0
Nobody,@SocialismwCC,2024-06-08T08:32:39.000Z,LGBT?,0,0,0
Najibuddin Anshary,@najib_aranku,2024-06-08T08:00:32.000Z,"LGBT itu payung istilah yang luas. Salah satunya aseksual, termasuk LGBT. Jadi ya wajar ada tag LGBT karena tntg aseksualitas",0,0,0
The Federalist,@RepublikSerikat,2024-06-08T07:52:59.000Z,"Makanya mereka sangat kejam membunuh dan membantai, sebab mereka punya kelainan jiwa. Jadi ingat bbrp kasus pembunuhan berantai dan mutilasi di negeri ini, di mana pelakunya adalah LGBT juga.",0,0,0
alagesh,@alagaeshkumar,2024-06-08T07:47:26.000Z,LGBT,0,0,0
Chalsa,@labialslash,2024-06-08T07:41:25.000Z,Duh aku sukanya LGBT (lelaki gagah berusia tigapuluh),0,0,0
Shin tutup warung,@cilokmediumrare,2024-06-08T07:28:26.000Z,soriyee soriyee hari ini lagi pake baju kemeja hitam lesbi homosek gaygay homosexual gay lgbt jadi takutnya km gila kalo lihat aku,0,0,0
emrullah,@emrullahakan47,2024-06-08T07:14:09.000Z,Lgbt ye yol vererek  mi,0,0,0
GalvanismSpooder,@galfikri23,2024-06-08T07:13:16.000Z,"mau selesaiin bulan Juni ini baru install aoisora. Bukannya apa apa, pasti banyak drama lgbt bulan ini. hh. cukup di X dulu",0,0,0
✩.Erta`·..,@kvhsahrewar,2024-06-08T07:11:51.000Z,"As a part of lgbt mending lu ksy deh bang, udh kagak diterima di lini masyarakat manapun. The audacity and during pride month too, goodness stop being a limp dick",0,0,0
Wahyu Nugraha,@nugrahaWHY,2024-06-08T07:06:33.000Z,"Wajib di luluhlantakan..eh ia yg waras cuman islam dan negara rusia anti lgbt, yang lainnnya pro..memang agama aneh..",0,0,0
RF,@awerfbd,2024-06-08T06:57:57.000Z,lgbt,0,0,0
The.real.pride (no lgbt shit),@thee_real_pride,2024-06-08T06:50:26.000Z,Bruh ,0,0,0
Heru Suprapto,@HeruSup66287766,2024-06-08T06:49:20.000Z,Sulit bro kaum LGBT emang begitu ngentttottt nya y sama anjing kayak nya .jadi susah dibilangin,0,0,0
siyah kurt,@12wwwey,2024-06-08T06:48:21.000Z,En lgbt li ordusu bence,0,0,0
Badali Badali,@Badalibada,2024-06-08T06:44:29.000Z,"Laknatullah lgbt, smg cpt dibombardir.",0,0,0
ꦄꦏꦸꦱꦪꦁꦏꦩꦸ,@avocadofloat20,2024-06-08T06:35:58.000Z,Alhamdulillah saya homophobik ..kamu pendukung lgbt dan sex bebas dengan alasan konsen kah nyur??,0,0,0
Fierzra Berseriee,@ezraakdegaulle,2024-06-08T06:35:42.000Z," : ""Luhut, Koruptor 271 T, Rothschild Family, Kepolisian, Orang Dalam, Manchester United, SJW Feminim, Kaum Penyembah Kuburan, Habib Rizieq, Pegiat TikTok, Pendukung LGBT""

 : ""Who hurts me? WHO doesnt hurt me? 
- Jiplak Oza Rangkuti",0,0,0
Nindy,@nindy113,2024-06-08T06:26:50.000Z,bukankah freen gak perduli apapun yang orang katakan dan pikirkan? gak bisa bohong dan gak mau bohong kan? ya harusnya bangga sebagai pasangan heteroseksual yang direstui dunia .beda sama lgbt kan  harusnya minta IDF disamakan jadwalnya supaya bisa bikin momen mesra,0,0,0
nahomis ౨ৎ,@muertadelabruma,2024-06-08T06:22:48.000Z,stigma himno lgbt,0,0,0
miri ㅠㅠ,@sungoesupstairs,2024-06-08T06:22:34.000Z,stigma lgbt icon,0,0,0
,@urwelllwss,2024-06-08T06:20:34.000Z,KUCING JG KNP BISA JOIN LGBT JIRR,0,0,0
randal liandra,@rndliandr,2024-06-08T06:11:02.000Z,negara2 pro lgbt semoga ga juara dah,0,0,0
NolSatu23,@MirzaIskandar15,2024-06-08T06:07:39.000Z,Talang jamban homo napa kamu gak ikut parade LGBT di Tel Aviv,0,0,0
jeyi,@bjirmaxxing,2024-06-08T06:06:58.000Z,"kalau anda mengira lgbt itu penyakit menular dan 'takut' akan lgbt utk tertular ke anda, apakah anda pernah mengira bahwa anda hanyalah seorang homoseksual yang terpendam?",0,0,0
Vino,@toramurozero,2024-06-08T06:04:40.000Z,"Kecuali LGBT lah, wajar untuk dihujat",0,0,0
NR_Night Rider,@NR53565863,2024-06-08T06:02:13.000Z,"LGBT jangankan di bully, di Alquran aja di azab 

Jangan mendukung LGBT, jika itu terjadi pada anak keturunan Mu, mau?",0,0,0
Heru Suprapto,@HeruSup66287766,2024-06-08T05:58:32.000Z,"Dia kan ngentttottt sama anjing bukan sama manusia , LGBT y begitu bro .",0,0,0
𒀭,@Homofaggotensis,2024-06-08T05:51:13.000Z,eh tapi mereka pindah ke bsky gw takut mereka nyemarin tuh app yg literally saver place buat LGBT folks,0,0,0
Heru Suprapto,@HeruSup66287766,2024-06-08T05:50:15.000Z,Pecinta anjing kan semua kaum LGBT JADI G heran .lha dia esek2sama anjing ,0,0,0
mari`,@anemonebera,2024-06-08T05:33:37.000Z,itu apah hayo WKWKWK tapi iyak yang dia ngomongin jijik sama lgbt tapi katanya kalau sama lesbian oke aja ... kayak ya tuhan walaupun gimmick sekalipun bikin nggak nyaman banget fetishizing queer gitu ih,0,0,0
かづき,@E3mLt_kazuki,2024-06-08T05:29:52.000Z,LGBT,0,0,0
City0101,@City01011,2024-06-08T05:14:26.000Z,Sebaiknya kamu tarbiah pemimpin2 islam kamu jgn menunggang ugama & bawak imej  buruk pd islam. Srh mereka lebih islamik & jgn gaji buta? Tadbir 4negeri jadi negeri islam cth yg berjaya. Tarbiah walaun2 hentikan hobi like website2 lgbt dan porno? Barulah ramai dgn sukarela sokong,0,0,0
hmm ferdinyooo,@fwrdid,2024-06-08T05:02:22.000Z,Besok rencana lari di sekitar kawasan anti lgbt,0,0,0
LIA ☆ HAO,@peekamonium,2024-06-08T04:51:25.000Z,lgbt,0,0,0
Lachie,@shinsoukokucore,2024-06-08T04:47:14.000Z,"Beb aku mau tanya kok kamu belakangnya bisa beda? Orang² belakangnya ""social"" nah kamu  belakangnya ""lgbt""",0,0,0
