UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Roman_theis,@Atheis_Bergitar,2024-04-04T22:55:32.000Z,"Yg sering ngewe dikolong jembatan tol mah cuman kaum lu doang, segala org lain lu fitnah

Dasar Genk LGBT lu",0,0,0
yeshua hamas,@AnakBalang_0705,2024-04-04T22:53:02.000Z,"Orang kapir nga perlu belajar itu semua, kalian hidup seperti binatang.

Sex bebas, LGBT, kumpul kebo, pup tanpa cebok.",0,0,0
ᴛᴀɴ ᴍᴜʙᴀROCK,@parkiranmall,2024-04-04T22:18:20.000Z,"tp klo semisal dijajah belanda lg trus jd negara bagian kmngkinan kawin campur tmbah bnyk naa, trus mngkin aja disini legalisasi lgbt, ya walaupun korupsi bakal berkurang bgt",0,0,0
Rofid Rahmadi,@rofidbiasawae,2024-04-04T22:16:32.000Z,"Mbak cania.
Otak anda lelaki, tubuh anda perempuan.
Anda LGBT",0,0,0
"udin(Avalon , )",@udinbedug,2024-04-04T21:58:41.000Z,"dasar LGBT laknat. 
otak dan hati nurani lu udah ketutup sama lobang tai",0,0,0
kim ajeng,@wonwoogirls,2024-04-04T21:58:41.000Z,idaman ortu lgbt rama,0,0,0
Pochin,@veesara__,2024-04-04T21:35:59.000Z,Malah makin keluar itu bibit lgbt kalo masuk pesantren ,0,0,0
Pochin,@veesara__,2024-04-04T21:35:31.000Z,"Karena seburuk2nya pergaulan lgbt itu menjurusnya pasti ke seks bebas. Walau orgnya lurus2 aja tp kalo ketemu yg sengklek ya bisa aja habbitnya nular.

Klo emg cuma sama 1 dan ga gonta ganti yaudahlah *pasrah*

POKOKNYA NO SEK BEBAS DH YG BENER AJEEE",0,0,0
pancong lumerr,@bukanganja,2024-04-04T21:29:45.000Z,dari benderanya lgbt lgsg aku skip dia kak,0,0,0
,@LannyDelRey_,2024-04-04T20:58:59.000Z,Makany makalah sosbud gua lgbt..,0,0,0
Karelin Gabon,@KarelinGabon,2024-04-04T20:30:59.000Z,Begitu lgbt itu dilarang di SEMUA agama. Agama ini apa? ,0,0,0
Try Kusumojati,@0nobs,2024-04-04T19:50:29.000Z,lgbt?,0,0,0
MOI,@mbama_ze,2024-04-04T19:47:47.000Z,LGBT,0,0,0
Vivek Senju,@SAanandhan,2024-04-04T19:11:14.000Z,"@Rubyma13
 enna thozhar? Etha lam kandika matingala? Communism ah Anti LGBT nu oru narrative set pandran intha lavada!",0,0,0
georgian,@hilmininannesi,2024-04-04T19:03:43.000Z,Lgbt mi ya :)))))))) tamam  tamam,0,0,0
koutaro’s gf,@n4yew,2024-04-04T18:56:20.000Z,iya anjir yg ada di pesantren tambah lgbt,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-04-04T18:46:14.000Z,Liga ndlogokkk,0,0,0
- ( - ),@djoniecash2,2024-04-04T18:41:52.000Z,"Liat kehidupan skrg sdh menuju ke kehidupan bar bar jaman dulu.

Sex bebas semakin brutal, lgbt, pedofil semakin gila2an, moral manusia udh ancur2an, bunuh manusia udh ga pake rasa, dll.

islam itu timeless.",0,0,0
idgaf adjani,@twinkp3ak5,2024-04-04T18:41:33.000Z,heehee,0,0,0
kamola,@kmo__l,2024-04-04T18:31:42.000Z,O’zim tug’aman deydigon egoistlariyam chiqadiyu orada. Lekin lgbt legal bo’lgandan keyin incest uchun ham opposite/ same sex db ajratishi logikaga to’g’ri kemayapti,0,0,0
Abdul the Goatfckr,@MPrsuti8784,2024-04-04T18:21:07.000Z,LGBT > Muslims,0,0,0
krissy,@pchicdt,2024-04-04T18:10:38.000Z,lgbt,0,0,0
Silver Rain,@SilverR49571250,2024-04-04T18:02:29.000Z,"Ateis takut konsekuensi buat apa? Sedang dia dimuliakan sbg mahluk berakal dan byk ditegur dlm Quran utk memikirkan. Namun, ateist membuang akal tsb dan pilih membinatang. Bebas, dampak negatifnya tak peduli dosa, seks bebas, kumpul kebo, lgbt dll. Jika sisi positifnya, gak ada.",0,0,0
NHochrein,@hochrein_n,2024-04-04T17:47:57.000Z,LGBT+++,0,0,0
jayden,@310804_,2024-04-04T17:39:26.000Z,"semangat lgbt ka aleeya, dan trisha",0,0,0
jayden,@310804_,2024-04-04T17:38:23.000Z,kenapa si kaka?? udh selesai laporan lgbt nya?,0,0,0
§əmæ,@vtnyhtslstr,2024-04-04T17:38:12.000Z,Lgbt inek de tam olsun ,0,0,0
chuuya gf,@nkhalila27,2024-04-04T17:36:52.000Z,Tu maksud bendera pelangi apaan dah? LGBT?,0,0,0
Mungkin Jai? apa bukan?,@Jaislh,2024-04-04T17:28:26.000Z,"Berempati ke org bundir? Okee
korban revenge porn? hmMmM okee
menerima LGBT? Wah ngawur aowkwkwk hidup itu ad aturannya kalau lu sudah menyimpang jangan mau di mengerti lu harus terima hukuman atas melanggar aturan, ayo dong sadar agama ini sudah sempurna lu aja yg sengklek",0,0,0
𝐍𝐈𝐆𝐇𝐓𝐌𝐀𝐑𝐄,@ft_kashsih21,2024-04-04T17:27:35.000Z,"khd ko dekh le india ka sabse bada chaak atu he katwe ki aulad 
lgbt cmty ka ceo chup kar gendu",0,0,0
jayden,@310804_,2024-04-04T17:24:49.000Z,Gue lagi sibuk bantuin nyrii materi lgbt nya ka eyya,0,0,0
joshua ☆,@charmaoty,2024-04-04T17:15:08.000Z,lgbt,0,0,0
Kau Tetap Sahabatku,@kauttpsahabatku,2024-04-04T17:13:05.000Z,"Kalau gak suka jilbab mah yaudah. Gak usah ditambah dosa berupa mendukung hal buruk.

Ketahuilah istri Nabi Luth diazab bukan karena LGBT tapi karena ""mendukung LGBT"".

:D",0,0,0
raisa,@raisagorbachevv,2024-04-04T17:10:45.000Z,si indah mah emg islamphobic pendkung lgbt,0,0,0
amelie,@sanmak123,2024-04-04T16:57:59.000Z,tisortteki lgbt bayragi mi,0,0,0
poggie,@stellesbincel,2024-04-04T16:39:17.000Z,"also, dosen ini jg tau gw lgbt dan dia prnh ngasih gw hadiah pin pelangi gt T^T baik bgt gw suka mau nangis kl ketemu dia",0,0,0
bucky,@aje_geo,2024-04-04T16:30:02.000Z,"Banyak banget loh buibu yg biasanya dari keluarga banyak sodara, taoi gak nikah2. Yakali dia lgbt semua, yg ada kynya sudah nerima laki2, terlalu pilih2",0,0,0
Akun sambat,@sweatbutsalty,2024-04-04T16:28:52.000Z,"Hari hari banyak idol yg gopub dating, tpi idol yg lgbt mana nih yok gopub ajalah",0,0,0
Cal,@auahbiru,2024-04-04T16:20:29.000Z,"sebagai keluarga kecewa sdh pasti. tp sy harus dgr alasannya dia dulu. abis itu sy jelasin tntg yg sy tau soal lgbt. trs sy kasi waktu suruh mikir. nah klo dia masih di tetap dgn pendiriannya, yah gpp. dgn cttn dia sdh siap kehilangan keluarga.",0,0,0
James Korn,@Grandorder1991,2024-04-04T16:13:00.000Z,Den eimai anw*** lgbt san tous kollitous sou so no.,0,0,0
𝐕𝐥𝐚𝐡𝐨𝐯𝐢𝐜,@fenerpsyche,2024-04-04T16:07:44.000Z,KANKA PPNDE LGBT BAYRAĞI VAR AMK FJWKKFJEJEMKDD,0,0,0
poggie,@stellesbincel,2024-04-04T16:07:08.000Z,> ⓘ _Nomor ini untuk sementara dilarang dari WhatsApp karena berpartisipasi dalam kelompok LGBT. WhatsApp ini disita oleh Institusi Kepolisian Republik Indonesia._,0,0,0
syaki,@syakidorrr,2024-04-04T16:01:49.000Z,itu kan mainan lgbt anjay,0,0,0
Fernando,@jondtor,2024-04-04T15:59:02.000Z,"Klo Menikah Relevansinya dngan zaman skrng bukannya lebih baik ya,dri pada berzina, open BO,selingkuh,LGBT,freesex,swinger,pelecehan,.tinggal kita mempelajari Tatacara dan Hukum Poligami yg diperbolehkan secara syariat .itupun jika memungkinkan untuk poligami.",0,0,0
Sarkin Yaki na Baba Buhari,@suleiman_qasim,2024-04-04T15:49:12.000Z,LGBT promoter!,0,0,0
Ekrem Çakıroğlu,@1963Ekrem,2024-04-04T15:40:47.000Z,Devam edin bu kafayla… LGBT lobisi,0,0,0
Riyad Sadio,@Riyad_Sadio667,2024-04-04T15:33:15.000Z,LGBT,0,0,0
Mican,@cattoishe,2024-04-04T15:27:27.000Z,"percaya. aku. aku normal, but not really into a relationship. lebih ke mati rasa. no offense, tapi nuduh orang lgbt juga sama aja suudzon dan dosanya besar kalau ternyata tuduhannya salah. lagian bagus kalau gak pacaran gak sih, ngurangin dosa. rezeki jodoh udah ada yang atur.",0,0,0
Rowe James M,@RoweJamesM61641,2024-04-04T15:19:48.000Z,Lgbt,0,0,0
keva •order wa aja yaa•,@summercone_,2024-04-04T15:18:33.000Z,"WKWKWK LUCU BGT DIA, APALAGI YG LGBT",0,0,0
Ryomeow Sukunyan,@urpaws02,2024-04-04T15:15:05.000Z,Bendera lgbt di pasangin dibio buat apa? Mau open buchi?seme?uke?femme dari golongan ukraina dan palestine kah?,0,0,0
𝔾𝕌𝕄𝔹𝔸𝕃𝕃,@88RELTIHLEIH,2024-04-04T15:09:02.000Z,Jakim wam?,0,0,0
nohea,@qn860b3f,2024-04-04T15:08:32.000Z,"Iya betul kayak cuman suka ganteng sama ganteng aja ,makanya gak semua yang nonton BL itu dukung LGBT jugak

Tapi sumpeh mendingan homophobic yang ngaku dari awal deh jadi gak nonton dan kepoin seriesnya jadinya gak dosa

Daripada yang shipper BL tapi jatuhnya gay fetisher",0,0,0
okokok tweep,@notacrybabyyyyy,2024-04-04T15:02:32.000Z,Wo sb to thk h ye aap lgbt side pe kese pohchi?,0,0,0
solar crest,@fallensky__,2024-04-04T15:02:30.000Z,"Baca tulisan/tweet dia yang lain, justru dia mendukung banget LGBT",0,0,0
I'm just getting color back into my face,@cilokkoriya,2024-04-04T14:45:30.000Z,Bangsul tw lgbt tp mek asumsi tok,0,0,0
mel | will be free,@meltedheated,2024-04-04T14:40:47.000Z,"Mau orangtuanya lgbt atau straight, beda atau sama jenis kelamin, namanya grepe2 ANAK di ZONA SEKSUAL untuk alasan absurd yang jelas2 bukan karena kesehatan/berbahaya YA SALAH.

Lo sehari2 digrepe sama ortu lo apa gimana? Kok bisa lo nganggep ini wajar???",0,0,0
Emine,@Emine6661053586,2024-04-04T14:37:14.000Z,LGBT olsun...,0,0,0
K.,@winterindah,2024-04-04T14:25:51.000Z,"padahal aku mau bilang kalo wa pinter, bisa tau yang lgbt gitu wkwk",0,0,0
فہد علی گجّر,@ferrari24248831,2024-04-04T14:21:02.000Z,Lgbt ya londay bazi dono he ghlt hen . or jo in k khilaf na boly mtlb wo in ka haami hy ... So dono ko katehry men laya jaye,0,0,0
"Drs. Ir. H. Jiki Wididi, STIA.",@Bagindo_Radjo,2024-04-04T14:17:01.000Z,"Lengkap di 02 mah, yahudi ada, maling ada, lgbt ada",0,0,0
Reи Al𝜚.ᐟ,@sherlodck,2024-04-04T14:16:41.000Z,"#Anitwt p mutualan tpi akun w lgbt 18++ able, YG PINTER MAEN ROBLOK PLIS MABARR",0,0,0
lagi galau sih,@cihuymanjalita,2024-04-04T14:16:07.000Z,apaan dah! lu kali yang lgbt jing,0,0,0
rudialisme,@masrud_,2024-04-04T14:11:21.000Z,"apa bener singkatan LGBT itu Lelaki Garut Berusia Tujuratustahun tad?
#BincangAkhlak",0,0,0
ildeniz gun,@carsiamsterdam,2024-04-04T14:10:07.000Z,Lgbt tipi var,0,0,0
rynn,@PrachayaMs,2024-04-04T14:00:29.000Z,"mereka lebih ke kalo mau ngeship lgbt maunya yang cakep cakep doang, terus kalo tau ada yg lgbt beneran langsung pada homophobic, kalo homophobic yaudah keluar aja dari dunia ini, segala dosa dosa, dari awal jga udah tau kali",0,0,0
sora,@ddegradatiion,2024-04-04T13:55:19.000Z,"stop bahas sexsuality gue, org tolol suka banget ngikut campur urusan pribadi orang mau gue trans, gay, lesbi  part of LGBT ya urusan gue. lo gapunya hak atas hidup dia dan pilihan gue. gue mau jadi part of LGBT ya hak gue",0,0,0
Anjal Parlente !,@mingsabilly,2024-04-04T13:43:58.000Z,Mbuka pexels isine lgbt tok cok,0,0,0
Lihatlah dan bukalah mata hatimu,@melihatnyalemah,2024-04-04T13:26:38.000Z,Pabrik anaknya lgbt ngajarin anaknya jadi laki2/perempuan sesuai jenis kelaminnya ngga?,0,0,0
﹒⪩⪨﹒,@halcyonternal,2024-04-04T13:26:05.000Z,"lo lebih ga di ajak, bendera pelangi km lgbt jahhahahaha cowo suka cowo, cewe suka cewe jahahahahahahah aneh",0,0,0
fuwalafuwaloo,@buaya_gepeng,2024-04-04T13:21:25.000Z,Lu diapain sama org lgbt sil??,0,0,0
ede3,@aladdinkusat1,2024-04-04T13:17:49.000Z,Lgbt cimi abi bunlar,0,0,0
gabinho,@koobertor,2024-04-04T13:17:41.000Z,lgbt,0,0,0
:V,@sulmethfloxacin,2024-04-04T13:00:39.000Z,itu artina lgbt cawa,0,0,0
𝑬𝒍𝒊𝒐真,@chrysosprasus,2024-04-04T12:30:54.000Z,"love with flaws, cuma LGBT nya side character + side story 
si cowo yg marah marahnya juga sudah meninggoy",0,0,0
Alga kelap kelip,@Bioluminisence,2024-04-04T12:22:16.000Z,"Aku bawa ke jalan yg benar,aku ussahain terapi kek apa kek,gk akan aku biarin anak ku sakit dan gk ada agama yg mmbenarkan lgbt,yaudah sih gw nyari suami dulu mikirin anaknya nanti aja pusing",0,0,0
Naka,@Nakadzh,2024-04-04T12:14:37.000Z,"Apa?
Lgbt?
Kalo ga mau disamain dg lgbt, ya silahkan aja debunk argumen gw
Kenapa seolah olah semua jadi clear cuma karna lgbt juga melakukan hal yg sama?",0,0,0
SUNGOKONG,@zaynkhalifah,2024-04-04T12:12:22.000Z,ga heran nder org yg nanya it kaum lgbt mna bsa mikir dia otaknya di bool,0,0,0
Saz-HamZ,@zannyhamhamz,2024-04-04T12:06:43.000Z,Sejelek2nya bing lgbt people pasti jelekan bing cowo str8,0,0,0
jayden,@310804_,2024-04-04T12:05:16.000Z,kan ada unsur lgbt nya,0,0,0
..,@kxrtxpxhlxt,2024-04-04T12:01:02.000Z,Gue tdk mendukung lgbt tp menghargai keberadaan mereka. Tp kalo smp mereka mengajak atau menginfluence keluarga gue sorry bgt gue akan menjauhi dia,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-04-04T12:00:12.000Z,"kewajiban MK adalah memberi keputusan atas pendapat DPR bahwa Presiden dan atau Wakil Presiden telah melakukan pelanggaran hukum, atau perbuatan tercela, atau tidak memenuhi syarat sebagai Presiden dan atau Wakil Presiden sebagaimana dimaksud dalam UUD 1945.",0,0,0
..,@kxrtxpxhlxt,2024-04-04T11:59:43.000Z,"""Knp km bs berpikiran km itu lesbi/gay? Udah ngapain aja?""
Sblm itu kejadian gue akan liat dulu sih pertemanannya gmn kl ada yg gt n dia orangnya ngajak2 utk jd gt, yaa sorry bgt gue akan blg kl utk dijauhin aja dan mengajarkan mana yg baik/buruk di agama.
Gue tdk mendukung lgbt",0,0,0
alpi,@grakcias,2024-04-04T11:49:24.000Z,W SLH AP YH DIBILANG SPT LGBT?!,0,0,0
kaito,@kaitokid1421,2024-04-04T11:39:53.000Z,Kalo sarangnya bokep sama pembela kaum LGBT kayaknya baru bener,0,0,0
Luthfi Yansyah,@LuthfiYansyah6,2024-04-04T11:38:33.000Z,"Ah males lah ada lgbt anjing, dahlah gk mood gw",0,0,0
black romance,@blackromance__,2024-04-04T11:32:29.000Z,"Reformasi sampai LGBT dibolehkan?

pftttt ",0,0,0
Fernando,@sonypowellt227,2024-04-04T11:31:00.000Z,Lombana LGBT,0,0,0
WIZONE FOREVER,@ifah_63,2024-04-04T11:13:25.000Z,Kaum LGBT oyyy ya udahlah kaum jomok emang suka gitu,0,0,0
Naka,@Nakadzh,2024-04-04T11:06:54.000Z,"Enggak

Ada banyak wanita sok feminis yg masih denial
Makanya masih jadi muslim
Yg lgbt tapi masih muslim jg ada

Mereka seumur hidup terus terusan menutup kuping",0,0,0
pam,@spinxtore,2024-04-04T11:00:43.000Z,"seksis????? baca lagi buku-bukumu pelan-pelan gausah terburu-buru ya, jgn sampe kaya pas km baca lacan atau ngutip artikel problematik fay yg ttg lgbt.

panggiiil circle filsafatmu itu sekaraaaangggh buat komen di twit akun wibu tanpa circle ini.",0,0,0
Jihayaa ⋆⁺₊⋆,@yawnnjihaa,2024-04-04T10:59:48.000Z,mimi said she made me as example time presentation pasal lgbt sbb slalu puji diri sendiri hensem lepastu dia petik nama hakken HELP MEE,0,0,0
F.D.Dena,@Dennaaja_,2024-04-04T10:46:51.000Z,"IQRA mah dipake buat baca kalo homo itu dilarang. Buka. Buat bela kelakuan lgbt
*Kikirkuku",0,0,0
ersin,@53vatandelisi,2024-04-04T10:44:56.000Z,LGBT lilerin kankisi Ekrem,0,0,0
bills_on-top,@bills_on_topp,2024-04-04T10:40:41.000Z,Bhai uss ladki ka @ do jo rachin ki tarah dikhti h lgbt supporter h,0,0,0
ale,@virgoforevers,2024-04-04T10:35:47.000Z,lgbt fish,0,0,0
Marine One,@TimperfiGmailc1,2024-04-04T10:33:52.000Z,LGBT=FREAK,0,0,0
dea aa,@leeaaanakbaikk,2024-04-04T10:13:04.000Z,"tanteku umur 58 blm nikah nder, jgn apa apa di kaitkan dgn lgbt mungkin emng dia gamau nikah",0,0,0
NEGAN,@negan___1,2024-04-04T10:03:04.000Z,"Abey ye to woi lgbt randiyaan hain 
Im done",0,0,0
orang ya(ng)hoodie,@waltuhamogus,2024-04-04T09:43:48.000Z,"Karena mereka kampanye dan selalu make narasi2 agama supaya pada mau poligami/dipoligami

Kasian perempuan2 yang ketipu

Kalian juga gak suka kan kalo kelompok lgbt kampanye dan koar2 di publik? Yeah, yang gak lumrah di publik jangan dikoar2in",0,0,0
VSB,@_elsba,2024-04-04T09:39:45.000Z,"Aku punya sepupu perempuan usia 34 tahun ini. Belum menikah juga, tapi gak lgbt juga sih. Pernah punya pacar sampai SMA, tapi setelahnya malas punya pacar. Sejak dulu memang introvert, bisa gak keluar kamar dari pagi sampe sore kalau dirumahnya lagi banyak orang.",0,0,0
Redilog,@gufronian,2024-04-04T09:38:25.000Z,"Hahaha. Progresif itu katanya, melarang poligami, menyetujui LGBT, meminum alkohol, dan semua syariat agama pokoknya ada tafsiran barunya",0,0,0
jaE,@kimjaejaeee3,2024-04-04T09:31:14.000Z,ANJIR GA PACARAN GA NIKAH YAUDA ANJIR DMPE DI FITNAH LGBT GILA KELUARGANYA IH. kebelet punya cucu jg ga gitu kali buset pgn marah,0,0,0
nic,@intubeom,2024-04-04T09:27:51.000Z,lgbt,0,0,0
gesTun by.ipank,@pasc0LLL,2024-04-04T09:25:08.000Z,"Tergantung yang nontonnya si kalo gw ngeliatnya justru fokusnya kayak pertemanan bocil sekolahan yang ngebela temennya tapi gak mau terang-terangan.

Tapi kalo orang yang sedari awal udah ketrigger sama unsur LGBTnya ya pasti moodnya sepanjang film udah “oalah ternyata LGBT”",0,0,0
Willfried TIMON,@Twillfried,2024-04-04T09:22:52.000Z,LGBT+++++  ????,0,0,0
jh,@ArisRasman,2024-04-04T09:11:02.000Z,"Dan kaum2 kayak elu, merasa jijik lihat orang punya istri lebih satu, tapi pada kenyataannya kaum elu sendiri, lah yg menseponsori LGBT,coblos dulu sebelum nikah dengan sana sini, abis nikah  ga tau bapaknya siapa, di tes DNA,",0,0,0
ATHEIST,@HARSHKUMARJHA0,2024-04-04T08:44:16.000Z,"LGBT is haram in islam 
Fihr yeh masjid mei konsi namaz pad rahe thei",0,0,0
Astha,@Astha_xyz,2024-04-04T08:41:04.000Z,"gua masih heran kok bisa ngenormalisasi lgbt, ni kerjaan siapa sih.",0,0,0
Re⁴,@haruhibiday,2024-04-04T08:31:54.000Z,"Memang nyenggol lgbt tapi menurutku, ini fokusnya tentang gimana manusia dewasa ngga menanggapi perasaan bingungnya anak-anak dengan serius. Malah dianggap bandel, dianggap ""sakit"" bukannya didengerin apa sebenernya yg mereka rasain dan dibantu. Kira-kira gitu nder.",0,0,0
떤우♡,@aebichandesu,2024-04-04T08:16:07.000Z,"Percaya. Buktinya dosbingku, tanteku, omku bahkan mereka masuk kepala 4 dan happy happy aja. Toh kita sekeluarga BESAR nggak pernah ada kepikiran lgbt atau apa even iya/nggak apa urusannya. Urusan kita udah sama-sama banyak bray",0,0,0
Mikael,@MightyHadi,2024-04-04T08:11:55.000Z,"Ottoman Lover baca nih: Ottoman  membolehkan LGBT di zaman sebelum Turkey berdiri dan membolehkan warga Yahudi bermukim di Palestina yg menyebabkan terjadinya Israel ,",0,0,0
Si Endut,@anakodok2009,2024-04-04T08:03:28.000Z,Bnr yur cb aja cek data prevelansi LGBT pd gay itu suangttt timggiii,0,0,0
Fidaa the Shia,@GetRose4me,2024-04-04T08:01:56.000Z,kis LGBT ke paaye hai bhai ye,0,0,0
सुमित गरोडिया,@sumitgaroriya,2024-04-04T07:57:28.000Z,LGBT ,0,0,0
rica.,@farisyaajksss,2024-04-04T07:52:21.000Z,LGBT,0,0,0
𝒍𝒖𝒌𝒂⚡︎,@nykac_,2024-04-04T07:28:15.000Z,"Kayaknya orang luar mulai capek sama branding edgy LGBT bad bitch gitu.

Menurut ku juga Jojo look nya terlalu lebay. Tp emang Jojo siwa kan emang begini orang nya. So ",0,0,0
@anizocani@tech.lgbt,@anizocani@tech.lgbt,2024-04-04T07:23:24.000Z,L O G  O F F,0,0,0
Astro | Comm slots 1/5,@STAROCiDE,2024-04-04T07:20:49.000Z,lgbt,0,0,0
putreenajihah,@trustjiah,2024-04-04T07:17:09.000Z,Macam sedih pulak. Puasa puasa ni semua media sebok dengan perpecahan rumah tangga orang. Patutnya lagi banyak dakwah. Lepastu yang mengaku islam pegi sokong lgbt tu memang speechless,0,0,0
♥︎,@ShoutOutToGia,2024-04-04T07:13:08.000Z,"Maaf OOT, kalo ngasih TW, kata-katanya ga usah diplesetin kocak. Tulis aja ""LGBT"" biar ga percuma TW lu",0,0,0
Abang rifqi,@Rifqizuhdi281,2024-04-04T07:10:35.000Z,Sebenarnya ditentang oleh partai sayap kanan Jerman tapi setujui kelompok sayap kiri pro lgbt,0,0,0
Gegen rechts gegen Hamas,@ripplecuck,2024-04-04T06:48:33.000Z,LGBT mercenaries,0,0,0
Joni4Guns,@johnguntoro,2024-04-04T06:47:55.000Z,"PDI-P di tangan sekjend Hasto makin ngawur dan tdk legowo
Perkara tsb langsung di bawa aja ke pengadilan agama, krn pasangan tsb LGBT, seharusnya pria wanita
@puanmaharani_ri
 @ganjarpranowo
 @hastokristi
 @mohmahfudmd
 @Uki23
 @psi_id",0,0,0
syahhh,@syahmuhamd,2024-04-04T06:41:58.000Z,"Jangan ke LGBT ,Queer doang. harusnya penerapan asas konsensual sama privasi harus kelain juga kan sama sama Hak Asasi Manusia juga toh",0,0,0
D-LH,@komselindo,2024-04-04T06:23:15.000Z,"Tapi pola dukungan itu aneh juga. Bagaimana bisa kaum progresif mau satu gerbong dengan kaum konservatif agamis, yang sangat bertolak belakang dengan mereka? Contohnya isu LGBT, HAM di Papua, dan masih banyak lagi.",0,0,0
fortune_cookie,@wanttobelilly_,2024-04-04T06:21:38.000Z,"Aku sdh 27tahun nder blm pernah pacaran tapi bkn berarti lgbt yaa
Blm ketemu jodohnya aja",0,0,0
Cici,@Enigmabiru,2024-04-04T06:14:59.000Z,Percaya. Karena ada orang yg susah punya perasaan suka ke orang lain. Ada yg mikir relationship itu beban. Ada juga yg sudah bahagia dengan dirinya sendiri dan merasa cukup. Ada banyak alasan kenapa orang jadi jomblo dan gk selalu berkaitan sama lgbt,0,0,0
Saleh Abdur Raheem Colburn,@Saleh_1433hjr,2024-04-04T06:05:06.000Z,The Angels destroyed Sodom. The OG+LGBT. Alhamdullillah.,0,0,0
cecep mañala,@cpmilktea,2024-04-04T06:02:26.000Z,Abis nntn film jadul dan found out dulu sangat terbuka banget sama lgbt.. kok skrg pada ga brani,0,0,0
Arif,@ArifLabMed,2024-04-04T06:01:04.000Z,"Jangan tanya seberapa dalam cinta nya pada arsenal. Soal keterbukaan, penerimaan pada semua golongan ras, agama,lgbt, dll, arsenal top, kecuali di kasus uighur, terkait duit china, gila aja china boikot sponsor, tewas",0,0,0
The ayatollah,@JicloAnklay,2024-04-04T05:59:05.000Z,LGBT+,0,0,0
ale,@htstai,2024-04-04T05:58:42.000Z,lgbt,0,0,0
LuckMan,@Luuuqqqsss,2024-04-04T05:52:04.000Z,"Rapopo, penting ra lgbt",0,0,0
manusia,@bimadanii,2024-04-04T05:46:40.000Z,apasi lgbt,0,0,0
didyoumissme??,@BbangkitB,2024-04-04T05:41:13.000Z,"BEM UI kerjanya cuma demo klo ada pesenan, teriak"" ham tp ga pernah terjun kelapangan,
Kuliah pinter"" tp pikirannya kayak kaum LGBT",0,0,0
Vidiah Annisa,@Vidi_annisa21,2024-04-04T05:33:15.000Z,"Kocak.. Dokter hewan aja bilang kalo binatang gak ada yang lgbt. Maka nya suka heran lihat manusia kok malah lgbt, berarti lebih rendah dari binatang. Trs kakak bilang jangan disangkut pautin sama agama? Helloooo, lu mati yang dibawa agama",0,0,0
୨୧,@canadatearss,2024-04-04T05:26:02.000Z,"coba rav tebak singkatan dr lgbt apa? 
@arfeenzeo",0,0,0
azki | inactive,@loonaissance,2024-04-04T05:17:49.000Z,"kyk apa maksud yg sebelumnya anti bgt sama lgbt sampe tiap kebahas pasti nyebut jijik, najis, gila, tiba tiba berubah jadi ""yaudah gapapa, tiap orang beda beda kan ya"" when i told her i dated girls ",0,0,0
g.,@izutchumi,2024-04-04T04:48:18.000Z,"jujur. sebagai LESBI juga gw merasa gitu malah lebih nyaman bergaul sama fujo yg entah straight ato lgbt. himejoshi hoyovorse apalagi bule kebiasaannya yaa ngajak ribut tiba2, nyalahin fujo ato husbu yg gepeng apalah",0,0,0
Anism,@itsam23,2024-04-04T04:44:47.000Z,"Konten lgbt gay:
""Pah, cabut dulu, ya. Ayah mau kentut""",0,0,0
𝒜𝓂𝓃𝒶𝒽,@monclithy,2024-04-04T04:38:45.000Z, Allah apko hidayat de against a lgbt wardrobe ,0,0,0
G'ofurjon,@GofurjonGulomov,2024-04-04T04:38:19.000Z,"tori dinga amal qlsn demayapman yon atrofdagilarni hurmat qlsn demoqchiman holos masala
 lgbt bzda taqiqlangan  lekn bazi br mamlakatlarda mumkin buyam albatta bzmi dinimiz va odob normalarimizdan kelib chiqib qilingan torimi xatto aqshdayam bu narsa bor",0,0,0
syahhh,@syahmuhamd,2024-04-04T04:37:01.000Z,"Menarik ,bagaimana dengan Queer Menafsir? Dan beberapa liberal yang mau LGbt diterima tapi pakai comot comot ayat sama tafsir apakah sama?
Tentu bukan Konservatif saja yang pilih pilih bukan?",0,0,0
kuyucu murat,@MuratKuyuci,2024-04-04T04:33:48.000Z,Sizin tarfta var lgbt,0,0,0
algodzilla,@alisyaa_t,2024-04-04T04:27:36.000Z,"Hooh kota kota naif anjer cianjur, emg banyak bgt disana dah kek hidden gem gt, lgbt jg banyak fagh",0,0,0
syahhh,@syahmuhamd,2024-04-04T04:24:41.000Z,"Ini yang miss ,kita langsung cancel aja orang poligami. Padahal kan gak tau Privatnya orang. 
Baiknya biarin aja deh ini jadi masalah privat. LGBT-Zina aja kita udah gak permasalahin karena privat toh kita gak tau niat mereka semua",0,0,0
Zaim_akmal,@pemburujannah93,2024-04-04T04:10:32.000Z,"Selain Aliff penyanyi yang sentiasa mencipta kontroversi berkaitan menormalisasikan kepondanan dan LGBT, rakyat Malaysia wajib juga memboikot Aliff sorang ni dan isterinya

Penat asyik baca kisah kote dia je

Kome layan Aliff Satar dah lerr",0,0,0
Dark Net,@SuperG90771,2024-04-04T04:09:21.000Z,Mimpimu masih jauh lok keburu mokad kau sebelum lihat LGBT diterima ,0,0,0
