UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Yürī Designs#Anticaos,@labostila,2024-06-20T17:57:25.000Z,Lgbt,0,0,0
Han,@hanakabane,2024-06-20T17:57:18.000Z,"Emg duolingo seseru itu apalagi bisa ngasih tos ke mutual, minusnya ada unsur lgbt",0,0,0
nisrin,@anxsrauhl,2024-06-20T17:49:21.000Z,aku memang cepat trigger sikit dengan topic lgbt ni jangan kasi lalu timeline je,0,0,0
€,@Sinisterr_me,2024-06-20T17:46:29.000Z,Bc LGBT mai convert kerte yeh bsdiwale ,0,0,0
UNIMAP CONFESSION,@Unimapcnfession,2024-06-20T17:44:07.000Z,"#UC175209

Student lgbt xleh buang terus ka? Xkira la lepa atlet ka dk. Buang terus la",0,0,0
Peny Hasibuan,@penyhasibuan,2024-06-20T17:40:08.000Z,"Jelek banget, Muka Pembantu. Kampungan 
Jamet Dakian Kumel Burik Panuan Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
Peny Hasibuan,@penyhasibuan,2024-06-20T17:38:13.000Z,"Jelek banget, Muka Pembantu. Kampungan 
Jamet Dakian Kumel Burik Panuan Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
Peny Hasibuan,@penyhasibuan,2024-06-20T17:35:07.000Z,"Muka Pembantu, Tampanga Bloon 
Udik Bopung Katro Burik Kumel Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
luninha BY JK,@JEONJKLS,2024-06-20T17:31:04.000Z,jimin pai dos lgbt,0,0,0
Peny Hasibuan,@penyhasibuan,2024-06-20T17:29:17.000Z,LGBT sesama cewek. Menjijikan,0,0,0
Biru Muda,@BiruMuda4497,2024-06-20T17:28:20.000Z,Ntn di Viu yaa..  Iya mantepp tp episodeny kurang.. Yg katanya lgbt tp ternyata enggak,0,0,0
Johan S,@johansssa1,2024-06-20T17:26:59.000Z,"Lu tinggal sono dinegara yg lu maksud, ntar lgbt di legalkan lu bilang lagi kebalikannya negara maju noh legalkan lgbt tolol.",0,0,0
Rakshith,@rakshith1803,2024-06-20T17:18:31.000Z,harivillu =LGBT,0,0,0
.,@nn9xo,2024-06-20T17:14:21.000Z,lgbt,0,0,0
Farivar,@Farivar20751896,2024-06-20T17:10:44.000Z,LGBT,0,0,0
SyafiqSiOC,@OcSyafiq,2024-06-20T17:10:02.000Z,"Kdg2 aku tngok yg lgbt kata dia sokong palestin ni aku senget pale jap, was was aku tngok dia ni. Xtau la klau sokong sbb nk org sokong dia skali n dpat attention atau mmg ikhlas ke ape xtau ah. Mcm x kena ",0,0,0
shirohigereborn,@rogeryuhu,2024-06-20T17:02:17.000Z,lgbt anjing,0,0,0
fano,@pluraxl,2024-06-20T17:00:31.000Z,"Ke PRJ gandengan tangan di depan org bnyk 

Nih pacar w ada2 aja mentang2 negara asalnya lgbt legal",0,0,0
Ali Torga,@alitor_ga10,2024-06-20T16:51:09.000Z,Bici mici lgbt,0,0,0
eko,@ekomar125,2024-06-20T16:47:28.000Z,Ini buat LGBT jir,0,0,0
Aris,@badman_0t,2024-06-20T16:41:46.000Z,"Hangguk kau la LGBT tu kemanusiaan, tu dasar kebatangan semata je tu.

Yang patut dipersoal tu Dasar kemanusiaan kau tu,  wujud ke tak wujud, menyokong amalan songsang yang menyalahi akal waras kemanusiaan.

Takat punai pun tak kenai, ada hati nak ajaq ""dasar kemanusiaan"" 

Cheh.",0,0,0
Beyin Bedava,@oxyzer,2024-06-20T16:40:10.000Z,Lgbt,0,0,0
Chirba_Juuf,@ManJuuf,2024-06-20T16:33:38.000Z,Lgbt ,0,0,0
zayn,@Zaynfandomaniac,2024-06-20T16:29:26.000Z,"klo lu dan kepala goblok lu yg se sadis gitu mau nyelapin smua orng orng lgbt, kenapa gak sklian aja semua yg melukan keharaman. noh temen temen lu yg ngejudi, mabok mabokan, masih makan babi. kan sm sm haram kan ? tolol.",0,0,0
şeyma,@ucoklardan,2024-06-20T16:28:17.000Z,"Hepsi yamuk, hepsi lgbt",0,0,0
Ma - Metal desu!,@micell4r,2024-06-20T16:25:50.000Z,"“Pacar mana?” Padahal jelas2 hukum islam itu kalo pacaran gairu muhsan, harusnya dicambuk 100x tapi karna gaada culture pencambukan ya dinormalisasikan gaada kata2 “ga pantas idup santai! Harus dicambuk 100x”  maksudnya kaya, gimana ya.. LGBT sama org pcrn tuh sama aja after all.",0,0,0
Dragon,@erragone45,2024-06-20T16:24:39.000Z,Tgl le lgbt,0,0,0
Ra,@sangbinnie,2024-06-20T16:23:31.000Z,Zerose otaknya udh homo homo jadi liat org yg udh baikan terus cewe x cewe jadi dikatain lgbt. Emang stress semua isinya zerose tuh,0,0,0
fotty,@aageminisayma,2024-06-20T16:12:07.000Z,trs temen gw satu lagi tiba2 bawa topik homo sampe pake bendera lgbt gweh kyk super confuse what’s going on bro…,0,0,0
محسن چاوشی,@0abni4BeePfH3cU,2024-06-20T16:11:45.000Z,LGBT,0,0,0
アブドラ兄弟,@faris_ikhwan98,2024-06-20T16:11:08.000Z,Yang mana he/him/she/they/them/xe/xim/taik/lembu/kuba dan segala pronounce lgbt bodo korang boleh gi mampus ! Malaysia tak perlukan golongan mental ilness macam korang ,0,0,0
TeseracTT,@BedeJQP,2024-06-20T16:09:18.000Z,Ban za LGBT,0,0,0
Jobin,@j0_bin,2024-06-20T15:52:03.000Z,"Amerika lebih fokus pelihara LGBT, lemah dan mampus dgn sendiri nya",0,0,0
Zac,@ZacZakirin13,2024-06-20T15:48:44.000Z,"Lahh... dah exposed banyak kemungkaran related dgn agama, lgbt, liberal, politik etc since buat acc X ni. Pergi lah cari. Haha..

Tolong jgn buat mcm kenal kalau sedaghe pun tak kenal sy. ",0,0,0
Myra,@Alissalovesf1,2024-06-20T15:44:48.000Z,apa kaitan child marriage dengan lgbt siak. dua2 tu problem,0,0,0
Lynn || STREAM Vroom×3,@Jigglynoodlez,2024-06-20T15:38:20.000Z,Khodamnya lamput lgbt enstars,0,0,0
Sudaewoo,@sudaewoo,2024-06-20T15:35:02.000Z,Ga ada yg salah kalo d oten sih... Lgbt aja dah legal d gereja... Ngapain org buat dosa d larang² toh dosa nya dah d tebus tuhan... ,0,0,0
Bebek,@lesbbi,2024-06-20T15:23:55.000Z,"Honey, I'm not mad at queer people but I'm mad with pastor why you didnt get my point, disitu jelas-jelas ava ig gereja mereka pake bendera lgbt dan ada salib disitu it's not about queer friendly anymore honey. Tuhan maha pengasih tanpa membeda-bedakan, tapi sebagai pastor -",0,0,0
taahtil MUSE Jimin,@talinayot7,2024-06-20T15:23:10.000Z,Lgbt+,0,0,0
aiman,@WVSNVWIV,2024-06-20T15:03:16.000Z,cehhh sokong lgbt atas dasar kemanusiaan ? parahhhh,0,0,0
HaniKo,@DasTanEzEndEgiH,2024-06-20T15:02:17.000Z,Lgbt,0,0,0
𝖌𝖚𝖆𝖕 𝖋𝖚𝖌𝖆𝖟𝖎,@mahmudyrn,2024-06-20T14:59:35.000Z,"Ndue tim angger dikon mung sambatan terus i to, isih ketambahan lgbt sisan ",0,0,0
Blancat,@Blancatgrentrea,2024-06-20T14:53:38.000Z,Jangan samakan pelangi dengan LGBT,0,0,0
Szoboszrul,@fazrulliverpool,2024-06-20T14:49:29.000Z,Lgbt,0,0,0
marco de polo,@nadeeif,2024-06-20T14:46:21.000Z,"@sekarkthi
 kar menfess ui kenapa ada bendera pelanginya deh, dukung lgbt?",0,0,0
k,@killthekris,2024-06-20T14:38:49.000Z,Semoga pemain jerman tidak ada yang LGBT,0,0,0
ace,@BvrcodeTin,2024-06-20T14:36:55.000Z,"bner anj mulutnya lemes pdhl ga ngaruh ke dia juga, najis lgbt liat dia juga mah gaakan naksir, ati pnuh kebencian ",0,0,0
vern.chax,@dollyschew,2024-06-20T14:36:33.000Z,"gurrll banjir di Kalimantan kemarin aja mereka bilang sebabnya lgbt, and they said on the tv gua liat di tvone pas diwawancarai",0,0,0
0xHex,@Hexfont,2024-06-20T14:35:59.000Z,kamu berani ga bang sama lgbt usa,0,0,0
Arianabeyoncecareyon,@Arianacare21082,2024-06-20T14:34:57.000Z,? Dah jelas negara ini kayak paling banyak drama series bl nya dah go Public banget jadi gak usah heran mereka legalkan LGBT disana,0,0,0
Arianabeyoncecareyon,@Arianacare21082,2024-06-20T14:34:20.000Z,"Anyways merusak idea gimana ceunah ? Menurutku negara Thailand itu negara paling safety di Asean karena negara ini satu-satunya di Asia tenggara gak dijajah sama negara manapun. Kedua, lah emg kenapa heran LGBT Thailand pada akhirnya dilegalkan (continue)",0,0,0
milk,@imilk,2024-06-20T14:31:11.000Z,KMU TAU GA PAS PRIDE MONTH JAY MSUK LIST CHARA LGBT DI ENGLISH WEBTOON,0,0,0
Ohhfiras,@ohhfiras,2024-06-20T14:30:27.000Z,"Bangga tayang secara publik. Yang kena tempias nnt generasi muda dekat sekolah. Kelak, lahir lah masyarakat tak bertamadun. Anggap lgbt ni benda normal dan perlu diterima masyarakat. 

Rosak.",0,0,0
ozzzy,@666faahrrull,2024-06-20T14:29:43.000Z,"Hahaha lucuuu kali , lgbt mmk",0,0,0
Arianabeyoncecareyon,@Arianacare21082,2024-06-20T14:29:10.000Z,Betul sangat ya mereka boleh anti-lgbt tapi ngurus Negara orang lain kayak dah paling benar aja negara ini ,0,0,0
Arianabeyoncecareyon,@Arianacare21082,2024-06-20T14:27:53.000Z,Inilah negara Indonesia negara paling Numero uno mengurus kehidupan orang lain termasuk negara lain. Padahal bukan negara ini juga melegalkan LGBT malah bigots disini yang merah heran puoll lah ,0,0,0
Brothers,@BroAntony206,2024-06-20T14:26:23.000Z,krn di dunia nyata cowok Thailand suka sama cowok. Mk promosi Lgbt+ di sana laris bak kacang goreng...,0,0,0
What D. Fuck,@freeloaders2022,2024-06-20T14:23:01.000Z,"lalo pag part ng lgbt, marami ganyan",0,0,0
Di,@Kedutin,2024-06-20T14:20:55.000Z,"So... be ready u/ situasi ini, menjadi tua dan sendiri, mulai skr. Cukup punya orientasi sexual berbeza, gak perlu didera lagi dng rasa ""abnormal"", ""tidak normal"" yang abstrak & relatif itu di hari tua. Sendiri di hari tua, gak ekslusif punya LGBT kok.",0,0,0
Di,@Kedutin,2024-06-20T14:20:53.000Z,"Iya dong, pastinya senang kalau ditemenin. Tapi aku memang membiasakan diri u/ sendiri, udah lama begitu. Krn semestinya kesendirian itu bukan kejutan lagi untuk LGBT. Apa kesendirian mutlak terjadi pada LGBT? Enggak tuh. 
Dlm daur hidup, ada itu istilah ""empthy nest"".",0,0,0
Ananta Dwi Rajasa,@rajaonan,2024-06-20T14:10:52.000Z,"Kalau IKN mau diserbu investor bukalah kasino, bebaskan narkoba dan miras, buka rumah bordil, diskotik, tempat hiburan malam, legalkan LGBT. Dijamin nanti IKN akan jadi kota besar seperti Las Vegas, Monte Carlo atau Ibiza.

Kalau tidak bisa bersiaplah jadi candi raksasa.",0,0,0
lordpapalo,@denbaguspapalo,2024-06-20T14:10:50.000Z,KAMU MAU LGBT?,0,0,0
Marvin Lgbt,@marvin93lgbt,2024-06-20T14:02:51.000Z,mikautadze wlh,0,0,0
arasto,@akubukanako,2024-06-20T14:01:26.000Z,"intinya mah... nilai kualitas manusianya terutama adab, pola pikir.
ilmu itu urusan kedua setelah adab.

itu kesemua ust disitu, fokus mengkaji ajaran islam yg bener2 utuh.

meskipun bbrp ada yg ga paham soal teori evolusi, ga paham soal LGBT, krisis iklim, dll",0,0,0
Duta Online,@tomatohitam2,2024-06-20T13:40:13.000Z,Lah kenapa marah? Bukan ke tu adalah amalan golongan lgbt?,0,0,0
Near One,@NearOne101,2024-06-20T13:40:09.000Z,Dalam Islam LGBT haram kan ya ?,0,0,0
faye,@cyactus,2024-06-20T13:34:05.000Z,lgbt culture padahal di seluruh penjuru bumi juga ada tapi yg disorot west mulu wkwk. suku di indonesia kan juga ada yg mengakui gender lebih dari 2.,0,0,0
taeya 𐙚₊˚♡,@ktaeraesmile,2024-06-20T13:24:22.000Z,ih lgbt yh km,0,0,0
Haikal ,@chocolateone1_,2024-06-20T13:24:00.000Z,LGBT pelangi ,0,0,0
Rumi,@soshiyena,2024-06-20T13:12:38.000Z,Sayangnya enggak. Bundaku cuma suka nonton film Thai doang dan pastinya gak ada unsur lgbt ,0,0,0
feb,@feberinata,2024-06-20T13:09:24.000Z,pembahasan soal lgbt ini lowkey bikin gua inget film siksa kubur ….,0,0,0
13th,@Kiekregaard,2024-06-20T13:08:32.000Z,"Kalo lu mau menolak lgbt, analogi ini tu asli gak nyambung.",0,0,0
AFI,@cggatsx,2024-06-20T13:08:13.000Z,Lgbt,0,0,0
bijî azadî,@yyusufylmzz,2024-06-20T13:00:00.000Z,Lgbt ne alaka abii,0,0,0
a weirdo,@yourseroton1n,2024-06-20T12:57:36.000Z,"heh replyan mu muncul di teel ku, menodai bgt lgbt ini",0,0,0
Shubham Rathod,@4th200CT2025,2024-06-20T12:51:00.000Z,"Lgbt kya hota he 
Physics ka bata rahe ho kya",0,0,0
N_W_S,@LesperGames,2024-06-20T12:48:30.000Z,LGBT!!!!!!,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-20T12:47:15.000Z,"Indonesia bakal lebih indah, maju, dan sejahtera kalau ni negara dan isinya lebih ramah lgbt. saya mengatakan apa yang harus saya katakan.",0,0,0
مورفین,@mmorfiin3,2024-06-20T12:46:46.000Z,Lgbt,0,0,0
BarangInventaris,@inventaris_mu,2024-06-20T12:43:14.000Z,"Lu baca injil dah, atau kitab yg tahun terbitnya lebih awal dr Ngeslam

Di Injil, disiratkan hubungan spesial David dan Jonathan. Di Quran malah dihilangin part itu.

Di Hindu dan Buddha, malah tdk mengenal konsep LGBT, jadi semua hubungan dianggap sama",0,0,0
Penelope Piper,@Peacemaker811,2024-06-20T12:39:23.000Z,LGBT,0,0,0
sipapasi,@szohyuk,2024-06-20T12:33:41.000Z,"pertanyaan yang bikin gue miris ""suka cewek gak?"" kan emang harusnya suka cewek njir. udah gila jaman sekarang kaum lgbt makin banyak. bikin sesuatu yang bener malah jadi di pertanyakan",0,0,0
Namesti,@Namesti_79,2024-06-20T12:22:15.000Z,"this is real issue jugak. apa keyakinan yg ada sampai sanggup jadi lgbt. kesian mak bapak, bagi minum susu mahal last2 anak jadi pondeyy. hahahaha",0,0,0
C2wet 333,@C2wet333,2024-06-20T12:08:55.000Z,"Intinya disini kita sedang dalam proses depopulasi, alias pengurangan populasi. Dgn diakuinya lgbt nyaris disetiap belahan dunia, makanan n minuman yg ga sehat, teknologi yg bikin candu n buat anak muda rapuh, ternyata masih belum puas. Maka mereka mengembangkan virus2 ke gitu.",0,0,0
aowkwowkk,@agusht1922,2024-06-20T12:07:22.000Z,"Yg percaya lgbt adalah hak, banyak juga di Eropa",0,0,0
UFFICIENTLY BLACK PILLED.,@FugThreads,2024-06-20T12:05:01.000Z,LGBT Weeeeeeee,0,0,0
cimol kentang,@aributongg,2024-06-20T12:03:05.000Z,Makanya kamu jangan lgbt,0,0,0
Mustafa,@Mustafa27438372,2024-06-20T11:57:35.000Z,Lgbt li ruha sahip i.neler,0,0,0
Ubi,@Ubinotumbi,2024-06-20T11:54:19.000Z,Hubungan sesama jenisnya tersebab Hijra atau apa ya? LGBT yg terbentuk sejak janin itu apa seluruhnya atau kyk Hijra gitu yg hermaphrodite/intersex? Apa di kitab Hindu jg ada pemboleh menikah antar sesama jenis kah?,0,0,0
Kajennn,@NatusVincereee,2024-06-20T11:52:02.000Z,Entitas kaum LGBT itu gak disebut?,0,0,0
Easy س Hai,@ll3L4ck,2024-06-20T11:32:10.000Z,LGBT sy kon marry karta hai ,0,0,0
TigerTiger,@In_Your_Head247,2024-06-20T11:25:19.000Z,Kau tak jawab soalan aku la. Ada orang paksa kau jadi gay ke? Ada LGBT tak bagi ko semayang ke? Benda yang berlaku kat luar negara tu tak jadi kat Malaysia pun.,0,0,0
GINA(046) (7)(7SINS),@ginaranika,2024-06-20T11:11:39.000Z,"Lol lgbt bukan jenis kelamin. Manusia emang diciptakan laki-laki perempuan. Ga ada diantaranya. Mau dari segi agama, sains aja juga membuktikan. Otak lu servis dulu gih. Pertanyaan lu tolol",0,0,0
D-Blend,@bahenolyess,2024-06-20T11:08:34.000Z,Semoga geng2 lgbt akan terus pupus dan lenyap selamanya dari muka Bumi Allah S.W.T,0,0,0
TigerTiger,@In_Your_Head247,2024-06-20T11:03:36.000Z,Ada ke orang LGBT paksa kau hidup gaya songsang mcm mereka? Pernah ke geng LGBT ni masuk rumah kau lepastu melarang kau beribadah?,0,0,0
TigerTiger,@In_Your_Head247,2024-06-20T10:58:48.000Z,Tsunami 20 tahun lepas sebab ada gempa bumi dasar lautan hindi. Gempa bumi itu menolak air laut srhingga menjadi ombak besar. Bukan sebab ada LGBT punya orang,0,0,0
Basri Limbong,@desmodromici1,2024-06-20T10:58:17.000Z,Spek boti idola LGBT,0,0,0
anin ʚїɞ,@filorofi,2024-06-20T10:55:07.000Z,gaada dia ga lgbt telornya,0,0,0
fee_y,@me_i2rkf28,2024-06-20T10:55:02.000Z,"@komunikasi_gov
 @MCMC_RASMI
 @anwaribrahim
 @fahmi_fadzil
 macam mana lgbt propaganda boleh terlepas ni ???",0,0,0
RK (Always Stand with Modi),@rameshkumar52,2024-06-20T10:54:59.000Z,LGBT community key liye inka dhanyawad... kyonki yeh shauk yehi apney saath laye,0,0,0
Eddy Ashabul Maranggi,@Abuthoh,2024-06-20T10:54:25.000Z,"Biasa kalau aku nampak geng lgbt depan2, memang aku rembat terus.",0,0,0
drun8nk,@brunrunn,2024-06-20T10:48:32.000Z,"Mon maaf di Islam gk sih? Kasian bgt udh kaum LGBT tatoan pula, buknnya sok suci tpi gk kebayang aja dosa yg dia tanggung nnti di akhirat",0,0,0
Thomas Edison,@Thom_as_Ed,2024-06-20T10:46:47.000Z,Ini kenapa tiba-tiba Mas Crush bahas soal Thailand yang pro LGBT...,0,0,0
Dream chaser,@BrianGumos24787,2024-06-20T10:45:45.000Z,Lgbt,0,0,0
Earth God Nika,@earthgodnika,2024-06-20T10:43:36.000Z,udh pasti lgbt yg bgini bukan cowo lg,0,0,0
CEDRIC ABDALLAH,@Cedric_SNR,2024-06-20T10:32:18.000Z,"L
LG
LGB
LGBT
LGBTQ
LGBTQI
LGBTQIA
LGBTQIA+",0,0,0
Nanad,@U_Drivemecrazy,2024-06-20T10:29:45.000Z,"Wkwk mana si BB kalo ga salah support lgbt jg, rada kesini rada kesono…
Mau fans nya cewe jg ttp di sosor sm dia",0,0,0
Firr,@ddaussmf,2024-06-20T10:29:23.000Z,Celaka la puak2 lgbt. Takde apa yang baik nya puak korang ni,0,0,0
Raden Bagus,@RadenBa69987555,2024-06-20T10:24:45.000Z,"Tidak ada tempat di surga manapun bagi lgbt maupun kecebong,itu semua sudah di luar ketuhanan kebaikan",0,0,0
Namesti,@Namesti_79,2024-06-20T10:24:20.000Z,butoh la lgbt. nanti nak kena bala bukan hampa ja. semua org kena. kalau boleh jamin hampa ja kena bala tak pa la. lancau menyusah org. dah ada kote tu jadi la laki .,0,0,0
ay,@matchaalust,2024-06-20T10:06:44.000Z,"penjagaan dan syaratnya gak mudah tapi. 
kalau mua tau, di hall itu ada yg nempel warning lgbt, untuk mengantisipasi warlok same case sama kasusnya kinnporche dlu, udh menerima tapi gak open2 bgt. tinggal gimana ngelobbynya",0,0,0
kmggg,@kmanggg8,2024-06-20T09:51:31.000Z,shbat cewe gue banyakan lgbt anjay,0,0,0
Niky Rz,@niky__23,2024-06-20T09:45:43.000Z,"emang ada yang bilang gitu?  siapapun manusianya ngga pantes dapat ancaman pembunuhan. otak kriminal kok didukung. ya sekarang gini, kalian maksa orang lgbt nikah kan? percaya akan baik2 aja kan kalian? salah kalian.itu karena kebodohan kalian ya rasain akibatnya",0,0,0
Saya,@diansafarini,2024-06-20T09:43:08.000Z,Belajar biologi cobaa.. memang ada case dimana ada kelainan kromosom sehingga menyebabkan laki2 kelebihan hormon wanita atau sebaliknya. Beda sama case lgbt ya. Silahkan dibaca ulang lg tweet2nya biar paham.,0,0,0
shin rendang,@togamejoe,2024-06-20T09:42:09.000Z,gua mau nyari komun lgbt gaada yaudah gua masukin ke sange sm mau nangis soalnya suka kena nt,0,0,0
Mustafa Ay,@Mustafa47812741,2024-06-20T09:35:36.000Z,Lgbt rezilliktir,0,0,0
junebug,@sharotyay,2024-06-20T09:35:06.000Z,lgbt c0ck,0,0,0
Si Pencil,@SayaPencil,2024-06-20T09:30:29.000Z,"Hahahaha okey aku dh baca. Si budak tu pun lgbt pul. Dia pun gay. So takyah laa layan sangat. Dulu penah buat thread pasal bf dia, aku baca2 plot twist rupanya. Lelaki dgn laki ",0,0,0
Duta Online,@tomatohitam2,2024-06-20T09:22:53.000Z,Laaa aku pulak bodoh?  bro kalau kau tk bodoh then kau dah boleh terima the fact yang lgbt ni adalah amalan kotor kerana mengamalkan hubungan seks sama jantina,0,0,0
Duta Online,@tomatohitam2,2024-06-20T09:21:35.000Z,"Memang songsang pon, daripada dulu lagi, manusia akan berkahwin dgn berlawanan jantina

Dah kalau sama jantina tu dah terang terang songsang & tidak normal 

Yang menormalkan amalan tu adalah orang tu sakit di otak, sebab itu la orang ckp lgbt ni is some kind of mental illness",0,0,0
Feby.,@rwomantic,2024-06-20T09:19:45.000Z,"Kayaknya se anti anti nya indo sm lgbt, lebih parah malay gak sih... Atau sama aja? ",0,0,0
kozze,@AAbgary63143,2024-06-20T09:13:52.000Z,Adminya teroris dubur corong LGBT ... Jidat las an ,0,0,0
Hen,@Wiratam1,2024-06-20T09:11:29.000Z,Perasaan jerman udah ngegaumkan lgbt sejak lama bahkan jd negara favorit kaum tusbol buat pindah ksna karna mereka disana dilindungi,0,0,0
cercedo repe,@evaners399391,2024-06-20T09:06:50.000Z,opini tolol. Kaum lgbt di palestine itu statusnya illegal. lu nyari berita sono kaum lgbt di eksekusi hamas. makanya kalo dukung palestine dukung aja gak usah bawa label lgbt tetap aja lgbt itu menyimpang dan gak normal gak bakal di Terima juga di West bank wkwkw tolol,0,0,0
anon aise,@sunnianonim,2024-06-20T09:03:03.000Z,Geldi lgbt'li #top,0,0,0
xo`ntaa,@skyyfir,2024-06-20T09:01:27.000Z,"iyaa emg, aku jg nntn smpe end cm bnyk yg spekualisasi klo ini lgbt trnyt pas aku check jga ad hastag lgbt y",0,0,0
DemangLebarDaun,@fraythelad,2024-06-20T08:59:59.000Z,"bukan nk sokong LGBT, kaki liwat atau kaki isap kote tu hal org buat dibalik tabir.  nk angkat PM & hal dlm kelambu jgn campur aduk kan. hal komuniti, welfare, kesihatan, keselamatan rakyat, negara, dan mengangkat syariat agama itu yg perlu diberi perhatian.",0,0,0
cop93,@lovenl30553,2024-06-20T07:46:58.000Z,"Bukan nak acah suci dn baik ya, Kalau agama dah larang LGBT ni, kau masih nk sokong atas kemanusian jgk ke?aku kena sokong jugak ke?",0,0,0
Justanordinarydude,@justanono,2024-06-20T07:45:19.000Z,"lu emang mau ngebenci orang ya? Bang kaum LGBT itu bukan pilihan dan mreka dari gitu dari lahir (ini udah fakta). Kalo kmu g setuju ok g masalah, tpi kalo kmu secara aktif anti dan menolak dan membenci itu kek kamu membenci org cma karna suku dan ras nya.",0,0,0
jeha,@antiseng,2024-06-20T07:42:34.000Z,Banyak yg hujattttt iya udah lanjut bohong mereka kaya seolah gaada hubungan dan mendukung komunitas lgbt wkwkwk,0,0,0
Abdullah,@meel_induwa,2024-06-20T07:37:04.000Z,Gaskia ne har na LGBT da bet da giya Duk zaka Ka karba! Bari mu seto maka,0,0,0
futchdy,@homowendy,2024-06-20T07:31:54.000Z,"Wkwkwkkw  qrtnya full bl fetishizer ngeiyain buat2 alasan kalo emang fetishizer , mana beberapa anti lgbt pula replynya, taek ",0,0,0
Transformer,@mapunghay,2024-06-20T07:25:26.000Z,Bisa ga dihilangkan propaganda lgbt nya? Ini bagus sebenarnya. Tapi detil2 kecil kek gitu bikin jijik,0,0,0
peacebreaker,@cosmicillu21723,2024-06-20T07:21:54.000Z,Aku sanggup duk lepak dgn Taliban Dari lepak dgn geng LGBT. Malaysia tak nak bagi hukuman rejam ke kat geng2 najis ni?,0,0,0
hasanmochamadfaizal,@hasanmochamadf4,2024-06-20T07:16:33.000Z,"LGBT penyakit menular, harus segera dimusnahkan !!! Jangan kasih panggung sedikit pun.",0,0,0
Gang Dolly Parton,@tailavyu,2024-06-20T07:10:57.000Z,karena pada dasarnya mau lgbt hidupnya ancur,0,0,0
Real_radz,@radzilah64,2024-06-20T07:07:02.000Z,"Kenapa guna ayat mcm ayat DAP? So guys.. jngn undi DAP next time, undi DAP=lgbt",0,0,0
sasa BLUBUK BLUBUK,@satyleid,2024-06-20T06:59:38.000Z,"setuju plis, bahkan gue herannya ada orang yg dianya sendiri NORMAL tp malah ngeship idolnya sendiri lgbt. KAYAK....kalo elunya sendiri emang lgbt gue no komen si, cuman kalo lo normal kok malah menjerumuskan idol lo ke lgbt anjgg",0,0,0
Dani Aditya,@DaniAdityaaaa,2024-06-20T06:58:31.000Z,"lgbt phobic ga tuh, maksudnya normal?",0,0,0
al ˘͈ᵕ˘͈,@jwwleftover,2024-06-20T06:57:00.000Z,mala*ysia sama juga lmao yang penting bukan lgbt,0,0,0
Gagitubjir,@ujuveveve_,2024-06-20T06:56:58.000Z,"Kathleen kennedy ini apaan banget cokkk, gak semua harus lu itemin, gak semua harus lgbt",0,0,0
jinhwan yaoi jesus,@twinktron3000,2024-06-20T06:45:09.000Z,"emg  mnrt gw lebih nyesek tmn2 tau u lgbt dan masih dikatain terang2an drpd dikatain pas u blm out

blm out = they don't know ure one = unintentional, they're homophobic in general

meanwhile, out = they know = intentional & personal wkwkwk",0,0,0
cahyo,@ngabtukberat,2024-06-20T06:35:36.000Z,"giliran topik lgbt kenceng banget bahas penyakit kelamin, waktu dikasih sex edu beneran pada nganggep tabu dan dibilang ngajarin seks bebas",0,0,0
JAY,@thewornpath,2024-06-20T06:34:29.000Z,LGBT haram di malaysia. Menyahut seruan undang2 negara tercinta.,0,0,0
遮脸司机,@zhlinsj1,2024-06-20T06:34:14.000Z,LGBT？？？？,0,0,0
니아,@cherrywon_17,2024-06-20T06:23:57.000Z,"Susah ! Pdhl jelas² LGBT itu di laknat,bhkan di agama manapun jg ga di benarkan .susah ..ada aja pembelaannya entar",0,0,0
DMS,@DMSthoughts,2024-06-20T06:23:18.000Z,"Engga juga gue rasa.. lha kok org luar diseluruh penjuru dunia bisa paham kecuali org sini doang? Itu pemikiran polos. Sampe thailand aja yang penggila lgbt rakyatnya pd dukung palestina kok, gue tau karna bru bgt balik dr sana. Hayoo? Memang indon yang basically bermasalah ",0,0,0
Aminuddin,@amieloais,2024-06-20T06:12:22.000Z,Sokong lgbt sbb kemanusiaan kepala kakek engkau la,0,0,0
Saya,@AkazSaya95,2024-06-20T06:11:45.000Z,"Tolka lgbt = taliban. Logik paling bodoh.

Ya, elok sumbat ramai2 drp merosakkan nilai masyarakat. Ade pulak masyarakat nak kena ikut nafsu songsang kau. Gila.",0,0,0
Anis,@__anissalwani,2024-06-20T06:08:49.000Z,"Dah boleh agak sebenarnya sebab tu yg org tu tweet camtu je, tetibe dia triggered lebih  bukan owner tweet tu ajak masyarakat cari geng LGBT untuk direjam pun.",0,0,0
albercht,@alberchtstein,2024-06-20T06:05:52.000Z,"komentar perihal lgbt dari netizen indo sama malay udah bukan 11 12 lagi, udah kaya satu orang yang sama ",0,0,0
yeshua hamas,@AnakBalang_0705,2024-06-20T06:04:19.000Z,"Agama dituduh jadi penjahat padahal agama itu tembok pertahanan terakhir.

Negara ga boleh gagal mencerdaskan warganya.

Islam, kristen, hindu, budha dll dst.. harus merapatkan barisan. Tolak propaganda LGBT mulai dari paud.",0,0,0
