UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
feetpix,@shade_dow,2024-06-29T10:26:45.000Z,"Liberal yang kebablasan, lebih baik moderate liberal, tanpa LGBT",0,0,0
velo,@dblueocyan,2024-06-29T10:25:16.000Z,"Dosa paling besar di dunia ini tuh lgbt, bukan pedofilia, bukan rape, bukan korupsi, bukan racist, bukan bullying,  bukan sexual harrasment (yg seringnya malah victim yg disalahkan)",0,0,0
Leo Bagya,@Leo_Bagya,2024-06-29T10:25:10.000Z,"Emang banyak ponpes yg parah sih. Bully dan LGBT yg paling sering terjadi.

 Intinya kalo anak kalain mondok teliti dulu pondoknya seperti apa bagaimana kondisinya dll.",0,0,0
Tadzio,@TadzioReformed,2024-06-29T10:22:31.000Z,LGBT,0,0,0
Yustine Melinda #SinkTheYacht,@YustineMelinda,2024-06-29T10:20:34.000Z,"Masalahnya yang Islamist garis keras gini sering banget pake narasi ""semua agama nentang LGBT"" padahal yang jelas nentang palingan agama-agama abrahamik

Sementara agama paganis kek Hindu-Buddha sebenere b aja sih ama LGBT",0,0,0
RANAYYY,@Strai8Drivee,2024-06-29T10:20:28.000Z,lgbt fans phir isko bhi dembele ki tara treat karen gy or ye unky sar pe hug ke chala jaye ga,0,0,0
Ten Y,@fly_teamt,2024-06-29T10:19:49.000Z,"Menurut kaum liberal, LGBT adlh bagian dr kebebasan individu, kl ada agama yg menolak LGBT mk agama itu dianggap anti kemanusiaan krn menolak kebebasan individu.

Intinya, agama tdk blh membatasi kebebasan individu seseorang. Kl ada, maka ajarannya hrs dilanggar atau direvisi.",0,0,0
やあ☆るる,@_ruru_4,2024-06-29T10:18:23.000Z,LGBT,0,0,0
Niky Rz,@niky__23,2024-06-29T10:16:34.000Z,"eh akun fake  kan konteksnya itu kan emang ngomongin LGBT disini dan keresahan kalian disini kan? 

ya terus kenapa? yang bikin film bukan orang sini kok kau panas. aduh lucu amat akun fake ini",0,0,0
Sürat Felakettir,@TrajikTrafik,2024-06-29T10:16:26.000Z,LGBT yani.. Nedir lan derdiniz?,0,0,0
sasaki kojiro,@10percentBatsy,2024-06-29T09:58:12.000Z,"Santai ga harus muslim

Atheist juga pada sebel kok sama lgbt and woke movement haha",0,0,0
permanently exhausted yapper,@baiyanliuji,2024-06-29T09:56:06.000Z,"berikut ini adalah agenda lgbt 

10.00 - bangun tidur dan mandi 
11.00 - cari makan siang
12.00 - goro goro
12.30-17.30 - main game gacha
18.00 - cari makan lagi + mandi 
18.30-19.30 - overthinking
20.00 - makan lagi
20.10-3.00 - doomscrolling
3.30 - tidur",0,0,0
Ronjuror,@Ronjuror,2024-06-29T09:52:23.000Z,"See ini jawaban template pendukung lgbt, ditanya sejarahnya jawabannya ngawur kemana"", saya mansplaining anda, lgbt itu dikeluarkan dengan cara VOTING, bukan dengan science namun propaganda politik, voting 58% setuju dikeluarkan, lo tau gak itu? sebelum gw lanjut bahas lgbt",0,0,0
△,@agcv_slng,2024-06-29T09:49:02.000Z,"dari ketidakmampuan anda membuktikan “semua agama melarang lgbt”

dan lagi sebagai “buddha yang lgbt” jelas tidak bisa jadi biksu atau semacamnya dan sekedar buddha ktp.

kenapa kamu bersikukuh sama narasi lgbt beragama dan “normalisasikannya”?",0,0,0
kaito,@kaitokid1421,2024-06-29T09:47:33.000Z,Emang mau nunggu mereka sampai punya power dulu baru bilang propaganda? Atau nunggu dari keluarga lu sendiri jadi bagian dari lgbt baru lu sadar kalo lgbt itu hal yg menyimpang?,0,0,0
Hanji,@hanhanjisung14,2024-06-29T09:46:43.000Z,Mereka pikir LGBT = Ng*we sesama jenis ,0,0,0
Pak B,@EpMazy,2024-06-29T09:44:50.000Z,"Kejahatan ada dimna2, ketika di negara mayo kristen maka pelakunya pun kbnykan org2 kristen.. di brasil kolombia philiphina dll.. pelaku nya kristen semua..LGBT, industri porno, plecehan anak dan pencabulan oleh pendeta2 dan pastor di vatikan pusat katolik pun buanyakkk",0,0,0
Presiden RI,@sbtsfun,2024-06-29T09:43:12.000Z,Sekedar tanya bagaimana pendapat anda tentang LGBT ...,0,0,0
Shihab aselole hokya,@DhimasShihab,2024-06-29T09:42:18.000Z,"Mesti kowe yo lgbt to 
@AdyatmaReswara",0,0,0
ran | ㄖㄢ,@ranwaskobochan,2024-06-29T09:40:11.000Z,"kalau ""lgbt otomatis atheis"" itu sumbernya dari mana?",0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T09:38:28.000Z,"Kadang aku juga mikir, orang orang yang judge terhadap LGBT itu kalau punya anak dengan LGBT gimana ya? Aku ga mau menghakimi LGBT karena aku ga tahu anakku atau cucuku di masa depan orientasi seksualnya seperti apa.",0,0,0
△,@agcv_slng,2024-06-29T09:38:11.000Z,"yaudah kita tidak sepakat karena lemahnya data pendukung.

karena “lgbt otomatis atheis” dan itu hak masing-masing.",0,0,0
My Secret Diary,@placetowriteit,2024-06-29T09:36:53.000Z,"Yang gak solat juga woi. Padahal gak solat juga dosa tapi reaksi orang-orang kok bisa beda ama LGBT. Kan sama-sama dosa, kok dibeda-bedain treatnya? 

Daripada bingung, mending dari sekarang udah lah gak usah ngurusin dosa orang daripada bias gitu, lucu liatnya. ",0,0,0
queen,@insanequeeny,2024-06-29T09:36:07.000Z,"orang mau bilang apapun pakai kajian ilmiah dari segi apapun, kalo al-qur’an bilang LGBT haram, ya haram. opini dan pendidikanmu gak berlaku di hadapan Allah kalo udah urusan akidah.

kok bisa ada ortu muslim menanamkan anaknya untuk tidak menjadi LGBT dicap fasis relijius? WTF",0,0,0
Beratmen ~,@BegadangPagi,2024-06-29T09:35:58.000Z,"Di barat udah kejadian dan banyak penelitiannya pula. Yang paling dirugikan dari pergerakan LGBT itu ya ""perempuan"" itu sendiri. Mulai dari ruang utk perempuan diambil, justru laki2 yg paling dikit kena efeknya. Karena lebih banyak cowo>cewe dibanding sebaliknya.",0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T09:25:18.000Z,"Tentu saja tidak. Saya punya banyak rekan LGBT. Mereka kalau mau mencurahkan segala isi kepala dan keluh kesahnya ke saya, karena saya bukan orang yang judgement. Mereka merasa nyaman. Bahkan saya sudah meyakinkan salah 1 dari mereka bahwa dia bisa menikah. Dan itu berhasil.",0,0,0
Abimanyu,@Abimanyu_mhpti,2024-06-29T09:24:07.000Z,"Demi Allah apapun opini orang2 liberal ini mengenai LGBT, mau penyetaraan lah, menghormati lah, bagi saya ini adalah perbuatan terlaknat. Sebagaimana Allah dan Rosulnya melaknat. Janji Allah itu PASTI, PASTI. maka tuggulah siksaan yg akan datang kepadamu dengan sekonyong2!",0,0,0
Ain'tnice Boozewithdone,@Boixos_Nois99,2024-06-29T09:23:37.000Z,"Ya pake aj jersey barca yg ga ada bendera LGBT nya lah, begok! Rezim penguasa negara lo korup emang lo mau dicap jd koruptor karena lo warga nya mereka?",0,0,0
ran | ㄖㄢ,@ranwaskobochan,2024-06-29T09:23:16.000Z,"kalimat ""semua agama melarang lgbt"" tidak valid karena ketidaktahuan mengenai agama lainnya",0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T09:22:34.000Z,Kita bicara LGBT yang kamu sebut penyakit apa HIV? Itu dua konteks yang jauh berbeda.,0,0,0
nas,@artnice27,2024-06-29T09:18:44.000Z,"Lah hetero itu normal kok propaganda, ngaku aj klo lgbt itu menyimpang dan kelainan, malah merasa paling tersakiti",0,0,0
Im,@im_phantom87,2024-06-29T09:16:42.000Z,Gw cuma bilang makan babi & lgbt emang dosa besar,0,0,0
𝑯𝒂𝒎𝒛𝒂 𝑨𝒃𝒅𝒖𝒍𝒍𝒂𝒉𝒊,@sir_elhermz,2024-06-29T09:16:17.000Z,"@Farouq_jr
 
Kaga mutanen ka fa. wani abokina dalilin da ya sa ya daina supporting Barcelona kenan.

Ko a turawan sai mara tarbiyya mara kirki ne ko goyon bayan tafiyar LGBT abi LGTB.",0,0,0
hahoh,@deyapperr,2024-06-29T09:15:20.000Z,"sgt bersyukur mondok di nf (aka ponpes abal abal, namanya doang islami isinya faker tapi alhamdulillah gada yg lgbt) bayangin klo ponpes di sklh lainacara gabungan pasti suliitt",0,0,0
Kamuku,@Abikabsyo88,2024-06-29T09:03:08.000Z,Gerindra juga gabakalan berani kasih statement bela lgbt,0,0,0
Audrey,@Mints_cho,2024-06-29T09:03:01.000Z,ampe gua blok. lewat fyp ngomongin lgbt mulu anjirt kek gada topik lain aje,0,0,0
panitia ujian hidup‍,@croconawe,2024-06-29T09:01:15.000Z,"orang2 lgbt berargama g salah  berdoa pun gaada yg salahin.. Itu cuma miskonsepsi masy aj ttg pandangan kental agama di Indo. 

 Jalanin apa yg lu udh/mau jalanin. Justru bgus krena tujuan akhir kita jg g jauh dri kepercayaan.",0,0,0
giu is waiting for BBH⁴,@ignitelightb,2024-06-29T08:59:41.000Z,"""jgn menormal kan lah"" sksdjks oppa bintangin drama lgbt why why why",0,0,0
M fikrii,@haikallllll1111,2024-06-29T08:58:41.000Z,Bapak lu nyekolahin lu ga sih? Sejak kapan lgbt jadi budaya? Dan satu lagi pembandingan 2 hal bodoh gaakan buat salah satunya baik,0,0,0
SINGKONG PEJU!,@singkongpeju,2024-06-29T08:58:23.000Z,"Faktanya ""GK ADA""
siklusnya sama aja!
Kalau ada yg bilang ""...gw setia kok"" ya itu bln aja.. ngrti lah duni lgbt isinya jbjb kalau memang ada 1:1000 dan kalau gk nemu yg apple to apple ya bakal ikut ikutan buat kaya gt",0,0,0
rudestrong,@rudestrong,2024-06-29T08:57:44.000Z,Duitnya gede LGBT ini,0,0,0
,@goddezzs,2024-06-29T08:51:50.000Z,"Shock bgt. Pas SMA aku suka bgt sama David Archuletta. Nah, barusan dia lewat tuh di FYP, gayanya dah Sam Smith bgt mo nangis, dia emg mengakui jadi part of LGBT. Dia rilis lagu, judulnya ""Hell Together"", karena dia sama mamanya keluar dari gereja setelah dia came out as gay.",0,0,0
𝚏𝚢𝚛𝚊⁷•ᴗ•| slow,@pigeonwigs,2024-06-29T08:46:30.000Z,Harus gitu klo dunia ini mah seberapapun kontribusi mu sama dunia klo tidak mendukung sex bebas dan lgbt ya bye bye katanya,0,0,0
Gihon,@norwegianwoosh,2024-06-29T08:43:49.000Z,"Jelas. Skrg gini, kata ""gangguan"" berarti ada masalah yg mengganggu fungsi seseorang DAN butuh perawatan medis. LGBT doesn't fit any definition of ""disorder"" or ""disability"", it's a misuse of valuable letters. Jangan generalisasi suatu hal berdasarkan pendapat atau kepercayaanmu",0,0,0
kina୨ৎ,@karinaaeslpa,2024-06-29T08:43:48.000Z,"woe normies, jangan komen plis nanti tl kamu isinya lgbt semua. mending like bokep jepang",0,0,0
Julié's Diary,@mrsjeffer,2024-06-29T08:39:49.000Z,"Anw banyak bgt lgbt yg ky km kak, disekelilingku. Smart, cantik, caring, pkoknya very humble. Banyak jg dr kalangan akademisi..",0,0,0
Monir Ali,@MonirAl51314377,2024-06-29T08:38:19.000Z,Lgbt,0,0,0
Rarara,@Raeraraera,2024-06-29T08:35:27.000Z,"Apakah kamu pendukung kaum lgbt, kaum yg terkenal krn sgt radikal, dan intileran tsb 
@magdaleneid
  Giillaaa hari gini msh ada yg dukung lgbt???",0,0,0
Tanishk Gupta,@Tanishk008,2024-06-29T08:34:39.000Z,LGBT KYU ??,0,0,0
Ciung Piyung,@ciungpiyung,2024-06-29T08:27:23.000Z,karena merekanmemadankan LGBT pada semua hal yang dipandang buruk dan jijik oleh mereka,0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T08:26:33.000Z,Terus apa hubungannya LGBT yang kamu sebut penyakit dengan HIV?,0,0,0
Olii,@oliiverrsky,2024-06-29T08:26:23.000Z,"Bukan dibedain, tapi sama loh mau LGBT atau straight kalo mikirin aneh"" itu dosa. Pikiran aneh"" kalo mikirin hal yg dilanggar agama mah tetep dosa, niat awalnya jelek aja juga bisa dapet dosa, belum melakukan tapi udah ada niat itu termasuk dosa.",0,0,0
Y,@yudi_guntara19,2024-06-29T08:24:11.000Z,"cuan berkedok HAM ituu wkwkw, komunitas LGBT ini emang ngeri cok, mereka berani bayar gede ke brand2 atau perusahaan2 buat bisa mendukung kebebasan mereka dengan berkedok HAM",0,0,0
sas,@nguestetik,2024-06-29T08:21:53.000Z,oi lgbt beropini aja terserah tapi jangan lewat tl aku ,0,0,0
,@jeonghanmarah,2024-06-29T08:19:56.000Z,maaf yah teman teman tapi aku kesel bgt kalo begini kayak yaudah iya ada muslim yg lgbt tapi itu gak bikin perbuatan tersebut dibenarkan???? just like any other things islam forbid to do,0,0,0
kikikitkat,@kucilpung,2024-06-29T08:16:38.000Z,"kami takut terjerumus lgbt karena itu termasuk hal yg diharamkan dalam islam. kalau kamu bukan islam ya terserah mau hidup kek apa, kami yg muslim wajib mengamalkan islam dlm tataran individu dan keluarga dengan menjauhi semua yg diharamkan agama.",0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T08:14:12.000Z,Lah pake nanya. Emang ada dengan tiga faktor itu auto jadi LGBT? Mana?,0,0,0
Niky Rz,@niky__23,2024-06-29T08:12:06.000Z,"tangannya lemes banget ngetiknya. dikira yang LGBT artinya pro pedofilia, pro zoophilia,pro incest sampai kanibalisme kali ya. otaknya udah kadung benci",0,0,0
mesin cuci baju,@sabuncairsachet,2024-06-29T08:10:32.000Z,Menurutku lgbt lebih masuk ke masalah psikis daripada agama,0,0,0
hiruko,@ciciko009,2024-06-29T08:08:06.000Z,"Jijik bet sumpah sama player homophobic di hsr, kayak ew banget jijik sumpah kayak lu gak tau aja hoyovers itu suka ngeship LGBT terus lu ngapain gak terima gitu? Biarin lah orang hoyo yang ship, minimal lu tau ship di honkai impact 3 baru lu tau, kesel bet sumpah mmk, sekian ",0,0,0
sen.,@clingyarchive,2024-06-29T08:07:39.000Z,idol mu support LGBT kamu gamau lepas jg kah? Kiamat loh bntr lagi kamu gatakut?,0,0,0
Han,@borealivs,2024-06-29T08:07:03.000Z,"mba kerudung coklatnya suruh tobat dlu gih, ngelarang lgbt iye tpi ghibah jalan. dosa kok pilih pilih.",0,0,0
Mat Pesong,@tom290972,2024-06-29T08:06:28.000Z,"Berarti Nabi Muhammad sendiri gak berhasil menghilangkan perilaku LGBT, Nabi Nabi yg lain juga...,
Artinya, ada gak ada nabi, LGBT tetap ada...",0,0,0
La Cica,@AstrianElsa,2024-06-29T08:05:27.000Z,"Emang nih club bangsat banget belakangan ini. Tiap nonton sakit ati mulu, ditambah jadi penyepong LGBT. Mau pindah club tapi udah terlanjur sayang sama club bangsat ini ",0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T08:04:04.000Z,"Salahnya dimana kalau sama sama berorientasi seksual yang sama? Kecuali pemerkosaan baru salah. 

HIV lagi, hmmm HIV bukan hanya karena berhubungan badan. Ga hanya LGBT, Hetero pun beresiko, dll. Ckckckc",0,0,0
pembalap,@mstrprta,2024-06-29T08:01:04.000Z,"Sebanyak apapun contoh atau bukti kalau ga dukung lgbt tetep ga open minded, 2 hari ini bahasan mereka ternyata mengarah kesitu",0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T08:00:28.000Z,Ga dengan 3 itu auto jadi LGBT anjaaaay. Astaga,0,0,0
Black chase,@Blue_Donwd,2024-06-29T07:58:55.000Z,Lgbt,0,0,0
mesin cuci baju,@sabuncairsachet,2024-06-29T07:58:30.000Z,Lgbt kan hal baru yang seharusnya gaada,0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T07:58:09.000Z,Lha terus ini LGBT penyakitnya dimana dari segi neurologi bwang?,0,0,0
Karl Smith,@AdamMarx__,2024-06-29T07:56:48.000Z,nyamain lgbt sama pedofil aja udah nunjukin kalo lu itu gatau apa apa soal seksualitas,0,0,0
dhruvvvvv,@surehereiam,2024-06-29T07:53:35.000Z,"Gue tanya sama lo, yang lo maksud propaganda lgbt tuh apa?",0,0,0
Saya,@cameolaut,2024-06-29T07:53:25.000Z,Buat apa dukung lgbt?,0,0,0
NYZ,@nnyyzz__,2024-06-29T07:52:26.000Z,"""cenderung anti"" lah emg islam anti ama lgbt anjir? Apa ekspektasi lu? Ngebuat islam jd support? Lu siapa ngubah² pedoman umat muslim?",0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-06-29T07:49:26.000Z,Wkwkwkwk soal lgbt ya,0,0,0
shine4444,@shine44441,2024-06-29T07:45:12.000Z,Tindakan LGBT tidak bisa membuat keturunan secara seksual.,0,0,0
aggi •,@v_vi_mcmxcv,2024-06-29T07:44:52.000Z,"Elu elu homofobik fokus ngurusin dan nyebar kebencian ke orang LGBT padahal orang LGBT lagi ada ngurusin data orang se-Indonesia bocor.

Yang punya agenda siapa, anjeng?",0,0,0
Retno Pramudia,@PramudiaRe71883,2024-06-29T07:44:05.000Z,"Gak Heran kalo LGBT merupakan salah satu Agenda ""Depopulasi"" Selain Alkohol, Narkotika, & Pornografi.",0,0,0
emptyhanded,@alfeeii,2024-06-29T07:41:38.000Z,"Ga bahas zina lgbt. perilaku lgbt sendiri uda terlarang. Lu laki ngomong suka sama laki dan lu dengan sengaja menuruti apa yg lu mau itu uda termasuk perilaku lgbt. Terlepas lu ""cuman"" pegangan tangan, jalan2 dsb. Karna niatnya uda jelas.",0,0,0
Yulia,@kissesfromyeri,2024-06-29T07:40:54.000Z,"Iya kaum gay paling berisik paling caper haus perhatian juga, soalnya kebanyakan yang aku lihat masalahnya pasti kaum LGBT itu kaum gay,kalo drama dari LGBT lainnya kaya lesbian,biseksual, transgender itu jarang",0,0,0
zakwanoe.ton,@zakwanoe,2024-06-29T07:40:52.000Z,"Daftar membership dan ada tanda anggota kah? Wkwk
SSA = same sex attraction = suka sesama jenis = alias homo 
Kalo mau pake bedanya SSA dan LGBT antara melakukan atau tidak melakukan, ya homo lesbi juga gak semuanya melakukan ",0,0,0
HALİL. M,@halilmemis1453,2024-06-29T07:36:56.000Z,LGBT ci,0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T07:33:20.000Z,LGBT dan mechanophilia itu klasifikasi nya beda dul. Kalau bicara penyebab keduanya unknown. Makanya tidak diklasifikasikan ke dalam suatu penyakit dul. Paham ga si hih,0,0,0
Æåæø,@jx66kygnph,2024-06-29T07:33:11.000Z,"kyaknya maksud crystal clear disini itu bukannya gak ada, tapi kejelasan haramnya. alkohol haram tp msih ada yg minum, menipu orang haram tp msih ada yg lakuin, mreka tau haram tp lakuin, dan itu hak mreka sih. msalahnya kaum lgbt gak mau mengakui kl mreka menyimpang",0,0,0
CT,@orrrrrgeneral,2024-06-29T07:32:53.000Z,yarin lgbt yuruyusune mi gitsem at yarisina mi ,0,0,0
fafa,@prettiestjjunie,2024-06-29T07:31:56.000Z,"soalnya lgbt bukan hetero, orang lgbt pacaran itu dosa dan menyimpang. kalo hetero pacaran ngga dosa dan ga menyimpang ",0,0,0
Yulia,@kissesfromyeri,2024-06-29T07:31:28.000Z,"Banyak ka di mana mana ada LGBT,kaya di kartun anak kecil,Bahkan Oreo katanya support LGBT,terus juga dalam pendidikan kaya universitas dukung LGBT ga tau dah semuanya LGBT",0,0,0
zekka,@ainunskrr,2024-06-29T07:28:36.000Z,"Tapi bingung ga sih dis, gimana ya kita menyikapi isu LGBT? Soalnya kalo ngingetin suka diserang juga",0,0,0
Bukan jawa,@hachiman747,2024-06-29T07:28:23.000Z,"Kalo LGBT ini kan malah menjustifikasi ngewe bebas,ya jelas banyak diributin orang2 la",0,0,0
Odi/Hana,@sky_glas,2024-06-29T07:26:40.000Z,"Ini napa lgbt jadi tren di Indonesia anying? 

#MyLoveMixUpTHep4",0,0,0
m i k a s a,@youraphroditee_,2024-06-29T07:25:18.000Z,Baru lewat tl ku film lgbt yang bersin trs meledak ,0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T07:24:00.000Z,Mechanophilia itu diklasifikasikan dalam paraphilia. Sedang LGBT itu orientasi seksual. Keduanya tak diketahui secara pasti kenapa bisa begitu makanya keduanya tidak diklasifikasikan dalam jenis penyakit.,0,0,0
fachrurrozi,@fachrurrozi60,2024-06-29T07:19:10.000Z,ngedukung lgbt gak diberkahi bar.,0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T07:18:57.000Z,Kan tidak diketahui secara pasti. Unknown. Sama LGBT pun juga begitu unknown. Bagaimana itu semua disebut penyakit? Ga bisa.,0,0,0
daddytoto,@realdaddytoto,2024-06-29T07:16:32.000Z,"aku telah lelah dengan semua ini...
tinggal nunggu waktu untuk mengakhiri semuanya termasuk hidup ini...
#LGBT #kiamat #wkwk #McDonalds #sayang #fypシviral",0,0,0
Febri Fernandess,@FebriFernandess,2024-06-29T07:16:30.000Z,Bener mbak. Miris aja. Masih ada dan banyak loh yang dukung gerakan LGBT dan parahnya lagi mereka bilang mereka muslim.,0,0,0
PELANGI SENJA,@encik_mimpi2023,2024-06-29T07:16:26.000Z,macam mana cilaker macam ni boleh jadi pengawai kanan polis? rasanya dia pun tak layak jadi pengawal keselamatan. Teruk betul Malaysia ni. Kes rasuah sana sini tak terbendung. Lepas tu bila negara kena bencana disalahkan lgbt... apoooo,0,0,0
hmnmjrty,@rhintik_s,2024-06-29T07:15:43.000Z,"aplgi sdh di larang dan tertulis dlm al quran, bhkn sdh di jlskn sebagaimana azab Allah bgi kaum lgbt di jaman nabi luth. apa yg dilrg dlm mushaf udh pasti mudharat artinya lebih banyak buruknya bahkan membahayakan buat generasi kedepannya ""wallahu ya'lamu wa antum la ta'lamun"".",0,0,0
idk,@barkingplatypus,2024-06-29T07:15:33.000Z,"contoh di isu palestine ini banyak queer western artist yg vocal dgn kemerdekaan palestina, kayak hunter scafer, kehlani, melanie martinez, dll. dan karna mrk part of lgbt are u gonna mark them as bad people??",0,0,0
idk,@barkingplatypus,2024-06-29T07:15:31.000Z,"-it's not as simple as ""mur itu pasangannya baut"". lagian segala hal yg ada di dunia juga allah yang rencanain kann? jadi klo lgbt exist ya allah juga dong yg make them exist??",0,0,0
idk,@barkingplatypus,2024-06-29T07:15:30.000Z,"lgbt vs agama, debat yang gak akan pernah ada ujungnya.",0,0,0
taygoddess,@tayygoddess13,2024-06-29T07:10:28.000Z,"klo dibawa logis mah orang kulit hitam jadi ratu si zaman itu aja udah ga logis, lo cuma nanya ini karna lgbt doang kan? lawak",0,0,0
ami gap²⁴ | free tag TO,@amioneu,2024-06-29T07:06:40.000Z,"tapi kan ini ""BERBASIS ISLAM"" yang dimana lgbt dalam islam aja bener bener gak boleh loh kak, udah ngelanggar perintah tuhan itu. Lantas perlu diperhalus dengan cara apa lagi? ",0,0,0
Debil randomowy,@Lewandowskiv0,2024-06-29T07:04:40.000Z, LGBT i LGBTQ i brak lewackich kurw,0,0,0
Mif tah,@AllBirrd,2024-06-29T07:02:45.000Z,fans mid piece teriak anti-lgbt tp lupa jagoannya diselamatin bencong ampe 2x wkkwkwwkwkwkwkwkwkwwkwkwkkwwk,0,0,0
Taka_99,@Taka_99__77,2024-06-29T07:01:43.000Z,sudah berkali-kali agama abrahamik tuh sejatinya ada pelarangan lgbt tapi mereka masih aja ngotot,0,0,0
,@ebidashrimp,2024-06-29T07:01:22.000Z,BNRBNR JOBLESS BEHAVIOR BGT BOOO GO GET A JOB  gw liat video yg satu lg where she said (emg kalo ada lgbt gw harus bereaksi gmn? happy gitu? waah cocok bgt yadayada) LIKE UHH WHY DONT YOU JUST DONT GIVE A FUCK????? ,0,0,0
Gar,@Gar_Logan_52,2024-06-29T07:01:13.000Z,Nah paham kan? Kenapa twit yg di atas cuma bahas dosa lgbt? Kenapa harus dipisah?,0,0,0
Gupita Pramita,@pigupita,2024-06-29T07:01:03.000Z,"Kocak bgt lgbt ngatain tai perempuan muslimah, lah dia ga sadar kalo sendirinya bau t*i? ",0,0,0
Faizisl,@7dFaiz,2024-06-29T07:00:31.000Z,"Klub babi emng, mana dibilang ga usah ngefans Barca aja kalo ga ngedukung lgbt.",0,0,0
Fae Ay,@falsehope855,2024-06-29T06:59:19.000Z,"Bisa dong kak, kemarin boikot barang jionis aj dibilang lebay giliran barang jionisnya dukung LGBT langsung rame rame minta boikot ",0,0,0
△,@agcv_slng,2024-06-29T06:57:13.000Z,"lha saya juga gak tahu kalo ada yang bolehin, lgbt otomatis atheis setahu saya, kalo enggak closeted queer.",0,0,0
The D r u m s,@hilmiarta,2024-06-29T06:56:57.000Z,lgbt goblok makan lubang tai aja anjg,0,0,0
Ogaman,@Ogaman888,2024-06-29T06:54:58.000Z,"Dan standar benar lu itu darimana? Menilai pakai standar islam? Berarti subyektif krn standar non islam bnyk yg ga menjudge LGBT salah.

What you think is wrong might be right to others",0,0,0
,@KlTSCHl,2024-06-29T06:52:21.000Z,Ya suruh aja partai lain. Repot. Lagian memang di islam diharamkan lgbt kok. Aneh banget kemauannya,0,0,0
,@delythcate,2024-06-29T06:51:56.000Z,bahkan istri nabi Luth yang cuma mendukung lgbt aja dapet azab,0,0,0
The Forge,@Th3Forge,2024-06-29T06:50:37.000Z,Lah republikan di US aja gak setuju LGBT. Masa iya kita disuruh lebih liberal dari US ,0,0,0
thalapathy msd 7,@ThalapathyYugi,2024-06-29T06:48:56.000Z,LGBT pengalore ,0,0,0
nice try dit,@bukanpapatiri,2024-06-29T06:47:45.000Z,kalaupun hari ini kiamat pasti yg disalahin lgbt,0,0,0
hidupituindah,@hidupituindah95,2024-06-29T06:46:15.000Z,Bakar aja yang LGBT,0,0,0
Peace and Truth,@peace_n_truth_,2024-06-29T06:43:09.000Z,"Kalau sudah tahu ga ada salahnya, ya sudah. 

Apakah kebutuhan seksual selalu dikaitkan dengan gender? Come on anda laki laki kan, bisa puas dengan jari anda dan video juga kan. 

Pedofil dan LGBT itu dua hal yang berbeda. Bentuk pelecehan dan LGBT itu berbeda maknanya.",0,0,0
Jual Kulit Luffy 100% asli,@Tukangkulit,2024-06-29T06:43:08.000Z,"Memang dari dulu udah ada, dan ya aslinya biasa aja. Selama gabanyak bacot, LGBT itu sudah membaur disini. Tapi Sekarang kiblat dan gerakan kelompok LGBT itu berusaha bergerak spt di eropa & amrik. Pengennya nikah sejenis, konvoi stengah bugil, dorong anak2 potong kelamin",0,0,0
Mr. Inconspicuous,@itsmofahri,2024-06-29T06:41:31.000Z,Mendukung LGBT ih gak nyangka banget.,0,0,0
Katya,@katyadunz,2024-06-29T06:40:44.000Z,Bukan support lgbt tp kalo lu bilang itu gak judgmental ya lu yg anehsih,0,0,0
_,@privd00g00z,2024-06-29T06:39:39.000Z,"Duhhh ur slow
Makanya doi bilang kenapa gak disebut zina aja instead of perbuatan LGBT ",0,0,0
Jual Kulit Luffy 100% asli,@Tukangkulit,2024-06-29T06:38:20.000Z,"Ya mereka ada, tapi bukan seperti agenda yg berusaha dibuat sekarang.
1. Bissu itu jumlahnya sangat sedikit, yg tidak bisa digunakan untuk merepresentasikan seluruh Indonesia
2. Arah gerakan LGBT skrg fokus gimana cowo2 bisa masukin titid ke bool & parade stengah bugil dijalan2",0,0,0
nas,@artnice27,2024-06-29T06:29:51.000Z,Oalah akun LGBT pantesan,0,0,0
,@_wtnberika,2024-06-29T06:27:11.000Z,"betul, pdhl kt sbg muslim WAJIB bgt melindungi diri kt , keturunan kt dari LGBT..",0,0,0
tukang permak,@tukangpermaks,2024-06-29T06:27:05.000Z,"Penyakit menular seksual mewabah di kalangan LGBT dan free sex,, silahkan menikmati",0,0,0
,@_wtnberika,2024-06-29T06:26:01.000Z,"tp miw br aja kmrn ya ngingetin ttg LGBT, gw cuman dibales 'masasih bacot'. Susah jg ngingetin org yg pada dasarnya 'tidak mau' utk diingetin..smg Allah ngasih hidayah",0,0,0
-,@cruelfct,2024-06-29T06:24:42.000Z,What if i told you indonesian BL shippers sok2an dukung lgbt padahal benci perempuan?,0,0,0
