UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
D'arbi,@ArbiBims,2024-02-19T12:12:39.000Z,"Olahraga ya olahraga aja coek ngapain pke kampanye bawa2 LGBT, udah ga pernah mandi maho pula ",0,0,0
prikitiwwww,@rbyaawww,2024-02-19T12:07:46.000Z,cwo sama cwo?anj kenapa sekarang banyak kaumm lgbt,0,0,0
Zarrrr,@KudaPoni2013200,2024-02-19T12:04:11.000Z,"Calon2 gay/LGBT inimah fix ,masa iya sesama cowo nelanjangin cok",0,0,0
siapa ke,@rama6969696969,2024-02-19T12:03:44.000Z,udah klub miskin ga makan ga mandi ga kuat beli pemain beli pemain maonya gratisan kalah lawan madrid dibawah girona LGBT pula hueeeekkkkkkkk,0,0,0
LNF,@luinnagara,2024-02-19T11:59:32.000Z,"Akun madrid cuma komen emoticon pelangi, real madrid enggak di endorse pelangi. Tapi fans madrid marahnya sampai gitu.
Nah klo barca secara terang2an support LGBT, tp fans barca malah posting soal madrid. Dan engga ada respon apa2 soal barca yg support pecinta Bo'ol ",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-19T11:59:30.000Z, jd gak smangat,0,0,0
LNF,@luinnagara,2024-02-19T11:58:57.000Z,"Akun madrid cuma komen emoticon pelangi, real madrid enggak di endorse pelangi. Tapi fans madrid marahnya sampai gitu.
Nah klo barca secara terang2an support LGBT, tp lu sebagai fans barca malah posting soal madrid. Dan engga ada respon apa2 soal barca yg support pecinta Bo'ol ",0,0,0
zinda_hun_kaafi_hai,@_hindutvawadi_,2024-02-19T11:57:48.000Z,Bhai ye sb elite logo ko scheme h lgbt propoganda itna promote krne ka ki ye normal ho jaaye. Paise Lake ye celeb log gay ban rahe h. Jitne jadah gay badenge utna population kam hoga. Jitna population km utna control jadah.,0,0,0
rob,@robbyyxx,2024-02-19T11:56:05.000Z,blok lgbt adaa,0,0,0
Michael Asmara,@MichaelAsmara21,2024-02-19T11:37:53.000Z,Banyak LGBT yang milih 02 lho..mungkin krn ada perasaan yang sama. Ini hasil pengamatanku dari beberapa teman yang LGBT. mereka tentu dari generasi milenial dan genkZ.,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-19T11:36:50.000Z,"aku baru sampe ep 1 bagian detektifnya ketemu tang di minimarket.. tapi scene tang cuci tangan trs basahjn badan di shower/kamar mandi trs di sudut ada bapak2 yg dia pukul.. kirain bagian itu real ternyata cm imajinasi???? 

udh gt scene di kosan tang uncomfy bgt :/",0,0,0
karmachameleon,@bananauyuy,2024-02-19T11:36:35.000Z,"Kata temenku masa gpp temenan doang sm isriil, trs dianalogiin sm dia klo aku temenan sm lgbt aku jg lgbt gtu (pantes 02 ez win)",0,0,0
d,@gatauahdark,2024-02-19T11:35:13.000Z,lumayan cair promosi lgbt  buat makan anak2 dan air bersih,0,0,0
김저러,@zaraaur0ra,2024-02-19T11:34:33.000Z,barca jd sering kalah grgr dukung lgbt kayaknya yh,0,0,0
Biola Kecil,@ben_yelet,2024-02-19T11:33:24.000Z,"Barca itu udah gk makan, gk mandi, nafas bau, lubang taik bau, sekarang malah dukung LGBT..",0,0,0
Ji,@Urbexboy,2024-02-19T11:29:59.000Z,Udah miskin LGBT lagi,0,0,0
Jackondo2,@ArekJackondo2,2024-02-19T11:27:10.000Z,coba mereka di kawal saudara FPI pingin tahu muka preman yg sok LGBT ( lawan kok ga sepadan),0,0,0
Bagoes,@Bagoes30274908,2024-02-19T11:23:38.000Z,"Gua gak terlalu peduli sama lu ya barca, tapi ini tololnya kelewatan lu ngepost LGBT di akun arab gak ngerti gua",0,0,0
R. R. Sandi,@jiahncheok00,2024-02-19T11:22:21.000Z,"Waktu SMA pernah mojok di warnet sama temen cwek. Dia ke warnet sengaja stalking salah satu penyiar radio lokal yg terindikasi LGBT. Abis2an doi ngejelek2in tuh orang, taunya orangny di cubicle sebelah kita. Berakhir dilabrak & mesti minta maaf depan umum ",0,0,0
blank°,@blurzbenice,2024-02-19T11:18:05.000Z,"sok2an bela lgbt,  minimal ada action la , ada pemain trans dulu, klu gini kan jelas cari muka ke komunitas lgtv  buat uang",0,0,0
𝚁𝚒𝚎𝚍𝚣𝚖𝚊𝚗,@rizmandesu,2024-02-19T11:18:01.000Z,Lgbt,0,0,0
BW,@BWayne2002,2024-02-19T11:15:41.000Z,saking gaada duit cari cuan dari bohir LGBT...,0,0,0
ahmadnmuttaqin,@limeju1ce,2024-02-19T11:15:36.000Z,anjing orang kanya gini kasih sel lgbt aja,0,0,0
RHD,@aeyroses,2024-02-19T11:15:23.000Z,Emg tolol kaum LGBT ini. BIADAB,0,0,0
mending tidur,@udahtaudiem,2024-02-19T11:13:12.000Z,"Cupu, miskin, ditambah pro lgbt pula",0,0,0
Pamale Cimale,@PCimale,2024-02-19T11:09:28.000Z,Real madrid juga dukung lgbt lwak,0,0,0
A.D Irpan,@AwamMakhluk,2024-02-19T11:07:10.000Z,Fix masuk pesugihan lgbt,0,0,0
𝑷𝒂𝒎𝒊𝒏𝒉𝒐,@PaminhoFCB,2024-02-19T11:00:04.000Z,AHAHAAHAH PK LGBT FUMIER ?,0,0,0
esk,@Munir2626,2024-02-19T10:59:57.000Z,Pkk li sarkicinin elini oper  alevinin sazini oper sirada lgbt var sanirim,0,0,0
Manusia Kardus,@mandus___,2024-02-19T10:58:34.000Z,"Kocak, rangkul orang juga harus selektif, ibarat emg pantes elu ngerangkul teroris, kaum LGBT, perusuh bangsa? Yg ada hancur negara klo lu rangkul semua model orang, terpecah belah ini bangsa. Coba pikirkan, katanya pendukung 01 paling intelek ",0,0,0
Maelaniart 03,@myaerty23,2024-02-19T10:52:47.000Z,"Udh menyimpang, meresahkan lagi!! LGBT kek Virus menular njir",0,0,0
siapa ke,@rama6969696969,2024-02-19T10:49:10.000Z,udah klub miskin ga makan ga mandi ga kuat beli pemain beli pemain maonya gratisan kalah lawan madrid dibawah girona LGBT pula hueeeekkkkkkkk,0,0,0
es kopi hari hari,@kikikijar,2024-02-19T10:49:06.000Z,"udah jrg mandi, lgbt lagi anjenggggg",0,0,0
Baggar!,@Baggarism,2024-02-19T10:48:59.000Z,"Kaum LGBT gini tuh ,kalo di sosmed pasti yg teria teriak anti agama",0,0,0
yudha,@utdstewie,2024-02-19T10:48:48.000Z,LGBT semakin merajalela,0,0,0
Rayhanptraaaa |BitEVM,@RayhanDama,2024-02-19T10:48:05.000Z,"Waduhhh kaum lgbt lagiii, halal untuk di hajar",0,0,0
siapa ke,@rama6969696969,2024-02-19T10:47:55.000Z,udah klub miskin cabul ga makan ga mandi ga prnah menang lawan madrid dibawah girona LGBT pula hueeeeekkkkkk,0,0,0
siapa ke,@rama6969696969,2024-02-19T10:46:33.000Z,udah klub miskin ga mandi gakuat beli mbappe ga menang lawan madrid dibawah girona lgbt pulaa hueeeeekkkkk,0,0,0
roda kuda,@arXa_d,2024-02-19T10:45:29.000Z,"Udah gak usah ditanggepin, dia itu kaum LGBT.. Liat aja profilnya",0,0,0
rudestrong,@rudestrong,2024-02-19T10:41:40.000Z,Duitnya gede soalnya LGBT ini,0,0,0
Andree,@_andreRsdnt,2024-02-19T10:40:37.000Z,Nih club ngapain dukung LGBT sih anj,0,0,0
Slamet rahardjo,@Slamethardjo19,2024-02-19T10:39:08.000Z,"Admin gelora goblok, tokoh politik bukan cuma seorang LGBT dijadikan berita rujukan dasar GOBlOK",0,0,0
vrl,@misfeast,2024-02-19T10:36:19.000Z,"gaji pemain masih hutang, ruangan dalam stadion ada yg bolong, air mampet, makan kurang, pendukung lgbt
sungguh tim yg sgt apa",0,0,0
biru,@jajalijal16,2024-02-19T10:34:45.000Z,"eh goblok masalahnya lgbt itu bukan gender goblokkkkk, itu kelainan",0,0,0
.,@guepamit,2024-02-19T10:32:13.000Z,"@harianaan_
  makan tuh lgbt ",0,0,0
fmn,@TheFarynaMn,2024-02-19T10:31:55.000Z,Captivating The King ni promote lgbt ke kenapa Raja gay? Omg?,0,0,0
RMA,@moksaabadi,2024-02-19T10:31:31.000Z,Musnahkan LGBT,0,0,0
DENDY,@DendyMrdiansyah,2024-02-19T10:30:25.000Z,Respect sama Real Madrid ditengah gempuran kampanye LGBT mereka masih bisa konsisten ga ikut ikutan.,0,0,0
Dio,@dierzandiofn,2024-02-19T10:30:18.000Z,lgbt itu b nya barca,0,0,0
.,@Leo_sanny,2024-02-19T10:29:31.000Z,"padahal klo dipikir-pikir pemain² hebat itu bahaya klo dia LGBT,bayangin lagi asik² nyerang tayinya langsung keluar tanpa rem, pooh gitu ",0,0,0
heryantoindhar,@heriantoindhar,2024-02-19T10:28:26.000Z,"Sudah miskin, pendukung lgbt lagi",0,0,0
ian,@nautilvs_,2024-02-19T10:27:19.000Z,pro lgbt tdk menjamin dapat makan gratis kawan,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-19T10:24:30.000Z,bsk aku bawain yg garis2 km di sini,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-19T10:24:22.000Z,cb dulu.. yg garis2 ada meling2nha jg ok,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-19T10:20:29.000Z,pake baju bagus apaaa... hadir dari wisuda fakultas popita,0,0,0
Aidi zuhaili,@aidizuhaili,2024-02-19T10:19:58.000Z,hak lgbt pun ada kat UK. asal tak quote? suka hati jer samakan macam gitu,0,0,0
Syarmilla,@milanicki_,2024-02-19T10:19:36.000Z,barangkali artis perempuan yang lgbt tiada masalah. kalau yang lelaki ye  ,0,0,0
Rayhew yapper,@verstippen,2024-02-19T10:19:18.000Z,itu headernya cuba diganti bendera lgbt sj,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-19T10:14:54.000Z,mau ikut nginep jg gak di rumahnya,0,0,0
Nama Tidak boleh Kosong,@pangest70355,2024-02-19T10:06:05.000Z,Lgbt phobia ,0,0,0
belial,@rega_belial,2024-02-19T10:03:58.000Z,"LGBT itu bukan manusia  kak, karena moral mereka sama moral manusia tuh berbeda",0,0,0
belial,@rega_belial,2024-02-19T09:56:21.000Z,Engga apa apa kalo buat lgbt mah kak,0,0,0
Zhenya,@meltedsouth,2024-02-19T09:46:05.000Z,Lgbt jadi harlotnya,0,0,0
No way Fag - LGBT+ are Useless,@aatron_maxis,2024-02-19T09:44:08.000Z,Kinda,0,0,0
rydia,@Tomorrow_isSKY,2024-02-19T09:42:27.000Z,"Padahal anies juga menerapkan prinsip agama, disuruh banyak baca krn di islam iqro', tdk setuju lgbt, memakmurkan masyarakat dengan program berguna, menutup tempat maksiat, oh lupa mungkin beliau gk nyebut para nabi ya makanya dibilang politik identitas",0,0,0
Jennn,@17_Jendi,2024-02-19T09:42:18.000Z,"Negara di barat emang dari dulu kek gini ngab, pandangan mereka terhadap LGBT itu hal biasa dan patut disupport, jijik sih emang liatnya tapi ya bodoamat lah karena aku suka sama Barcanya bukan hal yg seperti ininya yg mereka kampanyekan.",0,0,0
Jaja Colby,@jaja_colby,2024-02-19T09:40:48.000Z,PART PALA NG LGBT SI MOMMY ONI?!,0,0,0
7𝕏¹⁴,@lemonvitamin_c,2024-02-19T09:32:10.000Z,"Kalo madrid ikut pro lgbt, gua berenti ngefans madrid",0,0,0
ABsuchs_,@ABsuchs,2024-02-19T09:31:26.000Z,Sbg sesama kaum pelangi gue paling jijik sama yg begini bego tolol makin merusak image aja pdhal ga semua LGBT bgini taik anjg emang !,0,0,0
Penganalisis,@gibaok25,2024-02-19T08:04:35.000Z,"Bukan anti semua, yang kaki mengaruk saja mcm yg kata konon loyer malaysia dikumpul utk dihasut supaya halalkan lgbt tu, kan gila tu tuduhan tu kan",0,0,0
Oli,@dieeuleliebt,2024-02-19T07:57:40.000Z,Agama apa yang tidak permisif juga ke LGBT kak? /Genask,0,0,0
morte,@yurisaki99,2024-02-19T07:57:19.000Z,Bah si la commu lgbt,0,0,0
dysseon,@dysseon,2024-02-19T07:57:16.000Z,Kerennya bisa sampe merambat ke LGBT,0,0,0
North.,@Anlecchino,2024-02-19T07:37:12.000Z,Homophobic kan kalau kena musibah yang disalahin LGBT.,0,0,0
mus,@lampuapill,2024-02-19T07:26:01.000Z,Loh anda gak tau ada lgbt yg jumatan bareng? ,0,0,0
Bekzod Abdullayev,@bekzodabdullah,2024-02-19T07:17:19.000Z,"LGBT esa shuni aksi. Amerikada bemalol, Uzbda tazyiq, qabul qilmaslik kuzatiladi. Erkinlik shu ikkisi mavzu ham bemalol bo'lishi, biri bo'lib biri bo'g'ilsa erkinlik bo'lmaydi. Mavzular turli xil bo'lishi mumkin, abortga ta'qiq, nikohsiz hayot, kamchilik jamoat vakillari va hk",0,0,0
hu1ye2fu2xi,@yoimiwaifu,2024-02-19T07:14:54.000Z,"tw // lgbt , gay , bxb , homo

gw mau ngentot dottore",0,0,0
Jimbre,@JimbreMint,2024-02-19T07:11:38.000Z,LGBT?,0,0,0
Uyuy HPE,@Nurulkjo1,2024-02-19T07:09:12.000Z,"Dasar LGBT pea ...,pinter cakep suka ma laki laki pea loh....yg cewe banyak rada gesreknotak nye",0,0,0
ngekngok,@hmmrandomguy,2024-02-19T06:56:55.000Z,Lgbt kan bisek,0,0,0
이나연,@2naxon,2024-02-19T06:56:18.000Z,LGBT♡♡,0,0,0
via,@vivscrt,2024-02-19T06:54:25.000Z,ga ekspek padahal udah dikasi tw lgbt bangsat ,0,0,0
ellie.,@seatibule,2024-02-19T06:54:21.000Z,BKN LGBT PEPEK INI HARI PEREMPUAN INTERNASIONAL ,0,0,0
telorputih,@lordkara88,2024-02-19T06:53:00.000Z,"Lebih seru ngebahas anaknya prabowo yg LGBT dan sikap prabowo sbg ayah yg menerima. 

Daripada bahas prabowo n titik...mrk berdua tuh mafia politik, penuh tipu daya.",0,0,0
LGBT fuck,@c_berber6716,2024-02-19T04:50:10.000Z,Fuck netenyahu,0,0,0
hasan abidi,@HsNabidi,2024-02-19T04:46:58.000Z,baji LGBT kitne dollars mile hain apko Pakistan main LGBT ke pehelane k?,0,0,0
Poetic Life,@LivinLikeaPoet,2024-02-19T04:43:28.000Z,"Lgbt hunting.... Senapan senapan di rumah & the boys dah lama gak berkegiatan 

Okay.. Menunggu serangan disabilitas mental di akun ini ",0,0,0
ꦏꦤ꧀ꦝꦶꦢꦮ,@Boltcrank6,2024-02-19T04:38:52.000Z,"Urang awak jaman skrg sm jaman dl beda jauh kualitasnya
Smw tanah di klaim tanah ulayat, bahkan utk pembangunan fasum pun berbelit.
Maksiat makin lumrah, lgbt pun makin banyak di tanah minangkabau.
Adat basandi syarak, syarak basandi kitabullah sdh gk terlalu diindahkan",0,0,0
ayuna,@dailykidult,2024-02-19T04:24:12.000Z,"karena yg pro lgbt beberapa ada yg benci ajaran islam karena ga sesuai dengan ego mereka, yg menurutnya ga toleransi terhadap kaum mereka",0,0,0
isuzu panther's greatest stan,@tamerlane9470,2024-02-19T04:24:01.000Z,"FPI, HTI, 212, dan semacamnya adalah red line bagi pemilih moderat maupun non Muslim

Syiah, Ahmadiyah, LGBT, dan semacamnya adalah red line bagi pemilih Sunni mainstream",0,0,0
𐦍,@ljverse,2024-02-19T04:19:00.000Z,LGBT??,0,0,0
McJabber,@akbrhidayt,2024-02-19T04:16:31.000Z,"lu lakuin hal yg sama gk ke Prabowo terkait kejadian 2017? 

atau perihal LGBT ke wowo dan Ganjar? ",0,0,0
♱,@nyzhour,2024-02-19T04:14:30.000Z,lgbt,0,0,0
BukanNegeriKolam,@BulepotanNing,2024-02-19T04:10:44.000Z,"Sukakah Lo n kalian melihat sodara sebangsa setanah air yg bgt getol main slot,judi dimana2, pelacuran freesex LGBT tdk malu2 lg,maling suap korupsi dianggap biasa teler Krn mabok n narkoba saling tikam bunuh membunuh sbgai akibat dr sebab itu semua? Begitulah???",0,0,0
Rope Money,@taliwang98,2024-02-19T04:04:42.000Z,"Eh boti problematik. Di jaman jokowi ada tuh dibuat aturan anti lgbt di kampus, terus yang lgbt di pemerintahan dipecat. Lu pikir hal tersebut akan berubah setelah wowo mimpin? Lha programnya aja keberlanjutan. Setidaknya anies udah janjiin ga ada yang di bully karena identitas.",0,0,0
Akun sambat,@sweatbutsalty,2024-02-19T03:59:33.000Z,"Nih ya, lo bawa bawa agama ke kpop aja udah gak make sense. Lo ngomong ""bias gw straight yaa dia punya agama"" mean while bias lo sendiri yang begitu. Lo liat aja di indonesia kocak, mau kristen islam hindu buddha kalau memang lgbt ya lgbt aja.",0,0,0
bas,@nextlepeul,2024-02-19T03:56:24.000Z,ini konsep kantin lgbt makan dalam kegelapan kah,0,0,0
ceyla ≽ܫ≼,@hyeino__o,2024-02-19T03:55:58.000Z,makan di kantin lgbt serasa paranormal,0,0,0
Red Jackal,@RedJackal12,2024-02-19T03:54:30.000Z,Bilang aja lu pengen Anies melegalkan LGBT dan membiarkan adanya pride event. Iya ga?,0,0,0
Jackondo2,@ArekJackondo2,2024-02-19T03:18:16.000Z,"pasukan LGBT, lawan kok sm emak2 dan MAHASISWA, TJuk",0,0,0
cat-lover,@catlover17081,2024-02-19T03:15:12.000Z,"ngakak habis... 

itu yg diskusi ttg lgbt.. parah banget ngarepin m.anies jawab sesuai keinginannya...

kalo ttg lgbt sampai m.anies salah jawab.. biar gw tetanggaan di yogya (asli) gak akan gw coblos, mending sakit hati pilih bokep drpd dukung pro lgbt",0,0,0
JhnPrdn,@y0udopamine,2024-02-19T03:08:50.000Z,kuceng lgbt,0,0,0
Risky,@MahaliaRisky,2024-02-19T03:04:26.000Z,"Maksud mang ode bagus tuh min , biar terhindar LGBT sejak dini tuh wkwkwkw ",0,0,0
WxYZzzzz,@oversubscribedz,2024-02-19T02:49:34.000Z,ga ah masa support LGBT hhe. thx,0,0,0
Franoka,@MansionN1703,2024-02-19T02:48:15.000Z,makin hari makin aneh aja kelakuan orang2 LGBT meresahkan bgst,0,0,0
del/mart,@timoshenkaur,2024-02-19T02:45:52.000Z,"iya yang nanya cowok cis yg presumable straight dan itu gak pantes. namun, dengan pak anies bisa nge-address eksistensi kelompok lgbt+ dengan kondisi pak anies reputasi tarnished dgn isu identitas 212 kemarin, ya gak mudah",0,0,0
MHRT72,@mhrt72,2024-02-19T02:44:43.000Z,"Sory yee Pir-Tapir...Sory yee Pir-Tapir...Najis sama Gerombolan Loe Pemuja - Pemuji Lobang Taik(LGBT)...02 Yg DI DUKUNG & DEKLARASIKAN KAUM PELANGI(LGBT) Termasuk Anaknya yg Loe Dukung Pir-Tapir, Wajarlah Kl Pendukung Tdk Jauh Dari Kelakuan yg di Dukungnya...",0,0,0
ayuna,@dailykidult,2024-02-19T02:38:08.000Z,wkwkwkkwkw iya dia emang islamophobic yg ga suka ajaran islam terus sampe mau ubah pancasila biar lgbt legal di indonesia,0,0,0
ayuna,@dailykidult,2024-02-19T02:37:03.000Z,"islamophobic dia, pro lgbt juga",0,0,0
aga,@saintisbae,2024-02-19T02:36:45.000Z,Aku juga pro lgbt tpi realistis aja sih di indo kok minta hal2 yg sama kek barat. Minta kek gituan itu klo human rightsnya udah bener. Human rights buat lgbtq+ aja masih kacau disini.,0,0,0
ayuna,@dailykidult,2024-02-19T02:36:29.000Z,dia emang islamophobic kok sampe mau ubah pancasila buat melegalkan lgbt di indonesia hadehh,0,0,0
Agin_Syarief,@yourPizzaaaaa,2024-02-19T02:31:37.000Z,Anj golongan LGBT geuleuh  . Amit amit ya Allah,0,0,0
Sasa,@Cosmicmilktea,2024-02-19T02:22:52.000Z,Buzzer lawan pasti narasinya “anak bekas anarko kok mau dijadiin presiden? Sudah begitu membela lgbt lagi!”,0,0,0
Tolga Bozbek,@PorsukKameraden,2024-02-19T02:21:42.000Z,LGBT liyim de der mi ?,0,0,0
R1O XPLUS,@mr_riopermana,2024-02-19T02:19:57.000Z,Kamu pembela LGBT ???? ckckck... sangat tidak disangka2 ternyata pendukung 01 juga pembela LGBT ,0,0,0
wonwonu,@sorryimslwrspn,2024-02-19T02:16:15.000Z,"Oalah jadi feminine dan masculine energy itu apakah berkaitan sama lgbt juga atau gimana soale bnyk yg judul e lgbtq, anyway thanks ya kak",0,0,0
Fuck Elon @EpicestGamer@tech.lgbt,Fuck Elon @EpicestGamer@tech.lgbt,2024-02-19T02:08:34.000Z,Suburbancore.,0,0,0
MHRT72,@mhrt72,2024-02-19T02:01:28.000Z,"Loe Lempar Batu Sembunyi Tangan Yak,Kayak Junjungannya Yg Suka Nabok Nyilih Tangan,Loe Nuduh Orang Pengikut Kaum Luth Bknnya Itu Gerombolan Loe Yg Pemuja & Pemuji Yg Suka Lobang Taik, Tuh Bendera Pelangi Di 02 & Anaknya Yg LGBT(KAUM PELANGI/LUTH),Sblm Nuduh Gerayangi Tengkuk Loe",0,0,0
Sonu,@Sonu_Bhartiya_,2024-02-19T01:48:08.000Z,Oh sorry bhai /behen / LGBT... Mujhe laga vengali hai... Last mein lulululu ki awaj to nikali thi unhone,0,0,0
Mekizuna,@HNyauwu,2024-02-19T01:43:31.000Z,"torrevieja, its an lgbt carnival",0,0,0
Lumine (abyss version),@dottcore,2024-02-19T01:15:02.000Z,tingkah laku mereka mencoreng reputasi kaum lgbt yg bisa bikin org lain makin ngecap jelek,0,0,0
你妈那个疤的连任,@horsediewalk,2024-02-19T00:52:23.000Z,LGBT,0,0,0
Spider,@mmjnene,2024-02-19T00:42:16.000Z,lgbt.,0,0,0
panaselam,@panaselam,2024-02-19T00:31:35.000Z,"Chindo gBLOG. Mitra dagang china LEBIH dari 100 negara, VIRUS COVID ciptaan AS B4NGS4T, justru pemerintah china lebih memperhatikan etnis minoritas, Tibet hidup hepi2 makmur, kau chindo gBLOG PENYEPONK LGBT bule ASU",0,0,0
Anime enjoyer,@Mitakalover911,2024-02-19T00:10:47.000Z,Lgbt,0,0,0
Benny Achmad,@BennyAchmad23,2024-02-18T23:53:52.000Z,"Matiin aja lah lgbt laknat gini , ama laki dewasa berani apalg ama anak2 laki bhaya klo idup",0,0,0
ibnu jimbonk,@ibnoe45,2024-02-18T23:33:40.000Z,Yap benar donk penjelasan anies tidak abu abu... Benar yg mau dijamin adalah hak setiap orang utk mendapatkan pelayanan dan fasilitas publik .. Bukan hak utk mengekspresikan orientasi seksual spt LGBT..,0,0,0
Anzarusan,@anzarusan,2024-02-18T23:28:37.000Z,Lgbt,0,0,0
Abdhan Syakura Alathas,@aka_bushido,2024-02-18T23:24:52.000Z,"Bro, jawaban pak anies ttg LGBT itu udh sesuai dgn porsi nya. Coba diperhatikan lgi deh",0,0,0
mαciel ⃤–––,@PI4SS4V4GE,2024-02-18T22:46:20.000Z,LGBT?,0,0,0
ZayMan,@ZayManOFF,2024-02-18T22:45:04.000Z,Lgbt ,0,0,0
harey,@gemersgantenk,2024-02-18T22:40:05.000Z,"ah yg bener lgbt homo yg bahaya penyebar HIV, jadi kemana"" pake pempers la ya?",0,0,0
Someone,@YoourOneAndOnly,2024-02-18T22:23:22.000Z,"Untuk sebuah negara yg rakyatnya mayoritas mau LGBT dihukum mati, itu udh bagus sih capres lain blm tentu berani jawab",0,0,0
Anas,@JssRifi,2024-02-18T22:12:38.000Z,lgbt,0,0,0
Ghost,@JohnnyS22316822,2024-02-18T21:48:17.000Z,Fkkk LGBT,0,0,0
YBK,@yesmar_banu,2024-02-18T21:27:07.000Z,"Ya jangan kasih kesempatan sedikit pun mereka berkuasa atau dominan di parlemen. Kalau mereka dominan di parlemen, menyesal kalian nanti mreka menjadi motor yg tb2 keluarkan UU yg aneh2, macem perlindungan ulama, atau hukuman bagi LGBT, atau mengatur cara berpakaian masyarakat.",0,0,0
Mustafa KARADAĞ,@blackm0unt,2024-02-18T20:47:25.000Z,Lgbt isteyen de yallah Hollanda’ya,0,0,0
Angad Indwar (Modi Ka Parivar),@angad_0203,2024-02-18T20:21:41.000Z,Sahi bhai ajkal sala bande lgbt ka tag laga dete h,0,0,0
lesbians for gyu,@lesbeomie,2024-02-18T19:07:41.000Z,lgbt,0,0,0
Ramjee Rahulkumar,@r_rahul47802,2024-02-18T18:49:14.000Z,LGBT ?,0,0,0
samira,@scarletxmars,2024-02-18T18:20:51.000Z,lgbt,0,0,0
Buckers,@buckleyc298,2024-02-18T18:17:01.000Z,LGBT?,0,0,0
Khe,@hajaewonz,2024-02-18T18:00:49.000Z,Dahal jwbn yg lgbt bagus ga sih,0,0,0
MF,@GOATED_LF,2024-02-18T17:58:23.000Z,LGBT,0,0,0
kamikaze,@kamikaz02933416,2024-02-18T17:56:02.000Z,LGBT cgbt dgbk,0,0,0
LeeloRAR,@DJ_Luvly,2024-02-18T17:49:06.000Z,"Islamophobic iya
LGBT pelaku + supporter juga iya",0,0,0
