UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Amir Mahmud,@AmirM_Lubis,2024-05-19T03:22:36.000Z,"Sampai pendidikan hancur, industrialisasi puluhan tahun menjadi deindustrialisasi, kekayaan tambang terkuras untuk asing, moral tidak lagi penting LGBT di mana? Dinasti dibangun dengan intimidasi dan tipuan. Kerja kerja kerja... revolusi mental dari petarung menjadi kacung",0,0,0
dehaven,@akmalbariq,2024-05-19T03:22:12.000Z,"Tolol lu, klo Muslim pasti ngerti klo LGBT itu penyimpangan, bukan perbedaan.. Lol tolol",0,0,0
孟 维基（S.Sos）,@captainuky,2024-05-19T03:20:42.000Z,"Akibat kemunafikan manusia sampe lupa 2024 itu udah jaman bahaya LGBT terselubung… Demi dehhh daripada keluarga lo kena aib mending Test Drive sebelom membeli… Check onderdil asli apa karet, jangan asal balik nama BPKB doang, kasian keluarga lu ",0,0,0
John Smith LGBT♡♡,@JohnLgbtq,2024-05-19T03:18:16.000Z,"We Afghan LGBT are in serious danger from Taliban inside Afghanistan 
#WeAreAfghanLGBTQ",0,0,0
𝐠𝐞𝐫𝐦𝐚𝐧𝐨𝐭𝐭𝐚,@janafabss,2024-05-19T03:15:56.000Z,"Itu urusan pribadi dia, kau sekolah ambil saja ilmu yg dia kasih. Buang negatif nya. Selama dia mengajar tdk menyebarkan paham2 lgbt, ya it's ok",0,0,0
Zyie,@ZayieJagoBanget,2024-05-19T03:06:11.000Z,"yaiyalah kocak, islamis itu normal karena agama tapi lgbt apaan isinya orang homo ga normal",0,0,0
Muhammad Nur Arifin,@a_riiiefin,2024-05-19T03:01:21.000Z,Dukung israhell dan LGBT taek,0,0,0
bukan kucing,@scorpshcn,2024-05-19T02:56:35.000Z,trus mau jawabannya apa? lagian konteks awalnya kan karna yg guru lgbt itu ketahuan muridnya.,0,0,0
AW,@AsepWitoko,2024-05-19T02:56:30.000Z,"Kena karma dukung LGBT Garis Keras

Sokorin",0,0,0
nana,@svbntxt,2024-05-19T02:54:25.000Z,"wkkwkw nyerang personal , emg Paok pernyataan lo soalnya anying lucu beud

""islam tidak melarang LGBT""

wkkwkwkwkwkw ",0,0,0
Yeager,@nekoshiroh,2024-05-19T02:54:18.000Z,"Bisa diliat dari komen2 disini, para pendukung lgbt ini sepertinya sedikit tidak main ya logikanya",0,0,0
janu,@jeunoial,2024-05-19T02:54:17.000Z,"selama beliau masih tetap mengajarkan hal yang baik dan gak menyebarkan tentang lgbt ke anak muridnya sih menurut gua biarin aja, soal seksualitas sama dosa itu jadi urusan dia sama tuhan.",0,0,0
𝕏Zuma 𓆉,@0xZumawin,2024-05-19T02:50:27.000Z,"Laporin aja, dia itu kan guru, ya minimal apa-apa gak di upload ke sosial media apalagi menjurus ke LGBT.",0,0,0
sebastian stan,@octoowell16,2024-05-19T02:50:10.000Z,"Islam tidak melarang LGBT kak 

Se simpel itu.",0,0,0
ai istri yelan,@shenhzu,2024-05-19T02:47:15.000Z,"beberapa postingan doang sih, tpi entah knp video ship bxg akhir akhir ini yg ada di fyp ku isi komen nya pada *akhirnya ship lurus* *anti ship lgbt* ",0,0,0
nana,@svbntxt,2024-05-19T02:45:02.000Z,"mengikuti aturan sekolah islam = memahami pula aturan agama islam,

d islam d larang lgbt,

dr situ berarti udh melanggar aturan, se simple itu,",0,0,0
sebastian stan,@octoowell16,2024-05-19T02:44:51.000Z,"Setuju kak. Di sini bukan masalah pro/kontra LGBT sebenernya. Tapi guru tersebut mencampur WA pribadi & kerja. 

Menurutku sih solusinya simpel. Bedain aja WA kerja & pribadi. Jangan kasih nomor pribadi ke siswa. 

Tetap jaga perilaku saat di lingkungan sekolah",0,0,0
Muflihhamdani,@GagaLPerjakaa,2024-05-19T02:43:56.000Z,wkwkwkwwk kebanyakan dukung LGBT,0,0,0
pras,@Pras163_4,2024-05-19T02:39:19.000Z,terus membongkar rahasia terbesar orang apakah kebaikan? manusia tidak luput dari kesalah atau kejahatan and wait lgbt menentang kodrat adalah kejahatan? bukannya kejahatan hanya untuk yang hal yg bisa merugikan orang lain? kalo gituu orang gila juga kejahatan dong?,0,0,0
nana,@svbntxt,2024-05-19T02:36:15.000Z,"d islam g ada sekedar lgbt, berhak bekerja tapi jan d bawah instansi atas nama islam dong, better laporin biar kerja d tempat lain",0,0,0
VirtuouS,@AI_sherrry,2024-05-19T02:32:54.000Z,"Dongo, dikira lgbt itu otomatis ngelecehin apa. Murid cewe dilecehin guru lakinya juga byk berarti harusnya antisipasi jga dong kalo pake logika lu yg cacat",0,0,0
Lia Dewi,@lia23_Only,2024-05-19T02:30:36.000Z,"bukan pro ataupun kontra LGBT, tapi ini posisi nya beliau seorang guru, sekolah islami pula, panutan murid2 nya, harus nya dilaporkan sih kalau sampai shared ke medsos, mungkin kalau keep it private, gak masalah, pelajaran aja, gak semua itu layak di shared di medsos",0,0,0
Purwo Nugroho,@gracepnugroho,2024-05-19T02:30:16.000Z,Kenapa anti LGBT ?,0,0,0
nana,@svbntxt,2024-05-19T02:29:24.000Z,"yg bilang urusan pribadi tuh tau g sih konnteksnya adalah bawa nama islam,

kalo tuh guru d sekolah agama lain sih bodo amat, tp Islam jelas2 ngelarang lgbt,",0,0,0
𝕎𝖎𝖘𝖊 𓂀,@ariffediyanto,2024-05-19T02:23:17.000Z,"Karena dalam ajaran kami (yang termuat dalan kitab suci kami), perbuatan/perilaku kek LGBT = penyimpangan atau perbuatan keji = hal-hal yang berbau dosa",0,0,0
▄︻̷̿j┻̿═━e一 |*･kinda ia ﾟ↝,@YuujiCreamBun,2024-05-19T02:23:13.000Z,"Nih y gw kasih tau ciri² guru yg lu haru laporin. Ngmg gk senonoh, ringan tangan ke murid, ngelecehin murid. Dan apakah guru lu itu melakukan hal tsb? Apakah dia ngmgin soal lgbt saat ngajar di sklh? Apakah dia ngedoktrin kalian? Klo gk ya jgn krn ngapain, kriminal juga bkn.",0,0,0
Fikrii L Fahmii,@FikriiLFahmii,2024-05-19T02:16:17.000Z,Laporin! Gak ada toleransi untuk LGBT JANCOK!,0,0,0
gojo is back,@JoniRebon,2024-05-19T02:14:14.000Z,Dari fotonya sih lgbt,0,0,0
Agus Budy Wuysang,@supeskrim,2024-05-19T02:14:00.000Z,"Saya juga anti LGBT tapi tak mau mengusik mereka selama gak diusik duluan atau provokasi depan publik. Biar dia rasaken bogem bencong. Ane perliat bencong cuma cari makan vs 3 preman, dikejar tersudut, 1 preman tersungkur, 2 kabur, pisau punya preman sendiri.",0,0,0
0StrayCats,@Renren265578,2024-05-19T02:13:51.000Z,Lgbt ,0,0,0
dorakaa,@doramenyon_hy,2024-05-19T02:13:38.000Z,"terlepas dari ilegal atau enggaknya, lgbt gak bisa dinormalisasikan",0,0,0
i ate god,@neitherofboth,2024-05-19T02:11:52.000Z,"awokawok bilang aja lu denial  emng org2 yg homophobic tuh aslinya bagian dari lgbt, cuma gamau ketahuan mknya ngehujat komunitasnya sendiri. ye gak? ",0,0,0
liv,@hueniverrse,2024-05-19T02:07:32.000Z,Lgbt,0,0,0
i ate god,@neitherofboth,2024-05-19T02:06:59.000Z,trus kalo lu pinter jelasin dong knp masih banyak lapak2 lgbt yg terbuka lebar di negara ini? apalagi di jawa sono. harusnya kalo ilegal kan ga bakalan ada ya ,0,0,0
i ate god,@neitherofboth,2024-05-19T02:04:16.000Z,"lgbt ga legal di indonesia, tapi emangnya ilegal? kalo ilegal, kenapa masih ada gay club & bl bookstore disini? harusnya kalo ilegal tempat2 kaya gitu ga mungkin ada kan? apalagi terbuka terang2an ",0,0,0
dorakaa,@doramenyon_hy,2024-05-19T01:49:06.000Z,"aneh juga secara moral lgbt diperbolehkan, negara maju yang anda maksud apa saja? Amerika? negara bebas, Thailand? German? maksud norma dunia, tertanam di norma agama, pasti seluruh agama di dunia melarang adanya lgbt bang",0,0,0
Dark Net,@SuperG90771,2024-05-19T01:48:52.000Z,"Fans Ivan Gunawan kan emang sama"" pro LGBT, neraka tempatnya aeokwkwwkwk",0,0,0
hmmm,@sendalllgunung,2024-05-19T01:47:38.000Z,"Laporin sebelum terlambat
sebelum ada korban dari pihak sekolah sender walaupun itu diluar jam kerja
trus juga kan sekolah islami jelas jelas melarang LGBT",0,0,0
dep,@defanisme,2024-05-19T01:46:00.000Z,agama apa di Indonesia yang bolehin lgbt?,0,0,0
dorakaa,@doramenyon_hy,2024-05-19T01:45:21.000Z,"iya ka, kalo saya tafsirkan, semua negara (kecuali yang mendukung lgbt terang-terangan) yang mempunyai undang-undang pasti membuat undang-undang tentang hak perkawinan pria dan wanita, itulah namanya norma dunia",0,0,0
dorakaa,@doramenyon_hy,2024-05-19T01:42:23.000Z,"OK, I accept your explanation, namun ka, cuma mau nanya, menurut kaka lgbt itu sebuah hal yang salah atau bukan? kenapa?",0,0,0
dean.,@defezet,2024-05-19T01:40:33.000Z,kegiatan lgbt = lelaki ganteng beristri 3,0,0,0
Ella,@shtmaluv,2024-05-19T01:39:46.000Z,Haloo charlotte mff rasanya ak di dni mu . Ak agak sering ngomong ama rt ships lgbt heree soalnya mff yaa ,0,0,0
Noah Ajartambun,@noah_ajartambun,2024-05-19T01:37:21.000Z,Hukum adalah instrumen untuk mengatur perlindungan hak-hak komunitas LGBT+,0,0,0
Bee,@letmetryy,2024-05-19T01:35:23.000Z,"Sebenarnya gini banyak lho, jaman SMP juga ada guru gini. Tapi jaman dulu kita mana tau ada LGBT gituan, yg anak2 sekolahku tau cuma gurunya kok rada aneh jokesnya ngarah ke alat kelamin dan suka deket2 cowo. 
Btw aku dulu sekolah swasta terkenal. Jd harus aware dan berprinsip",0,0,0
2024 INDONESIA DAMAI,@TheThanos_100,2024-05-19T01:34:51.000Z,Kenapa ya yang menolak LGBT kebanyakan yang Muslim sedangkan yang beragama kristen malah menerimanya,0,0,0
Other Account,@KennyWiiner,2024-05-19T01:30:31.000Z,Super Sayajin LGBT Superior!!,0,0,0
Kyai Yang GALAK,@KyaiAhy,2024-05-19T01:30:04.000Z,kayak LGBT nih cowok,0,0,0
kyg awan,@DarmawangsaDar2,2024-05-19T01:24:42.000Z,Banyak LGBT di idf,0,0,0
SSS,@chilparawhores,2024-05-19T01:22:59.000Z,Karma kaum lgbt,0,0,0
kasyfillah,@kasyfillah19,2024-05-19T00:34:22.000Z,"Lu ga paksa gw meyakini keyakinan lu, gw ga paksa lu meyakini keyakinan gw, itu toleransi sesungguhnya, lu mau LGBT Monggo, bagi gw sesuai dalil yg ada itu haram, gw ga minta lu berubah, silahkan, jangan saling paksa.",0,0,0
es,@aaaisssiaaa,2024-05-19T00:33:09.000Z,"laporin nder, bukan masalah lgbt nya ya tapi kalo dia kerja di sekolah islami menuruku ga pantes. ga sesuai ama yg diajarin. kalo dia di sekolah umum ya baru ku ga urusss",0,0,0
kasyfillah,@kasyfillah19,2024-05-19T00:30:23.000Z,"Dia ga ganggu perbedaan, dia cuma ""lu mau berbeda silahkan, karena di agama gw itu haram dan najis, maka gw gabisa Nerima, silahkan lu LGBT, gw cukup ga perlu ikut main, potong aj gaji gw"", simpel kan, SE simpel gw yg meyakin haram bilang ""selamat natal"", gw ga pernah ucapin.",0,0,0
bukuharian,@mordhwns,2024-05-19T00:27:01.000Z,"Keren bang, feminis jgn kasih kendor di twitter, mrk kira ini zona nyaman, enak aja. Promote LGBT, giliran dpt STD malah nyalahin patriarki.",0,0,0
fotografer biasa,@fotobiasaa,2024-05-19T00:07:32.000Z,Lgbt,0,0,0
Muhammad Supriyono,@muhsupriyono93,2024-05-19T00:06:45.000Z,"lgbt itu penyakit, bukan perbedaan!!
lu mau diazab kaya kaum negri sodom? udah ada contoh sejarah yg nyata, masih aja mau ngadu pedang2an",0,0,0
Xx_MIA_MIA0W_xX,@MimiTheCatSith,2024-05-19T00:03:52.000Z,LGBT,0,0,0
Tanjung,@Bulkskull,2024-05-19T00:03:21.000Z,"Nyenyenye kepala otak kau,udah menyimpang&kelainan sexsual gtu masih lu sangkut pautin dg profesionalitas kerja,ini kerjanya ""guru"" berhubungan dg generasi bangsa,opini lu busuk 11 12 dg kaum LGBT",0,0,0
Coach,@coachitucoach,2024-05-19T00:02:26.000Z,"lgbt kan bukan perbedaan, penyakit ",0,0,0
𐙚 ˚. kaylova,@apoclipsswit,2024-05-19T00:01:57.000Z,"sumpah gua memang pendosa, tapi demiallah gua ga pernah sudi untuk mendukung lgbt! gatau kenapa rasanya sakit bngt liat mereka yg menyimpang, itu hak mereka memang dan urusan mereka tapi dari sekian dosa gua cuman ga mau jadi salah satu bagian dari mereka.",0,0,0
Coach,@coachitucoach,2024-05-19T00:01:50.000Z,pemerintah perencis kan emang pro lgbt  kcak amat sih kaum sodom,0,0,0
Dark Flame Master,@issyyyllll,2024-05-19T00:00:48.000Z,"tim lgbt mana ada yang mau kocak 
@FCBayern",0,0,0
yonaB,@yonagirll,2024-05-18T23:55:42.000Z,lgbt,0,0,0
Doremifa,@Notmusix,2024-05-18T23:55:05.000Z,"Makanya dunia artis itu kotor, kumpulan orang tidak bermoral. Inul daratista & iis dahlia aja udah spall spill tentang masa lalunya, yang dibujuk oleh pihak produser gitu padahal mereka masih minor. Belum lagi lgbt, selingkuh, sex bebas.",0,0,0
INTJ Opposite,@PosAttente12,2024-05-18T23:52:16.000Z,"Bacot, namanya LGBT harus hilang dari muka bumi.",0,0,0
kusumah,@Kusumah94841006,2024-05-18T23:45:25.000Z,"Selamat BAYERN LEVERKUSEN & XABI ALONSO, semoga kalian bukan pendukung LGBT seperti klub sebelah...",0,0,0
nas,@artnice27,2024-05-18T23:42:20.000Z,Malah ngebuarin lgbt di dunia pendidikan,0,0,0
Anak Abah,@Irfan44Muhammad,2024-05-18T23:41:54.000Z,"Laporin aja, lgbt harus dimusnahkan, jangan kasih ruang, takutnya ada murid cowo yang di-hap sama itu guru",0,0,0
2kx98zO7ps1or021xQ3,@2kx98zO7ps1or3,2024-05-18T23:41:42.000Z,"CEO Apple itu gay, lu mau boikot produk Apple karena lu Anti-LGBT ya silahkan, tapi gue pake iPhone bukan berarti gue dukung LGBT. Ngga semua orang mengkaitkan produk yg mereka beli dengan isu2 lain di luar produknya itu sendiri.",0,0,0
,@oax500,2024-05-18T23:40:45.000Z,lgbt flag,0,0,0
二千五 AVIF,@AvIfaja_,2024-05-18T23:34:05.000Z,Gabisa gtu kalo udah soal lgbt gada toleransinya,0,0,0
二千五 AVIF,@AvIfaja_,2024-05-18T23:33:22.000Z,Laporin gada toleransi kalo soal lgbt,0,0,0
TX,@usertw111,2024-05-18T23:30:57.000Z,"Feminizm va lgbt bitta narsa degan gap qayerdan chiqdi? lgbt = lezbian, gey, biseksual, transgender, bu yerda qani feminizm? Unda lgbtf qilila",0,0,0
Rael Noer Well,@WellNoer,2024-05-18T23:20:14.000Z,LGBT.,0,0,0
tata stress kuliah,@ILOVQUANXI,2024-05-18T23:10:11.000Z,"kalo aku dan bbrp temen queer yg aku kenal sih enggak, but imo untuk case temen mu kemungkinan temenmu itu bi atau pansex bc setelah aku baca bbrp jurnal gak ada yg namanya ""sembuh"" dan ""normal"" dari lgbt",0,0,0
francium,@FRANCIUM420,2024-05-18T23:08:05.000Z,lgbt,0,0,0
vivi,@SunLight1705,2024-05-18T23:06:51.000Z,"nder nder, kamu salah tempat nanya disini. udah tau disini manusia terbagi beberapa kelompok. ada orang waras, ada yang ngakunya open minded, ada yang LGBT tapi tau diri, ada yang LGBT tapi gatau diri.",0,0,0
Notorious Stalker,@Thatsillyb99,2024-05-18T23:06:22.000Z,LGBT,0,0,0
dell` └|∵|┐♪,@deltaqodes,2024-05-18T22:57:26.000Z,ih baru ngeh kalo dia pelaku lgbt nya. kirain temennya dia.,0,0,0
Time to Change,@T1meToChange,2024-05-18T22:53:03.000Z,"Pendapat gw sebagai guru, laporin. Mau itu di luar kerjaan, mau kaga, laporin. Karena kriteria guru khususnya di sekolah islami itu adabnya baik, lah ini LGBT.
LGBT itu gangguan jiwa, laporin sebelum ada temen sender atau adek tingkat yg nanti jadi korban, menyesal belakangan.",0,0,0
𝒑𝒂𝒘𝒑𝒂𝒘,@aestronomist,2024-05-18T21:35:32.000Z,"sekolah islam mana yg menormalkan pacaran? sama aja mau pacaran biasa mau lgbt ya dosa. betul harus ditegur walau ga lgsg keluarkan. aku ngomong gini sebagai guru di sekolah islam juga, kami para guru ga pernah membenarkan pacaran apalagi bahas di jam pelajaran. cari tau lagi.",0,0,0
Abdel,@AbdelDuReal,2024-05-18T21:34:55.000Z,Lgbt,0,0,0
It's Me,@Roestandy_,2024-05-18T21:21:15.000Z,Klub pendukung lgbt sih ,0,0,0
Liaaa,@Liwaaaap9,2024-05-18T21:17:46.000Z,stop kasian ke #lgbt  hajar labrak pecat musnahkan,0,0,0
Babin,@bleblebleblewah,2024-05-18T21:07:37.000Z,"—ikut ngebela LGBT (homoseksual, transeksual, gender anu gender anu, apalah itu, w lupa saking banyaknya).

Pun masalah pembelaan lonte juga begitu dasarnya. Dari sudut pandang feminisme zaman sekarang, menyewakan tubuh (menjadi PSK) adalah bentuk ekspresi pembebasan perempuan—",0,0,0
Kristoforus Emmanuel Andri Defian,@andridefian_,2024-05-18T21:06:45.000Z,"Ya kan Babi beda dalam beberapa agama.

Tapi semua agama mengajarkan lgbt itu penyimpangan.",0,0,0
Kristoforus Emmanuel Andri Defian,@andridefian_,2024-05-18T21:06:06.000Z,"Bukan, LGBT itu penyakit, liat skrg gmn? Zoophilia dan MAP/minor attracted person aka pedofil udh dinormalisasikan, bahkan bagian dari lgbtq community, emg udh pada dasarnya itu komunitas ga jelas, bakal terus ga jelas.",0,0,0
Shadow,@Colossus0551,2024-05-18T20:57:37.000Z,LGBT ,0,0,0
gepi,@ghearlay,2024-05-18T20:56:44.000Z,"""dia lgbt juga ga ngajak muridnya"" wtf dudeee, serendah itu kah sdm mu???, iya ga ngelanggar hukum maupun peraturan sekolah, tapi ngelanggar hukum syariah islam blog, otak lo dimana??????? kaum nabi luth gitu kok dibela",0,0,0
GAARA,@D44366Diop,2024-05-18T20:49:07.000Z,Ici on dit f*ck LGBT ,0,0,0
Kristoforus Emmanuel Andri Defian,@andridefian_,2024-05-18T20:47:26.000Z,"Feminisme ayo, equalitas ayo.

Rumah tangga kerja bareng2, capek brg2.

Tapi kalau udh merendahkan derajat diri sendiri spt mau telanjang dada spt laki-laki dan ""i'm a slut"" + lgbt, udh dah... mending mati aja, sampah masyarakat itu, hama.",0,0,0
K A Z M A,@haldunsi,2024-05-18T20:42:56.000Z,Lgbt ye bak sen ,0,0,0
Long Time,@AmbitionGL,2024-05-18T20:42:45.000Z,Lgbt,0,0,0
Kristoforus Emmanuel Andri Defian,@andridefian_,2024-05-18T20:40:18.000Z,"Lesbian itu LGBT, penyakit.

women empowerment itu penting, tapi LGBTQ rights? Itu sampah + hama masyarakat.",0,0,0
𝑭𝒆𝒓𝒏𝒂𝒏◤✠◢#VoltaAdez,@Fernan__01,2024-05-18T20:39:38.000Z,Lgbt,0,0,0
NebulosaCygaro,@NebulosaCygaro,2024-05-18T20:30:13.000Z,LGBT to choroba cwelu,0,0,0
jae,@lgbtjaem,2024-05-18T20:24:03.000Z,jaemin lgbt,0,0,0
Mehmet Şirin Şahin,@Mehmetirinahi15,2024-05-18T20:23:23.000Z,Zaten yahudi ordusu lgbt ordusudur,0,0,0
大雄猫,@PatrickLuo2348,2024-05-18T20:23:17.000Z,lgbt？,0,0,0
Has,@orgility,2024-05-18T20:16:52.000Z,"Udah di SS dan nyebar kemana-mana, terus pada heran orang-orang illfeel sama kelakuan para lgbt",0,0,0
8.6,@862rizkymmm,2024-05-18T20:11:29.000Z,"Gua ada rekomendasi bagus buat FC LGBT ZIONIS BAYERN MUNCHEN, nah namanya XAVI",0,0,0
Camper,@CamperMSD,2024-05-18T20:08:59.000Z,Lgbt??,0,0,0
Nama tidak boleh kosong,@Awuwuuu,2024-05-18T20:05:08.000Z,"Awokwokwok, klub LGBT...",0,0,0
Engr. Abubakar Abdulsalam bello,@GenAbdulsalam,2024-05-18T19:58:37.000Z,LGBT,0,0,0
TOLAK LGBT!,@AlexanderWisang,2024-05-18T19:53:37.000Z,"Karepmu mba, penting ra nguntal gapuro",0,0,0
أحمد شهيد جندنا,@jundies61,2024-05-18T19:50:34.000Z,"Sebagai sesama guru di sekolah Islami, lo harus banget segera lapor nder..ketimbang nanti sekolah viral krn gurunya ada yg lgbt, kan lo sendiri malu jg nder",0,0,0
GG,@gegeapayang,2024-05-18T19:32:10.000Z,Udah kak mereka lagi saling support sesama lgbt,0,0,0
eMZetFPL,@eMZetFPL,2024-05-18T19:30:57.000Z,Lgbt,0,0,0
LORD OF THE BIRDS,@ATAsaraylii,2024-05-18T19:26:53.000Z,AYYY AAYOOOOLLLLL LGBT SPOORRR,0,0,0
,@pinkishlovesme,2024-05-18T19:23:14.000Z,"Profesional? Murid kalo diluar jam sekolah ngerokok aja dipermasalahin
tapi giliran gurunya lgbt gk boleh dilaporin, gk adil donk
Apalagi ini sekolah Islam dan di agama gk boleh takut pelan2 dia cuci otak anak muridnya lakuin kyk dia juga",0,0,0
mahaja,@mahaja77926381,2024-05-18T18:59:34.000Z,Bolek i Lolek LGBT,0,0,0
cocococo99,@cocoajay69,2024-05-18T18:58:30.000Z,Gurunya sengaja follow murid murid nya dan buat SW gitu biar murid murid ikut open minded terhadap lgbt. Padahal kan bisa gak usah follow murid murid nya atau buat nya di second IG atau akunnya di private,0,0,0
Oyajide Ayodeji JuniorCFC,@official_fame03,2024-05-18T18:57:25.000Z,LGBT,0,0,0
Prek,@HormatiBeliau,2024-05-18T18:55:21.000Z,"laporin, buat apa icon percontohan gk bisa buat contoh, memang manusia gk yg sempurna tpi lgbt gk bisa ditoleransi dengan alasan apapun",0,0,0
Ojol Miskin,@KingRyan2990,2024-05-18T18:51:10.000Z,"Laporin lah
Persetan sama rezeki si lgbt
Lagi pula tuhan yg menentukan rezeki
Kalau emang dia dipecat artinya ini semua kehendak tuhan.
Lagian semakin cepat semakin baik, sebelum ada korban di sekolah lo.",0,0,0
den S. Yuri,@weiothesley,2024-05-18T18:45:37.000Z,kan fakultas lu sarang nya lgbt,0,0,0
Charlotte — Izna Never Die,@charlotteurgf,2024-05-18T18:41:18.000Z,"Baca sila Indonesia yg pertama deh kak.. Kesinggung bgt kyknya sampe bawa"" agama. Lu kira aja di agama lain emg ada dibolehkan lgbt itu? Ga kan",0,0,0
asteriaHOTD,@Machinehunterr,2024-05-18T18:39:51.000Z,Lgbt fan,0,0,0
Riswanda Irmawan,@Riswandair,2024-05-18T18:38:09.000Z,Halah bacot orang lgbt illegal di Indonesia,0,0,0
猫,@XZzpBFcG7xI6Q2z,2024-05-18T18:33:35.000Z,lgbt,0,0,0
aowkwowkk,@agusht1922,2024-05-18T18:33:23.000Z,Hapuskan lgbt idiot dari muka bumi ini ,0,0,0
aowkwowkk,@agusht1922,2024-05-18T18:32:15.000Z,Ada pecinta lobang tai yg mengemis pengembelaan utk lgbt idiot,0,0,0
hiha,@airdropslave02,2024-05-18T18:31:32.000Z,jangan kasih ruang untuk lgbt,0,0,0
Xuanzi,@Xuanzi999,2024-05-18T18:29:00.000Z,"Ngga, secara logika kalau emg orientasi itu menular maka harusnya tdk ada lgbt krn kita hidup di lingkungan dgn heteronormativitas.",0,0,0
pras,@Pras163_4,2024-05-18T18:28:33.000Z,apakahh lgbt termasuk dalam kejahatan? apakahh mencelakai seseorang? sepertii membunuhnya atauu memukulnya tidak ada yang membela lgbtt tapii disini lihatt lahh kejahatan manusia² normall lebih jahat di bandingkan lgbt bukan? membongkar sesuatuu rahasia besarr adalahh hal yang,0,0,0
pradeep tiwari,@tiwariGGGG,2024-05-18T18:27:57.000Z,Yeh toh LGBT nikla,0,0,0
Xuanzi,@Xuanzi999,2024-05-18T18:27:44.000Z,"Hah? Norma dunia? Lu belajar politik ga sih. Tdk ada yg namanya ""norma dunia"". Norma itu subjektif dan cultural based. Yg ada hanyalah moral universal. Secara moral universal pun lgbt tdk salah. Makanya negara2 maju mayoritas sdh melegalkan same sex marriage",0,0,0
ONS BKJohnson,@Brut4lkiill47,2024-05-18T18:25:42.000Z,0-2  no Camp do LGBT Kombat 5.,0,0,0
baggio26@hotmail.fr,baggio26@hotmail.fr,2024-05-18T18:13:40.000Z,Lgbt,0,0,0
FACH,@sudahtidakbotak,2024-05-18T18:05:56.000Z,"Ini “normal di dunia” maksudnya bukan bawa kamun LGBT juga 

Tapi, ya beneran “normal di dunia”

Paham kan? Bukan mereka aja yang jadi bagian dari LGBT

Mereka malah yang suka main belakang, lebih munafik gak mau disebut LGBT",0,0,0
FACH,@sudahtidakbotak,2024-05-18T18:03:50.000Z,"Benar, guru itu teladan. Setiap profesi punya teladannya sendiri. Ini bukan bicara soal lgbt aja yah. Dunia ini udah rusak dari berbagai hal, salah satunya ya lgbt juga.

Apes aja sih menurutku, lupa kecualikan muridnya atau dimute ketika buat status/story",0,0,0
sun,@needyouasfuck,2024-05-18T18:03:03.000Z,ya kl anak lu jd lgbt itu mah bukan salah siape siape emng udh bawaan orok ,0,0,0
jeli,@yaelahgyu,2024-05-18T17:58:56.000Z,Lgbt phobic dni tuh berarti dia gasuka sm yang gasuka lgbt gt ga si? Eh gimana si,0,0,0
𝓦𝓪𝓽𝓮𝓻𝓵𝓲𝓵𝔂 ִֶָ࣪☾.ּ ֶָ֢.,@crystlre,2024-05-18T17:52:54.000Z,"Menurut pendapatku sih laporin aja, ngga aman banget lingkungan sekolah punya guru yg lgbt. Takut kalo semisal melecehkan siswa/orang di lingkungan sekolah/ mendoktrin/mengajarkan hal yg menyimpang.",0,0,0
fitri dilla,@hllwdhilla,2024-05-18T17:52:14.000Z,"kamu g matiin rzeki orang klo ngelaporin nder, dia yang mematian rezekiny sendiri. ntut bgt yg blng jgn ngurusin hal diluar kerjaannya jelas2 lgbt ilegal",0,0,0
Alief,@Pilgrimagecore,2024-05-18T17:48:06.000Z,"Dari dulu Jaden jago bgt gaet market US yang mana buying powernya juga tinggi bahkan tour group2nya pun juga langsung ke US

US market kyknya seneng advanced technology. They successfully absorbed money through blockchain, AI, digital apps, and openly throwing LGBT references",0,0,0
ANDINO.,@CharlesEkanem15,2024-05-18T17:42:56.000Z,lgbt?,0,0,0
abigail,@wonbunkitty,2024-05-18T17:25:30.000Z,orientasi seksual bisa nular gblok wkwkwk awal mula ada lgbt ya karna ada di lingkup itu,0,0,0
ayaaa ⌯’ㅅ’⌯,@xaviershubby,2024-05-18T17:24:10.000Z,"haloo gatau ini valid atau ngga soalnya dari pengalaman temen guru sma ku, tapi katanya emang lingkungan itu mempengaruhi banget. karen temennya guruku pas kuliah skripsi ada unsur lgbt, jadi langsung terjun ke dunia lgbt dan beberapa lama kemudian ternyata keikutan jadi lgbt.",0,0,0
dorakaa,@doramenyon_hy,2024-05-18T17:23:56.000Z,"sender tau? aku pernah menyukai kaum lgbt, alhamdulilah udah sadar, sekarang malah gak suka banget apalagi kalo bermunculan di Twitter, wkwk maaf",0,0,0
dorakaa,@doramenyon_hy,2024-05-18T17:23:01.000Z,"pernah, banyak nder, makanya aku semakin takut, mereka terus membicarakan serunya lgbt katanya wkwk, dan ujung-ujungnya mengajak",0,0,0
dorakaa,@doramenyon_hy,2024-05-18T17:16:46.000Z,"kurang tau, namun tentang penyebaran lgbt melalui ajakan itu menurut pandangan saya, kan udah di kasih tau dari komen saya di atas ka, coba baca lagi hehe",0,0,0
Pawel Lubieniecki,@lubieniec5,2024-05-18T17:14:23.000Z,Szmata LGBT,0,0,0
nuginagih,@nuginagih,2024-05-18T17:10:39.000Z,"Basmi ajalah lgbt, takutnya ada kesempatan lu ditusbol pas tidur dikelas sendirian gimana coba ",0,0,0
