UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Nunu ,@itsmenfa,2024-07-26T18:29:56.000Z,"shame on you, Indah G and Coki Pardede. tp memang kalian cocok ngakak tanpa empati semeja. pendukung dan pelaku LGBT, yall disgusting.",0,0,0
meer,@meerrushd,2024-07-26T18:26:53.000Z,"otakkk dia opening paris ni???? dah la hambar + hodoh mcm england main, 80% performance laki joget, nak sangat tunjuk CiTy oF LoVe tu sampai promote lgbt takleh obvious lagi kee??",0,0,0
veritas_rcc,@rcc_veritas,2024-07-26T18:26:10.000Z,Won z dewiantami i pedofilami lgbt,0,0,0
uulbiasaaja,@UulRahman2,2024-07-26T18:26:01.000Z,Taii lagi seru seru nnton opening ceremony malah ada adegan lgbt fakk,0,0,0
scott,@rexxburner,2024-07-26T18:26:00.000Z,Opening Ceremony Olimpiade Paris 2024 promosi LGBT bjirr. Negara2 yang anti-LGBT pasti ga expect kalo ada scene ciuman gay & bisex wkwk,0,0,0
oxalate,@_luciouslawliet,2024-07-26T18:25:53.000Z,padahal ada isu kemanusiaan yg lebih penting tapi sebergengsi olympic pun malah campaign LGBT,0,0,0
Patricia,@plivestrong,2024-07-26T18:25:51.000Z,Mamita el lobby lgbt,0,0,0
tsayy,@kutgerl,2024-07-26T18:25:37.000Z,Bangke udh kek promosi lgbt,0,0,0
biazoca⁴,@dollbbia,2024-07-26T18:25:37.000Z,KWKWKWKKWKWKW DE UM LADO OS LGBT E DO OUTRK OS MILITARES MIJEI,0,0,0
Fortnight | A F I F A H,@afifahalss,2024-07-26T18:25:11.000Z,"vidio skip adegan lgbt di opening ceremony olympic pake iklan, respect",0,0,0
faisal andreas,@AndreasFai30953,2024-07-26T18:23:44.000Z,"Menjijikan bgt ada pesan LGBT di opening ceremony olmpiade...
Opening tersampah...yg pernah gw liat",0,0,0
Soso,@SafsafG16,2024-07-26T18:23:38.000Z,LGBT++,0,0,0
youngblood,@tomorrowbenice,2024-07-26T18:23:19.000Z,Kayak scene lgbt gitu ya tadi,0,0,0
Ryo亮,@yoofrnza,2024-07-26T18:23:13.000Z,kuat kali ini kampanye lgbt nya opening ceremony olympic ini anjir lah,0,0,0
si,@jamxxan,2024-07-26T18:23:08.000Z,"The f opening olympic ni, orang pakai tudung kau tak kasik, lgbt kau kasik",0,0,0
arrabella bella,@ArrabellaBella,2024-07-26T18:22:58.000Z,Konsep PARIS IN LOVE tu utk raikan LGBT ke? Hmmmm. Benci pulak tgk konsep cmni #Paris2024 #OpeningCeremony,0,0,0
ely,@lilbbyely,2024-07-26T18:22:57.000Z,hahahah aku nk tergelak je dgn pengulas astro arena Ahahahh sbb terang terang tu lgbt dorg cm terkedu nk ulas apa HAHAHAH,0,0,0
Warga Komplek,@faisalrosanto,2024-07-26T18:22:54.000Z,anti lgbt apa nggak ketrigger nonton pembukaan olimpiade paris,0,0,0
youngblood,@tomorrowbenice,2024-07-26T18:22:52.000Z,Eh itu tadi scene lgbt nggak sih? Pelangi2 tadi,0,0,0
J. robert oppenrackness,@rackers6,2024-07-26T18:22:49.000Z,Apa babi opening pun dok bercium2 olimpik ni  lgbt kuat mat,0,0,0
Muhammad Andika,@AndikaDika_25,2024-07-26T18:22:47.000Z,Opening ceremony Olympics banyak bgt unsur LGBT nya ,0,0,0
Jokowi Fans JB,@PahlawanModen,2024-07-26T18:22:44.000Z,Bangang promote LGBT,0,0,0
SzobosZULai,@zultion,2024-07-26T18:22:23.000Z,Promote lgbt ke tu,0,0,0
Sanz,@welkamtosanz,2024-07-26T18:22:18.000Z,Wtf?!! Lgbt propaganda pun ada di opening olympic? Edann,0,0,0
Taphisco,@Taphisco21,2024-07-26T18:22:16.000Z,Sarap khoni LGBT yii rek,0,0,0
,@cpricornnn09,2024-07-26T18:22:10.000Z,GELI BANGET NNTON OPENING OLIMPIADE. ketara bgt menormalisasi unsur LGBT nya bener2 uda terang2an bgt tcuy,0,0,0
Stuxyy,@stuxyyyy,2024-07-26T18:22:10.000Z,"@Daphne_Burki01
 stop ta propagande LGBT la #paris2024",0,0,0
zuu,@winkeuw1n,2024-07-26T18:22:08.000Z,OPENING CEREMONY PALING BANGANG PERNAH TNGOK. LGBT??? DEFAKKKK MANA PART KESUKANAN TU SIALLL,0,0,0
AmnSyfq,@amnsyfq__,2024-07-26T18:22:04.000Z,Apa sial lah Olimpik pun nak ketengahkan LGBT.,0,0,0
Anassaif,@anassaifuddin,2024-07-26T18:22:03.000Z,Amende masuk elemen LGBT pulak tiba tiba.,0,0,0
유디 찬드라,@yudichann,2024-07-26T18:21:58.000Z,Kampanye LGBT ieu olimpiade,0,0,0
King.J Faiyaz,@La_TFDV,2024-07-26T18:19:48.000Z,Ehhhh ba lgbt bo bimi biennnn #ceremonieouverture,0,0,0
Paulo Cunha,@velhonarede,2024-07-26T18:16:09.000Z,Miss Brasil LGBT ???,0,0,0
MAT EKMAL,@MuhdEkmal,2024-07-26T18:11:03.000Z,Pembukaan olimpik LGBT ,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-07-26T18:06:26.000Z,Wingi meh join Bobotoh tapi syarat e kudu rasis dadi Ra sido,0,0,0
Oca,@Ocareareo,2024-07-26T18:05:34.000Z,"Bisa ya dia teriak"" menyuarakan ham lgbt, tpi ngetawain genosida. Gakberes. Suster tolong kerangkeng org ini.",0,0,0
nnshzzh,@lattehazell,2024-07-26T18:03:43.000Z,"Emang setan si mereka berdua, caper bgt lagi bawa2 isu genosida, lgbt dan penyimpangan2 yg pokoknya bertentangan ama islam, beuh kalo udh ngomongin gitu getol bgt mereka. Kek gaada konten lain kah mereka",0,0,0
lgbt qi a menos,@mateusdtr,2024-07-26T17:49:18.000Z,GAGAAAAAAA #Paris2024,0,0,0
ㅋㅋ,@everydayworkd,2024-07-26T17:30:41.000Z,si indah mah emg nyari center. kiblat dia kebarat baratan makannya dia pro kesana. baru kemaren bahas lgbt aja udh di goreng ini lu bahas genosida indah.. Indah ,0,0,0
fleur,@delacoevr,2024-07-26T17:29:45.000Z,Habis sjw lgbt terbitlah sjw joki.,0,0,0
Mwas,@NjoguNjogu10,2024-07-26T17:16:00.000Z,Unakua obsessed na tweep uku X then mkipatana unakuta ni ndume na ashakula fare .... LGBT.. frauds,0,0,0
WeStand United,@USR_MV,2024-07-26T17:05:23.000Z,Haadha LGBT e dhw ,0,0,0
suriati abdul kadir,@AbdulSuriati,2024-07-26T17:05:12.000Z,"Aku tidak tahu macam mana peminat LGBT boleh sokong perempuan ini,.. hakikatnya dia duduk hina macam macam pasal ini...dah la tiru satu persatu cara freen dari segi lakonan, #srchafreen dia nak sangat rampas kedudukan freen, dia dengan budak itu sebiji tiru Becky #freenbecky",0,0,0
Grammy hoax Grammy abal-abal,@AbalHoax31769,2024-07-26T17:01:55.000Z,Nggak kaya agnezmo yang cuman bisa bikin album ujung-ujungnya flop cuman sebatas waria pantura yang ramein abis itu di lupain sama pasukan homo LGBT yang pusatnya di agnecong,0,0,0
Diki,@dikignwn,2024-07-26T16:57:58.000Z,"Wow kelompok LGBT+ terutama transpuan yg didiskriminasi dan persekusi sama semua lapisan masyarakat, yang power gap nya ibarat langit dan bumi masih dibilang gak ada relasi kuasa. Just amazing.

Atau mungkin saya salah pengertian soal relasi kuasa. Please enlighten me.",0,0,0
Nama sesuai akte,@Tackcalbmi,2024-07-26T16:57:57.000Z,Btw kenapa ada para pelaku LGBT gt yg masih percaya sama Tuhan dan masih ibadah ya? Bukannya perilaku mereka itu udah menyalahi aturan Tuhan sendiri ya. Apa aturannya maunya pilih² sesuai sama kehendak hati,0,0,0
alfán,@librafolk,2024-07-26T16:54:27.000Z,fyi queers gak ada yg suka dia apalagi pas dia sok sokan bahas lgbt padahal dia bukan siapa siapa di ranahnya  come again with a better drag,0,0,0
grumpy,@grumpy_nsalty,2024-07-26T16:53:41.000Z,"Ya salah kalo mengartikan feminismenya menyelesihi syariat, melegalkan LGBT dan menormalisasi transgender.",0,0,0
Ain'tnice Boozewithdone,@Boixos_Nois99,2024-07-26T16:53:32.000Z,Dua manusia sok asik n sok dark jokes bikin jijik dengan bersikap sok2 nirempati! Dasar LGBT kontol lo ber 2!,0,0,0
Xoshimjon,@xosh1mjon,2024-07-26T16:49:36.000Z,Oʻzimga Kanada yoqadi leki choʻtki negativ keldi aytib ketay: bu pasport rangli ekan u LGBT,0,0,0
maya,@snflwrfld,2024-07-26T16:34:32.000Z,"That ""mengandung adegan seksual dan lgbt""  ",0,0,0
Pedrolla,@goronyanana,2024-07-26T16:30:32.000Z,lgbt,0,0,0
hayaluna ރ,@hayaluna444,2024-07-26T16:30:24.000Z,LGBT BASICISI?,0,0,0
aqien mu,@aqienmu,2024-07-26T16:29:18.000Z,"selama orang-orang religius konservatif masih berpandangan ""pokoknya di agama lgbt nggak boleh dosa harus pada tobat balik ke jalan yang benar"" menurut gue selama itu juga akan susah untuk teman-teman queer menjalankan aktivitas agama mereka",0,0,0
Suka Rebahan,@jwooamb,2024-07-26T16:28:19.000Z,"Apa yang mau diharapkan sama dua orang yang problematik? Yang satu Kasus narkoba, satunya lagi tolol ngajak debat ustad tentang lgbt",0,0,0
Bulan_Sabit,@BulanSabit_1485,2024-07-26T16:28:18.000Z,Ada juga cewek dan cewek... Emang ya LGBT tuh berusaha banget mendekatkan diri,0,0,0
GerZ,@GerZ667,2024-07-26T16:26:15.000Z,"Blm, LGBT, covid, 9/11, Israel.",0,0,0
Marcin Chrobak,@panzertoter,2024-07-26T16:22:41.000Z,LGBT to rasa? ,0,0,0
Chanel Oposisi Indonesia,@Simbok_Dharmi,2024-07-26T16:21:29.000Z,"78 % terjangkit penyakit menular, 5 % putus sekolah, 28 % dipaksa putus sekolah. Secara psikologis, pelaku LGBT merasa tidak tenang, gelisah dihadapkan pada dilema antara ingin sembuh dan bertahan pada perilakunya, mempunyai keinginan untuk sembuh tetapi tidak kunjung berhasil",0,0,0
ashanaaa,@ashanaabel,2024-07-26T16:18:26.000Z,"tapi aku heran bgt loh, kenapa ya kaum LGBT maksa bgt minta di ngertiin?. kalian tuh menyalahi kodrat pliss. tapi emg susah nyadarin org LGBT, emg batu begitu",0,0,0
Name Cannot be Empty,@Lets_Me_Check,2024-07-26T16:18:24.000Z,"Dia dapat surga dunia, bisa mabuk, bisa bunuh orang, bisa judi, bisa LGBT, dll.
Dosanya dah diborong sama si lesus cawetan... ",0,0,0
,@iyeesayang,2024-07-26T16:16:50.000Z,Ya masa ngedukung lgbt bjir wkkw,0,0,0
aposanon,@anonapostate,2024-07-26T16:13:23.000Z,Cuap2 anti LGBT padahal buat nutupin bobrok.,0,0,0
jan kowalski,@niewypal,2024-07-26T16:11:48.000Z,PRIMUS INTER LGBT,0,0,0
Mas Shoim,@shoimkurniawan,2024-07-26T16:03:58.000Z,Kekuatan militer Israel tinggal berapa? Melawan Hamas saja hrs menurunkan tentara wanita apakah LGBT jg akan dikerahkan melawan Hizbullah?,0,0,0
Danganronpa Anything Bot,@AnythingDangan,2024-07-26T16:00:09.000Z,Sakura Ogami is the CEO of LGBT!,0,0,0
Mattheas J.,@MattheasJ,2024-07-26T15:58:20.000Z,LGBT+Pedohiles,0,0,0
RANDOM MENFESS,@rmfsid,2024-07-26T15:47:46.000Z,"she's said ""masyaallah, astaghfirullah,ya Allah"" but she's lgbt. iwh #fun – #menfess",0,0,0
Jas (@ESDFREGG),Jas (@ESDFREGG),2024-07-26T15:45:59.000Z,"5 artis yg paling lgbt:
1. Maya",0,0,0
ndoz,@firdaus_00,2024-07-26T15:45:45.000Z,Pendukung lgbt,0,0,0
votojenique_,@votojenique_,2024-07-26T15:36:02.000Z,Bukankah mereka-mereka itu super duper sangat sangat sangat anti LGBT stadium IV,0,0,0
Wisata Djogja,@wisatadjogjacom,2024-07-26T15:32:37.000Z,"1 tulisan 4 pandangan wanita muda atau para penonton disini ..

Tulisan lengkap = https://m.facebook.com/story.php?id=61552960111506&story_fbid=122154221570098670…

#Paris2024 #pisang #nahan #initialT #GISELLEXLOEWE #JANGANYADEKYA #MyLoveMixUpTHep8 #G2GRetinolMoist #nyetir #flexcam #abang #lgbt #linglingkwong #Israel #Trump #Nabil",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-07-26T15:30:04.000Z,"kuwarnai tanganmu yang mati biar kau liat dunia tak lagi menyakiti.
dan kubisikkan asal kau tau bagaimana, rasanya bahagia sepenuhnya sampai ku merasa lega, kau merasa lega. kusampai di sana, kau sampai disana.

INDONESIA RAMAH LGBT SECEPATNYA, SEGERA, BESOK, SEMENIT ABIS INI",0,0,0
marvel!,@musangmandi,2024-07-26T15:27:38.000Z,ya gakbisa dong km pilih-pilih gitu... gl dan futa kan tetep masuk lgbt :D lu suka lesbi tp gaksuka gay tuh maksudnya gimanalho,0,0,0
alfatih@,alfatih@,2024-07-26T15:26:47.000Z,"""Ustad"" LGBT mana ada ajaran LGBT dalam Islam .. ?",0,0,0
paopao dragon ♕,@indomeyeah,2024-07-26T15:25:41.000Z,MAAF GUYSS AKU LUPA BILANG KALO AKUN KU LGBT FRIENDLY JADI BUAT YANG HOMOPHOBIC MAAF KU SKIP YEAH ,0,0,0
rhaenyra targaryen,@tktwinflame,2024-07-26T15:22:02.000Z,kok lawak bgt dia ngatain lu penyepong lgbt tapi dia jikuker ,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-07-26T15:19:07.000Z,INDONESIA RAMAH LGBT 2025 tidak salah juga.,0,0,0
blurry,@fleaabagz,2024-07-26T15:14:12.000Z,"di indo tuh liberalist pasti akan dpt penolakan, kebanyakan dr right wing. kek gitasav dulu sempet kontroversial krn supporting lgbt dan childfree sementara dia berhijab. tpi kasus indah g nih left sm right wing ngehate dia semua jir. emg org gapunya pendirian",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-07-26T15:14:01.000Z,gue nangis sesenggukan dengerin lagu perang telah usai kek... “perang telah usai. kubaringkan panah dan berteriak 'menang!'”??? INDONESIA RAMAH LGBT 2045 SAYA KATAKAN APA YANG HARUS KATAKAN.,0,0,0
fleur,@delacoevr,2024-07-26T15:09:56.000Z,"Berapa hari rame² lgbt dan akun ini salah satu akun yg waras 

Mana banyak bgt energinya aku cuma baca sekilas salah satu komen aja lgsg ga buka twt berhari² krn capek bgt grgr emosi ",0,0,0
Mantap bro!!,@shafiezaimy,2024-07-26T15:08:45.000Z,"Itu namanya jatidiri.. Ko ada jatidiri x...
Dgn flag lgbt lg... Hmmm lahanat betul perangai",0,0,0
ashanaaa,@ashanaabel,2024-07-26T15:08:01.000Z,LGBT kalo dia,0,0,0
Repvblik Telaco,@RukkaDaeng,2024-07-26T15:07:26.000Z,Anjing2 LGBT seperti inilah yg membuat orang2 tua jadi ragu menyekolahkan anak2 mereka di pesantren,0,0,0
Paijo Lemu,@lemu_paijo17589,2024-07-26T15:04:30.000Z,"terserah kalian, mau log out atau g. tapi Islam tegas dan jelas: LGBT bertobat, kembali ke fitrahnya, bersabar tahan nafsu dan gejolak hatinya, perbanyak ibadah, sampai mati. dah. selamat dunia akhirat. obat itu pahit. tinggal Anda, percaya atau nggak sama agama Islam",0,0,0
Riki ᵉᶜᵇ,@RKWSIXX,2024-07-26T15:03:01.000Z,LGBT ,0,0,0
mirrorball ❀,@yupipiuw,2024-07-26T14:57:15.000Z,"eh serius deh kalau ngomongin indah g ini pasti gaada habisnya karna emg konten podcastnya tuh agama, lgbt (banyak). jadi mending akun dan kontennya itu jangan ada yg nonton+dibuat rame. nih cewe gila gaada habisnya. jauh2 lu kuliah ke LN tp topic ur podcast itu2 aja.",0,0,0
ndoro ratu,@kaldoobabi,2024-07-26T14:55:03.000Z,"kalo kena azab nanti yg disalahin kaum lgbt & sex bebas, padahal mah",0,0,0
بن بوثور,@gadoorz,2024-07-26T14:53:07.000Z,LGBT ,0,0,0
Miru.,@mirukushiroi,2024-07-26T14:49:32.000Z,"kalo ada yg ketemu indah dimanapun, tolong jambakin aja kepalanya isi otak die cuma sex bebas sama lgbt",0,0,0
OGB~,@OfficialHarith,2024-07-26T14:47:00.000Z,Mane mane yg ade flag lgbt semua mmg dh tak betul.,0,0,0
Lavender,@Lavender198709,2024-07-26T14:42:20.000Z,Ada kasus LGBT di Salah satu pesantren di Sumatera Barat oleh oknum guru. Korbannya banyak santri. Ngeri banget ,0,0,0
BatMan,@fasillone05,2024-07-26T14:35:41.000Z,LGBT ,0,0,0
gigi,@virless_,2024-07-26T14:33:26.000Z,Pertanyaannya yg salah dr tweet gua itu apa? Emang gua memposisikan sbgai non lgbt atau memposisikan sbgi lgbt? Atau apa? Komprehensif lu dalam membaca patut dipertanyakan,0,0,0
Abu Zahra,@FauzulAmin5,2024-07-26T14:30:03.000Z,"Terpaling perjuang LGBT,  terpaling perjuangkan pekerja seks (Pelacur) atas nama ""Hak Asasi Manusia"". Tapi ahli2nya  rata-rata background pendidikan tinggi & kerjaya hebat sama dalam sektor awam/swasta. Ramai juga ahli dalam kalangan mereka adalah orang Islam sendiri.",0,0,0
cloud,@cloudpokefan,2024-07-26T14:24:32.000Z,lgbt,0,0,0
Guncerz,@guncerz,2024-07-26T14:19:58.000Z,LGBT to rasa,0,0,0
giggsy,@gigkeren,2024-07-26T14:07:19.000Z,"apapun yg terjadi kepada hidupku, jauhkanlah dri hal yg mngandung lgbt aamiin",0,0,0
helloliz,@dreamy_lofoten,2024-07-26T14:02:47.000Z,Sorry bukannya menyuarakan anti lgbt* termasuk salah satu amar ma'ruf nahi munkar??? Kok kaya disalahin(?),0,0,0
Pedro,@Chukwumz,2024-07-26T13:59:42.000Z,LGBT,0,0,0
W,@DailyW13,2024-07-26T13:59:34.000Z,"Yg gua heran dia kan lgbt tapi org2 g pernah jelek2kin dia kyk ragil sama saipul yg selalu dibawa2 klo masalah lgbt wkwk, fansnya ttp aja suka ama dia",0,0,0
Beni kurniawan,@Benikurniawan04,2024-07-26T13:58:09.000Z,muslim kok pake bendera lgbt awokawok,0,0,0
nada,@danhengdeadwife,2024-07-26T13:57:41.000Z,"non oomf, banyak lgbt general discord indo kok. klw syafiq exclusive gtw sih",0,0,0
Phú Nguyễn Văn,@PhNguyn15940369,2024-07-26T13:53:31.000Z,lgbt,0,0,0
jungt.,@xjungt,2024-07-26T13:51:06.000Z,LGBT.,0,0,0
nana_03,@nasuhahanako1,2024-07-26T13:49:37.000Z,Ttttapi lgbt itu salah dalam islam... Ya harus dijelaskan mbak.... Makanya emg lgbtq vs islam krn udh beda banget mana ada islam mengakui hal seperti itu... Dan ttg feminisme hmmm di islam kayaknya gak pernah deh mengenal yg namanya feminis atau patriarki....,0,0,0
אחמד טאהר אסבכ | ܐܚܡܕ ܛܚܪ ܐܣܒܟ,@laelasbuch,2024-07-26T13:44:52.000Z,"Beliau di Malaysia menetap, kena saman sama pemerintah singapura gara-gara kritik LGBT ga ada rem awkawkawkk. beliau lagi live ini",0,0,0
Blackroseight8,@blackroseight8,2024-07-26T13:40:50.000Z,Prasyarat kalau g y pedophilia LGBT transg,0,0,0
bjorka ..,@EdiAdriansyah4,2024-07-26T13:40:41.000Z,Mereka berempati dgn ke tidak Adilan yg di alami para LGBT .. tapi tertawa di atas pembunuhan anak2 di palestina ....,0,0,0
